U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
16,2514,6,0,0,3,3,838,1024,5,1029
16,2514,12,0,0,6,3,838,1024,5,1029
16,2520,6,0,0,3,3,840,1024,5,1029
16,2520,8,0,0,4,4,630,1024,5,1029
16,2520,12,0,0,6,3,840,1024,5,1029
16,2520,12,0,0,6,6,420,1024,5,1029
16,2520,16,0,0,8,4,630,1024,5,1029
16,2520,18,0,0,9,9,280,1024,5,1029
16,2520,24,0,0,12,6,420,1024,5,1029
16,2520,24,0,0,12,12,210,1024,5,1029
16,2520,28,0,0,14,14,180,1024,5,1029
16,2520,30,0,0,15,15,168,1024,5,1029
16,2520,36,0,0,18,9,280,1024,5,1029
16,2520,40,0,0,40,40,63,80,1,81
16,2520,54,0,0,9,9,280,320,9,329
16,2520,56,0,0,56,56,45,80,1,81
16,2520,60,0,0,5,5,504,512,27,539
16,2520,120,0,0,10,5,504,512,27,539
16,2520,120,0,0,120,120,21,48,1,49
16,2520,144,0,0,36,36,70,128,7,135
16,2520,200,0,0,40,40,63,112,5,117
16,2520,252,0,0,63,63,40,128,7,135
16,2520,270,0,0,5,5,504,448,81,529
16,2520,280,0,0,14,14,180,416,25,441
16,2520,360,0,0,90,90,28,128,7,135
16,2520,520,0,0,40,40,63,112,13,125
16,2520,882,0,0,9,9,280,1024,245,1269
16,2520,1000,0,0,40,40,63,144,25,169
16,2520,1400,0,0,40,40,63,208,35,243
16,2520,2100,0,0,6,6,420,1024,875,1899
16,2520,2250,0,0,15,15,168,64,225,289
16,2525,5,0,0,5,5,505,624,1,625
16,2525,45,0,0,5,5,505,1616,9,1625
16,2525,101,0,0,101,101,25,80,1,81
16,2527,133,0,0,133,133,19,48,1,49
16,2527,475,0,0,19,19,133,336,25,361
16,2530,10,0,0,10,10,253,528,1,529
16,2530,22,0,0,22,22,115,624,1,625
16,2530,30,0,0,10,10,253,272,3,275
16,2530,46,0,0,46,46,55,80,1,81
16,2530,250,0,0,10,10,253,272,25,297
16,2530,550,0,0,22,22,115,144,25,169
16,2530,874,0,0,46,46,55,80,19,99
16,2535,13,0,0,13,13,195,624,1,625
16,2537,59,0,0,59,59,43,80,1,81
16,2538,2178,0,0,18,18,141,48,121,169
16,2541,77,0,0,77,77,33,48,1,49
16,2541,77,0,0,77,77,33,80,1,81
16,2541,121,0,0,121,121,21,48,1,49
16,2541,539,0,0,77,77,33,48,7,55
16,2541,693,0,0,77,77,33,112,9,121
16,2541,2541,0,0,77,77,33,16,33,49
16,2544,48,0,0,16,16,159,368,3,371
16,2546,134,0,0,134,134,19,48,1,49
16,2548,156,0,0,13,13,196,512,27,539
16,2548,252,0,0,28,28,91,208,9,217
16,2548,364,0,0,91,91,28,128,7,135
16,2550,30,0,0,30,30,85,144,1,145
16,2550,34,0,0,34,34,75,80,1,81
16,2550,102,0,0,102,102,25,80,1,81
16,2550,150,0,0,60,30,85,256,5,261
16,2550,306,0,0,34,34,75,112,9,121
16,2550,1666,0,0,34,34,75,176,49,225
16,2552,66,0,0,11,11,232,832,9,841
16,2552,580,0,0,29,29,88,96,25,121
16,2552,2376,0,0,44,44,58,64,81,145
16,2555,35,0,0,35,35,73,80,1,81
16,2556,300,0,0,12,12,213,1136,25,1161
16,2560,256,0,0,64,64,40,128,7,135
16,2562,54,0,0,6,6,427,784,9,793
16,2562,122,0,0,122,122,21,48,1,49
16,2562,462,0,0,6,6,427,976,77,1053
16,2565,9,0,0,9,9,285,1680,1,1681
16,2565,57,0,0,57,57,45,80,1,81
16,2565,81,0,0,9,9,285,656,9,665
16,2565,81,0,0,9,9,285,2000,9,2009
16,2565,135,0,0,135,135,19,48,1,49
16,2565,171,0,0,9,9,285,656,19,675
16,2565,225,0,0,9,9,285,336,25,361
16,2565,369,0,0,9,9,285,400,41,441
16,2572,2572,0,0,4,4,643,432,643,1075
16,2574,22,0,0,22,22,117,272,1,273
16,2574,78,0,0,3,3,858,1024,65,1089
16,2574,78,0,0,78,78,33,48,1,49
16,2574,78,0,0,78,78,33,80,1,81
16,2574,156,0,0,6,3,858,1024,65,1089
16,2574,486,0,0,3,3,858,832,243,1075
16,2574,546,0,0,78,78,33,48,7,55
16,2574,702,0,0,78,78,33,112,9,121
16,2574,990,0,0,3,3,858,1024,825,1849
16,2574,1782,0,0,22,22,117,208,81,289
16,2574,2574,0,0,78,78,33,16,33,49
16,2575,25,0,0,25,25,103,720,1,721
16,2575,103,0,0,103,103,25,80,1,81
16,2575,2575,0,0,25,25,103,240,103,343
16,2576,368,0,0,92,92,28,128,7,135
16,2576,432,0,0,8,8,322,448,81,529
16,2580,60,0,0,60,60,43,80,1,81
16,2580,1620,0,0,10,10,258,832,243,1075
16,2583,41,0,0,41,41,63,80,1,81
16,2583,123,0,0,123,123,21,48,1,49
16,2583,205,0,0,41,41,63,112,5,117
16,2583,533,0,0,41,41,63,112,13,125
16,2583,1025,0,0,41,41,63,144,25,169
16,2583,1435,0,0,41,41,63,208,35,243
16,2584,136,0,0,136,136,19,48,1,49
16,2585,47,0,0,47,47,55,80,1,81
16,2585,55,0,0,11,11,235,1264,5,1269
16,2585,893,0,0,47,47,55,80,19,99
16,2590,148,0,0,37,37,70,128,7,135
16,2592,480,0,0,24,24,108,96,25,121
16,2596,36,0,0,4,4,649,3472,9,3481
16,2596,708,0,0,4,4,649,784,177,961
16,2600,8,0,0,8,8,325,624,1,625
16,2600,30,0,0,5,5,520,832,9,841
16,2600,104,0,0,104,104,25,80,1,81
16,2600,260,0,0,65,65,40,128,7,135
16,2600,500,0,0,5,5,520,928,125,1053
16,2603,137,0,0,137,137,19,48,1,49
16,2604,6,0,0,3,3,868,1024,5,1029
16,2604,12,0,0,6,3,868,1024,5,1029
16,2604,84,0,0,3,3,868,864,35,899
16,2604,124,0,0,124,124,21,48,1,49
16,2604,372,0,0,93,93,28,128,7,135
16,2604,1134,0,0,7,7,372,1088,243,1331
16,2604,1620,0,0,3,3,868,224,675,899
16,2607,79,0,0,79,79,33,48,1,49
16,2607,79,0,0,79,79,33,80,1,81
16,2607,201,0,0,3,3,869,1264,67,1331
16,2607,553,0,0,79,79,33,48,7,55
16,2607,711,0,0,79,79,33,112,9,121
16,2607,2607,0,0,79,79,33,16,33,49
16,2608,2608,0,0,16,16,163,80,163,243
16,2610,6,0,0,6,6,435,2000,1,2001
16,2610,58,0,0,58,58,45,80,1,81
16,2610,90,0,0,36,18,145,256,5,261
16,2610,870,0,0,6,6,435,368,145,513
16,2610,1350,0,0,6,6,435,304,225,529
16,2610,2166,0,0,6,6,435,368,361,729
16,2610,2430,0,0,45,45,58,64,81,145
16,2616,2616,0,0,8,8,327,16,327,343
16,2618,22,0,0,11,11,238,1024,5,1029
16,2618,204,0,0,17,17,154,512,27,539
16,2618,1650,0,0,11,11,238,64,225,289
16,2619,291,0,0,6,3,873,2304,97,2401
16,2622,38,0,0,19,19,138,1024,5,1029
16,2622,138,0,0,138,138,19,48,1,49
16,2622,532,0,0,19,19,138,512,63,575
16,2622,1026,0,0,19,19,138,448,81,529
16,2622,1748,0,0,19,19,138,32,115,147
16,2623,61,0,0,61,61,43,80,1,81
16,2624,432,0,0,8,8,328,1600,81,1681
16,2625,7,0,0,7,7,375,624,1,625
16,2625,15,0,0,15,15,175,944,1,945
16,2625,35,0,0,10,5,525,768,7,775
16,2625,35,0,0,35,35,75,80,1,81
16,2625,105,0,0,105,105,25,80,1,81
16,2625,125,0,0,125,125,21,48,1,49
16,2625,315,0,0,35,35,75,112,9,121
16,2625,1445,0,0,5,5,525,336,289,625
16,2625,1715,0,0,5,5,525,432,343,775
16,2625,1715,0,0,35,35,75,176,49,225
16,2628,36,0,0,36,36,73,80,1,81
16,2628,972,0,0,12,12,219,208,81,289
16,2632,8,0,0,4,4,658,1024,5,1029
16,2632,16,0,0,8,4,658,1024,5,1029
16,2632,376,0,0,94,94,28,128,7,135
16,2632,392,0,0,4,4,658,1024,245,1269
16,2635,31,0,0,31,31,85,144,1,145
16,2635,155,0,0,62,31,85,256,5,261
16,2639,261,0,0,29,29,91,208,9,217
16,2640,6,0,0,3,3,880,1024,5,1029
16,2640,12,0,0,6,3,880,1024,5,1029
16,2640,48,0,0,48,48,55,80,1,81
16,2640,80,0,0,80,80,33,48,1,49
16,2640,80,0,0,80,80,33,80,1,81
16,2640,120,0,0,10,10,264,512,27,539
16,2640,240,0,0,20,10,264,512,27,539
16,2640,264,0,0,66,66,40,128,7,135
16,2640,560,0,0,80,80,33,48,7,55
16,2640,600,0,0,30,30,88,96,25,121
16,2640,720,0,0,80,80,33,112,9,121
16,2640,912,0,0,48,48,55,80,19,99
16,2640,1980,0,0,10,10,264,64,297,361
16,2640,2640,0,0,80,80,33,16,33,49
16,2641,139,0,0,139,139,19,48,1,49
16,2645,23,0,0,23,23,115,624,1,625
16,2645,575,0,0,23,23,115,144,25,169
16,2646,14,0,0,7,7,378,1024,5,1029
16,2646,28,0,0,14,7,378,1024,5,1029
16,2646,36,0,0,3,3,882,2176,21,2197
16,2646,42,0,0,7,7,378,1216,9,1225
16,2646,42,0,0,42,42,63,80,1,81
16,2646,126,0,0,7,7,378,448,27,475
16,2646,126,0,0,126,126,21,48,1,49
16,2646,210,0,0,42,42,63,112,5,117
16,2646,546,0,0,42,42,63,112,13,125
16,2646,1050,0,0,42,42,63,144,25,169
16,2646,1470,0,0,42,42,63,208,35,243
16,2650,106,0,0,106,106,25,80,1,81
16,2652,4,0,0,4,4,663,1520,1,1521
16,2652,52,0,0,8,4,663,1792,13,1805
16,2652,68,0,0,4,4,663,3952,17,3969
16,2652,108,0,0,4,4,663,1520,27,1547
16,2652,312,0,0,6,6,442,512,117,629
16,2652,624,0,0,12,6,442,512,117,629
16,2652,676,0,0,4,4,663,560,169,729
16,2652,1700,0,0,4,4,663,304,425,729
16,2652,2500,0,0,4,4,663,208,625,833
16,2655,59,0,0,59,59,45,80,1,81
16,2660,152,0,0,38,38,70,128,7,135
16,2660,380,0,0,95,95,28,128,7,135
16,2660,500,0,0,20,20,133,336,25,361
16,2665,13,0,0,13,13,205,368,1,369
16,2666,62,0,0,62,62,43,80,1,81
16,2667,127,0,0,127,127,21,48,1,49
16,2668,2484,0,0,46,46,58,64,81,145
16,2673,9,0,0,9,9,297,528,1,529
16,2673,81,0,0,81,81,33,48,1,49
16,2673,81,0,0,81,81,33,80,1,81
16,2673,567,0,0,81,81,33,48,7,55
16,2673,729,0,0,81,81,33,112,9,121
16,2673,2673,0,0,81,81,33,16,33,49
16,2675,107,0,0,107,107,25,80,1,81
16,2675,125,0,0,5,5,535,2864,25,2889
16,2678,26,0,0,26,26,103,720,1,721
16,2678,2678,0,0,26,26,103,240,103,343
16,2679,2299,0,0,19,19,141,48,121,169
16,2680,8,0,0,4,4,670,1024,5,1029
16,2680,16,0,0,8,4,670,1024,5,1029
16,2680,268,0,0,67,67,40,128,7,135
16,2688,12,0,0,6,6,448,1024,5,1029
16,2688,24,0,0,12,6,448,1024,5,1029
16,2688,32,0,0,16,16,168,1024,5,1029
16,2688,128,0,0,128,128,21,48,1,49
16,2688,384,0,0,96,96,28,128,7,135
16,2688,2400,0,0,16,16,168,64,225,289
16,2691,13,0,0,13,13,207,528,1,529
16,2691,23,0,0,23,23,117,272,1,273
16,2691,1587,0,0,3,3,897,432,529,961
16,2691,1587,0,0,3,3,897,6032,529,6561
16,2691,1863,0,0,23,23,117,208,81,289
16,2691,2523,0,0,3,3,897,368,841,1209
16,2695,7,0,0,7,7,385,3024,1,3025
16,2695,35,0,0,7,7,385,688,5,693
16,2695,49,0,0,49,49,55,80,1,81
16,2695,245,0,0,7,7,385,1296,35,1331
16,2695,931,0,0,49,49,55,80,19,99
16,2700,30,0,0,15,15,180,1024,5,1029
16,2700,36,0,0,36,36,75,80,1,81
16,2700,60,0,0,60,60,45,80,1,81
16,2700,108,0,0,108,108,25,80,1,81
16,2700,162,0,0,3,3,900,1600,81,1681
16,2700,300,0,0,15,15,180,416,25,441
16,2700,324,0,0,36,36,75,112,9,121
16,2700,500,0,0,25,25,108,96,25,121
16,2700,972,0,0,9,9,300,512,243,755
16,2700,1500,0,0,3,3,900,1056,625,1681
16,2700,1500,0,0,10,10,270,64,225,289
16,2700,1764,0,0,36,36,75,176,49,225
16,2701,37,0,0,37,37,73,80,1,81
16,2702,14,0,0,14,14,193,624,1,625
16,2702,2702,0,0,14,14,193,432,193,625
16,2703,51,0,0,17,17,159,368,3,371
16,2704,26,0,0,13,13,208,1024,5,1029
16,2704,260,0,0,13,13,208,416,25,441
16,2706,82,0,0,82,82,33,48,1,49
16,2706,82,0,0,82,82,33,80,1,81
16,2706,574,0,0,82,82,33,48,7,55
16,2706,738,0,0,82,82,33,112,9,121
16,2706,2706,0,0,82,82,33,16,33,49
16,2709,43,0,0,43,43,63,80,1,81
16,2709,63,0,0,63,63,43,80,1,81
16,2709,129,0,0,6,3,903,1280,43,1323
16,2709,129,0,0,129,129,21,48,1,49
16,2709,215,0,0,43,43,63,112,5,117
16,2709,559,0,0,43,43,63,112,13,125
16,2709,1075,0,0,43,43,63,144,25,169
16,2709,1505,0,0,43,43,63,208,35,243
16,2716,388,0,0,8,4,679,2304,97,2401
16,2716,388,0,0,97,97,28,128,7,135
16,2718,6,0,0,6,6,453,624,1,625
16,2718,1014,0,0,6,6,453,560,169,729
16,2720,32,0,0,32,32,85,144,1,145
16,2720,60,0,0,5,5,544,2176,21,2197
16,2720,160,0,0,64,32,85,256,5,261
16,2720,272,0,0,68,68,40,128,7,135
16,2725,109,0,0,109,109,25,80,1,81
16,2726,2538,0,0,47,47,58,64,81,145
16,2728,620,0,0,31,31,88,96,25,121
16,2730,6,0,0,3,3,910,1024,5,1029
16,2730,10,0,0,10,10,273,624,1,625
16,2730,12,0,0,6,3,910,1024,5,1029
16,2730,14,0,0,7,7,390,1024,5,1029
16,2730,14,0,0,14,14,195,624,1,625
16,2730,18,0,0,3,3,910,1216,9,1225
16,2730,26,0,0,13,13,210,1024,5,1029
16,2730,28,0,0,14,7,390,1024,5,1029
16,2730,84,0,0,3,3,910,3200,49,3249
16,2730,130,0,0,130,130,21,48,1,49
16,2730,140,0,0,7,7,390,416,25,441
16,2730,150,0,0,3,3,910,3136,75,3211
16,2730,156,0,0,39,39,70,128,7,135
16,2730,270,0,0,30,30,91,208,9,217
16,2730,350,0,0,10,10,273,1296,35,1331
16,2730,490,0,0,10,10,273,1040,49,1089
16,2730,1350,0,0,10,10,273,208,135,343
16,2730,1690,0,0,10,10,273,560,169,729
16,2730,1750,0,0,10,10,273,176,175,351
16,2739,9,0,0,3,3,913,1328,3,1331
16,2739,83,0,0,83,83,33,48,1,49
16,2739,83,0,0,83,83,33,80,1,81
16,2739,363,0,0,3,3,913,3600,121,3721
16,2739,581,0,0,83,83,33,48,7,55
16,2739,747,0,0,83,83,33,112,9,121
16,2739,915,0,0,3,3,913,1936,305,2241
16,2739,2739,0,0,83,83,33,16,33,49
16,2742,2742,0,0,6,6,457,272,457,729
16,2744,56,0,0,8,8,343,368,7,375
16,2744,168,0,0,14,14,196,512,27,539
16,2744,392,0,0,98,98,28,128,7,135
16,2745,3,0,0,6,3,915,1280,1,1281
16,2745,61,0,0,61,61,45,80,1,81
16,2745,915,0,0,3,3,915,2096,305,2401
16,2750,22,0,0,11,11,250,1024,5,1029
16,2750,50,0,0,50,50,55,80,1,81
16,2750,110,0,0,110,110,25,80,1,81
16,2750,950,0,0,50,50,55,80,19,99
16,2751,131,0,0,131,131,21,48,1,49
16,2752,64,0,0,64,64,43,80,1,81
16,2752,400,0,0,4,4,688,864,125,989
16,2754,108,0,0,9,9,306,512,27,539
16,2754,216,0,0,18,9,306,512,27,539
16,2754,1458,0,0,9,9,306,1088,243,1331
16,2755,95,0,0,38,19,145,256,5,261
16,2760,12,0,0,6,6,460,1024,5,1029
16,2760,24,0,0,12,6,460,1024,5,1029
16,2760,24,0,0,24,24,115,624,1,625
16,2760,40,0,0,20,20,138,1024,5,1029
16,2760,72,0,0,6,6,460,512,27,539
16,2760,168,0,0,6,6,460,512,63,575
16,2760,276,0,0,69,69,40,128,7,135
16,2760,324,0,0,6,6,460,448,81,529
16,2760,560,0,0,20,20,138,512,63,575
16,2760,600,0,0,24,24,115,144,25,169
16,2760,972,0,0,6,6,460,1472,243,1715
16,2760,1080,0,0,20,20,138,448,81,529
16,2760,1840,0,0,20,20,138,32,115,147
16,2765,525,0,0,5,5,553,1264,105,1369
16,2769,325,0,0,13,13,213,1136,25,1161
16,2771,2771,0,0,17,17,163,80,163,243
16,2772,4,0,0,4,4,693,3024,1,3025
16,2772,44,0,0,44,44,63,80,1,81
16,2772,72,0,0,6,6,462,512,27,539
16,2772,84,0,0,84,84,33,48,1,49
16,2772,84,0,0,84,84,33,80,1,81
16,2772,132,0,0,132,132,21,48,1,49
16,2772,140,0,0,4,4,693,1296,35,1331
16,2772,144,0,0,12,6,462,512,27,539
16,2772,216,0,0,18,18,154,512,27,539
16,2772,220,0,0,44,44,63,112,5,117
16,2772,396,0,0,99,99,28,128,7,135
16,2772,572,0,0,44,44,63,112,13,125
16,2772,588,0,0,84,84,33,48,7,55
16,2772,756,0,0,84,84,33,112,9,121
16,2772,1100,0,0,44,44,63,144,25,169
16,2772,1540,0,0,44,44,63,208,35,243
16,2772,2772,0,0,84,84,33,16,33,49
16,2774,38,0,0,38,38,73,80,1,81
16,2775,37,0,0,37,37,75,80,1,81
16,2775,111,0,0,111,111,25,80,1,81
16,2775,333,0,0,37,37,75,112,9,121
16,2775,1813,0,0,37,37,75,176,49,225
16,2781,27,0,0,27,27,103,720,1,721
16,2781,2781,0,0,27,27,103,240,103,343
16,2783,11,0,0,11,11,253,528,1,529
16,2783,33,0,0,11,11,253,272,3,275
16,2783,275,0,0,11,11,253,272,25,297
16,2784,16,0,0,8,8,348,1024,5,1029
16,2784,32,0,0,16,8,348,1024,5,1029
16,2784,72,0,0,12,12,232,832,9,841
16,2784,2592,0,0,48,48,58,64,81,145
16,2790,10,0,0,5,5,558,1024,5,1029
16,2790,20,0,0,10,5,558,1024,5,1029
16,2790,62,0,0,62,62,45,80,1,81
16,2793,133,0,0,133,133,21,48,1,49
16,2793,525,0,0,21,21,133,336,25,361
16,2795,65,0,0,65,65,43,80,1,81
16,2799,561,0,0,3,3,933,2000,187,2187
16,2800,8,0,0,4,4,700,1024,5,1029
16,2800,16,0,0,8,4,700,1024,5,1029
16,2800,16,0,0,16,16,175,944,1,945
16,2800,20,0,0,10,10,280,1024,5,1029
16,2800,40,0,0,20,10,280,1024,5,1029
16,2800,60,0,0,10,10,280,320,9,329
16,2800,112,0,0,112,112,25,80,1,81
16,2800,160,0,0,40,40,70,128,7,135
16,2800,280,0,0,70,70,40,128,7,135
16,2800,400,0,0,100,100,28,128,7,135
16,2800,980,0,0,10,10,280,1024,245,1269
16,2805,33,0,0,33,33,85,144,1,145
16,2805,51,0,0,51,51,55,80,1,81
16,2805,85,0,0,85,85,33,48,1,49
16,2805,85,0,0,85,85,33,80,1,81
16,2805,165,0,0,66,33,85,256,5,261
16,2805,595,0,0,85,85,33,48,7,55
16,2805,765,0,0,85,85,33,112,9,121
16,2805,969,0,0,51,51,55,80,19,99
16,2805,2805,0,0,85,85,33,16,33,49
16,2808,24,0,0,24,24,117,272,1,273
16,2808,468,0,0,6,6,468,3008,117,3125
16,2808,520,0,0,26,26,108,96,25,121
16,2808,1944,0,0,24,24,117,208,81,289
16,2814,134,0,0,134,134,21,48,1,49
16,2814,162,0,0,6,6,469,1072,27,1099
16,2816,640,0,0,32,32,88,96,25,121
16,2820,60,0,0,12,12,235,1264,5,1269
16,2820,196,0,0,4,4,705,2160,49,2209
16,2820,404,0,0,4,4,705,3024,101,3125
16,2820,500,0,0,4,4,705,784,125,909
16,2820,1212,0,0,4,4,705,2000,303,2303
16,2820,1316,0,0,4,4,705,400,329,729
16,2820,2420,0,0,20,20,141,48,121,169
16,2821,7,0,0,7,7,403,624,1,625
16,2821,279,0,0,31,31,91,208,9,217
16,2825,113,0,0,113,113,25,80,1,81
16,2828,404,0,0,101,101,28,128,7,135
16,2829,3,0,0,3,3,943,1680,1,1681
16,2829,27,0,0,3,3,943,2000,9,2009
16,2829,1029,0,0,3,3,943,4096,1029,5125
16,2835,45,0,0,45,45,63,80,1,81
16,2835,63,0,0,63,63,45,80,1,81
16,2835,135,0,0,135,135,21,48,1,49
16,2835,225,0,0,45,45,63,112,5,117
16,2835,231,0,0,7,7,405,592,33,625
16,2835,585,0,0,45,45,63,112,13,125
16,2835,1125,0,0,45,45,63,144,25,169
16,2835,1575,0,0,45,45,63,208,35,243
16,2838,66,0,0,66,66,43,80,1,81
16,2838,86,0,0,86,86,33,48,1,49
16,2838,86,0,0,86,86,33,80,1,81
16,2838,602,0,0,86,86,33,48,7,55
16,2838,774,0,0,86,86,33,112,9,121
16,2838,1782,0,0,11,11,258,832,243,1075
16,2838,2838,0,0,86,86,33,16,33,49
16,2840,56,0,0,8,8,355,1200,7,1207
16,2840,284,0,0,71,71,40,128,7,135
16,2840,1800,0,0,8,8,355,272,225,497
16,2840,2312,0,0,8,8,355,336,289,625
16,2842,2646,0,0,49,49,58,64,81,145
16,2844,2116,0,0,4,4,711,432,529,961
16,2847,39,0,0,39,39,73,80,1,81
16,2847,1053,0,0,13,13,219,208,81,289
16,2850,10,0,0,10,10,285,1680,1,1681
16,2850,38,0,0,38,38,75,80,1,81
16,2850,90,0,0,10,10,285,656,9,665
16,2850,90,0,0,10,10,285,2000,9,2009
16,2850,114,0,0,114,114,25,80,1,81
16,2850,130,0,0,5,5,570,1024,65,1089
16,2850,190,0,0,10,10,285,656,19,675
16,2850,250,0,0,10,10,285,336,25,361
16,2850,342,0,0,38,38,75,112,9,121
16,2850,410,0,0,10,10,285,400,41,441
16,2850,500,0,0,5,5,570,2592,125,2717
16,2850,1862,0,0,38,38,75,176,49,225
16,2850,1900,0,0,5,5,570,416,475,891
16,2856,24,0,0,12,12,238,1024,5,1029
16,2856,34,0,0,17,17,168,1024,5,1029
16,2856,136,0,0,136,136,21,48,1,49
16,2856,378,0,0,7,7,408,1600,81,1681
16,2856,408,0,0,102,102,28,128,7,135
16,2856,1800,0,0,12,12,238,64,225,289
16,2856,2550,0,0,17,17,168,64,225,289
16,2860,52,0,0,52,52,55,80,1,81
16,2860,676,0,0,4,4,715,3824,169,3993
16,2860,988,0,0,52,52,55,80,19,99
16,2862,54,0,0,18,18,159,368,3,371
16,2865,345,0,0,5,5,573,3056,69,3125
16,2865,957,0,0,3,3,955,3056,319,3375
16,2865,1875,0,0,3,3,955,464,625,1089
16,2870,14,0,0,14,14,205,368,1,369
16,2870,164,0,0,41,41,70,128,7,135
16,2871,3,0,0,3,3,957,1232,1,1233
16,2871,87,0,0,87,87,33,48,1,49
16,2871,87,0,0,87,87,33,80,1,81
16,2871,609,0,0,87,87,33,48,7,55
16,2871,783,0,0,87,87,33,112,9,121
16,2871,2871,0,0,87,87,33,16,33,49
16,2875,25,0,0,25,25,115,624,1,625
16,2875,115,0,0,115,115,25,80,1,81
16,2875,625,0,0,25,25,115,144,25,169
16,2877,137,0,0,137,137,21,48,1,49
16,2880,32,0,0,16,16,180,1024,5,1029
16,2880,64,0,0,64,64,45,80,1,81
16,2880,288,0,0,72,72,40,128,7,135
16,2880,320,0,0,16,16,180,416,25,441
16,2881,67,0,0,67,67,43,80,1,81
16,2884,28,0,0,28,28,103,720,1,721
16,2884,412,0,0,103,103,28,128,7,135
16,2884,2884,0,0,28,28,103,240,103,343
16,2886,2886,0,0,6,6,481,48,481,529
16,2889,75,0,0,3,3,963,1712,25,1737
16,2889,729,0,0,3,3,963,4096,729,4825
16,2890,34,0,0,34,34,85,144,1,145
16,2890,170,0,0,68,34,85,256,5,261
16,2895,15,0,0,15,15,193,624,1,625
16,2895,2895,0,0,15,15,193,432,193,625
16,2898,14,0,0,14,14,207,528,1,529
16,2898,42,0,0,21,21,138,1024,5,1029
16,2898,46,0,0,46,46,63,80,1,81
16,2898,138,0,0,6,6,483,1552,23,1575
16,2898,138,0,0,138,138,21,48,1,49
16,2898,210,0,0,6,6,483,1552,35,1587
16,2898,230,0,0,46,46,63,112,5,117
16,2898,486,0,0,9,9,322,448,81,529
16,2898,582,0,0,6,6,483,432,97,529
16,2898,588,0,0,21,21,138,512,63,575
16,2898,598,0,0,46,46,63,112,13,125
16,2898,1134,0,0,21,21,138,448,81,529
16,2898,1150,0,0,46,46,63,144,25,169
16,2898,1610,0,0,46,46,63,208,35,243
16,2898,1932,0,0,21,21,138,32,115,147
16,2900,100,0,0,40,20,145,256,5,261
16,2900,116,0,0,116,116,25,80,1,81
16,2900,2700,0,0,50,50,58,64,81,145
16,2904,88,0,0,88,88,33,48,1,49
16,2904,88,0,0,88,88,33,80,1,81
16,2904,132,0,0,11,11,264,512,27,539
16,2904,264,0,0,22,11,264,512,27,539
16,2904,616,0,0,88,88,33,48,7,55
16,2904,660,0,0,33,33,88,96,25,121
16,2904,792,0,0,88,88,33,112,9,121
16,2904,1456,0,0,4,4,726,512,819,1331
16,2904,2178,0,0,11,11,264,64,297,361
16,2904,2904,0,0,88,88,33,16,33,49
16,2912,28,0,0,14,14,208,1024,5,1029
16,2912,208,0,0,4,4,728,2336,65,2401
16,2912,280,0,0,14,14,208,416,25,441
16,2912,288,0,0,32,32,91,208,9,217
16,2912,416,0,0,104,104,28,128,7,135
16,2915,5,0,0,5,5,583,624,1,625
16,2915,53,0,0,53,53,55,80,1,81
16,2915,845,0,0,5,5,583,2640,169,2809
16,2915,1007,0,0,53,53,55,80,19,99
16,2916,540,0,0,27,27,108,96,25,121
16,2919,139,0,0,139,139,21,48,1,49
16,2919,2919,0,0,3,3,973,80,973,1053
16,2920,40,0,0,40,40,73,80,1,81
16,2920,292,0,0,73,73,40,128,7,135
16,2924,68,0,0,68,68,43,80,1,81
16,2925,5,0,0,5,5,585,624,1,625
16,2925,9,0,0,9,9,325,624,1,625
16,2925,15,0,0,15,15,195,624,1,625
16,2925,25,0,0,25,25,117,272,1,273
16,2925,39,0,0,39,39,75,80,1,81
16,2925,65,0,0,65,65,45,80,1,81
16,2925,117,0,0,117,117,25,80,1,81
16,2925,351,0,0,39,39,75,112,9,121
16,2925,1911,0,0,39,39,75,176,49,225
16,2925,2025,0,0,25,25,117,208,81,289
16,2926,14,0,0,7,7,418,1024,5,1029
16,2926,28,0,0,14,7,418,1024,5,1029
16,2926,42,0,0,7,7,418,1216,9,1225
16,2926,84,0,0,7,7,418,512,27,539
16,2926,126,0,0,7,7,418,448,27,475
16,2926,196,0,0,7,7,418,3200,49,3249
16,2926,228,0,0,19,19,154,512,27,539
16,2926,550,0,0,22,22,133,336,25,361
16,2926,798,0,0,7,7,418,704,171,875
16,2926,1540,0,0,7,7,418,128,385,513
16,2926,2772,0,0,7,7,418,2432,693,3125
16,2934,6,0,0,3,3,978,1024,5,1029
16,2934,12,0,0,6,3,978,1024,5,1029
16,2934,2934,0,0,18,18,163,80,163,243
16,2937,89,0,0,89,89,33,48,1,49
16,2937,89,0,0,89,89,33,80,1,81
16,2937,623,0,0,89,89,33,48,7,55
16,2937,801,0,0,89,89,33,112,9,121
16,2937,2937,0,0,89,89,33,16,33,49
16,2940,4,0,0,4,4,735,3024,1,3025
16,2940,10,0,0,5,5,588,1024,5,1029
16,2940,12,0,0,6,6,490,1024,5,1029
16,2940,14,0,0,7,7,420,1024,5,1029
16,2940,20,0,0,10,5,588,1024,5,1029
16,2940,24,0,0,12,6,490,1024,5,1029
16,2940,28,0,0,14,7,420,1024,5,1029
16,2940,28,0,0,14,14,210,1024,5,1029
16,2940,100,0,0,5,5,588,1568,25,1593
16,2940,140,0,0,4,4,735,1296,35,1331
