U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,43036,8092,0,0,4,4,10759,22366,2023,24389
2,43036,16524,0,0,4,4,10759,144746,4131,148877
2,43036,20412,0,0,4,4,10759,8,15309,15317
2,43060,8612,0,0,8,4,10765,48500,2153,50653
2,43092,4,0,0,4,4,10773,23274,1,23275
2,43092,9500,0,0,4,4,10773,32,11875,11907
2,43132,1052,0,0,16,4,10783,17712,263,17975
2,43140,4,0,0,4,4,10785,33074,1,33075
2,43140,1372,0,0,4,4,10785,238464,2401,240865
2,43140,22356,0,0,4,4,10785,40,16767,16807
2,43164,27108,0,0,4,4,10791,8,20331,20339
2,43180,19652,0,0,4,4,10795,6250,4913,11163
2,43252,484,0,0,4,4,10813,16686,121,16807
2,43252,8748,0,0,4,4,10813,9064,6561,15625
2,43252,15876,0,0,4,4,10813,968,11907,12875
2,43252,42436,0,0,4,4,10813,112266,10609,122875
2,43260,4,0,0,16,4,10815,29840,1,29841
2,43260,12,0,0,16,4,10815,38416,3,38419
2,43260,1372,0,0,4,4,10815,29870,343,30213
2,43260,3364,0,0,4,4,10815,10094,841,10935
2,43260,20188,0,0,4,4,10815,2984,15141,18125
2,43308,4,0,0,8,4,10827,31212,1,31213
2,43332,4,0,0,4,4,10833,64000,9,64009
2,43332,4,0,0,4,4,10833,71874,1,71875
2,43332,12,0,0,4,4,10833,270848,27,270875
2,43332,92,0,0,4,4,10833,19602,23,19625
2,43332,628,0,0,8,4,10833,13068,157,13225
2,43332,19044,0,0,4,4,10833,32,23805,23837
2,43420,4,0,0,4,4,10855,11374,1,11375
2,43420,4,0,0,8,4,10855,229124,1,229125
2,43420,20,0,0,4,4,10855,103818,5,103823
2,43420,28,0,0,4,4,10855,28160,63,28223
2,43420,52,0,0,4,4,10855,151250,13,151263
2,43420,52,0,0,16,4,10855,90000,13,90013
2,43420,188,0,0,4,4,10855,24010,47,24057
2,43420,188,0,0,4,4,10855,78078,47,78125
2,43420,668,0,0,8,4,10855,26244,167,26411
2,43420,668,0,0,32,4,10855,16640,167,16807
2,43420,676,0,0,4,4,10855,12690,169,12859
2,43420,940,0,0,4,4,10855,14406,235,14641
2,43420,1372,0,0,4,4,10855,18048,2401,20449
2,43420,2156,0,0,4,4,10855,16000,3773,19773
2,43420,2548,0,0,4,4,10855,15698,637,16335
2,43420,2700,0,0,4,4,10855,18424,2025,20449
2,43420,2916,0,0,4,4,10855,24064,6561,30625
2,43420,3340,0,0,8,4,10855,15972,835,16807
2,43420,3380,0,0,4,4,10855,17672,2535,20207
2,43420,4700,0,0,4,4,10855,9504,5875,15379
2,43420,5076,0,0,4,4,10855,13000,3807,16807
2,43420,5076,0,0,4,4,10855,17368,3807,21175
2,43420,5324,0,0,4,4,10855,30394,1331,31725
2,43420,6204,0,0,4,4,10855,128,10857,10985
2,43420,6292,0,0,4,4,10855,25088,14157,39245
2,43420,6500,0,0,4,4,10855,54432,8125,62557
2,43420,7436,0,0,4,4,10855,16366,1859,18225
2,43420,8684,0,0,16,4,10855,70000,2171,72171
2,43420,9604,0,0,4,4,10855,174746,2401,177147
2,43420,12500,0,0,4,4,10855,21042,3125,24167
2,43420,14028,0,0,4,4,10855,2048,38577,40625
2,43420,14580,0,0,4,4,10855,16562,3645,20207
2,43420,22500,0,0,4,4,10855,6656,50625,57281
2,43420,22748,0,0,4,4,10855,6318,5687,12005
2,43420,26508,0,0,4,4,10855,8008,19881,27889
2,43420,26620,0,0,4,4,10855,69984,33275,103259
2,43420,29484,0,0,4,4,10855,3674,7371,11045
2,43420,36300,0,0,4,4,10855,1336,27225,28561
2,43420,37044,0,0,4,4,10855,440,27783,28223
2,43452,284,0,0,4,4,10863,68850,71,68921
2,43492,42444,0,0,4,4,10873,13778,10611,24389
2,43516,3348,0,0,4,4,10879,14792,2511,17303
2,43540,972,0,0,4,4,10885,17416,729,18145
2,43540,2292,0,0,4,4,10885,32768,8595,41363
2,43540,9500,0,0,4,4,10885,32,11875,11907
2,43620,3356,0,0,4,4,10905,75608,2517,78125
2,43692,4,0,0,4,4,10923,64000,9,64009
2,43692,4,0,0,4,4,10923,71874,1,71875
2,43692,20,0,0,4,4,10923,150898,5,150903
2,43692,44,0,0,4,4,10923,11776,99,11875
2,43692,1444,0,0,4,4,10923,26450,361,26811
2,43700,4,0,0,4,4,10925,12160,7,12167
2,43780,4,0,0,16,4,10945,39600,1,39601
2,43812,28,0,0,4,4,10953,152118,7,152125
2,43852,76,0,0,4,4,10963,15606,19,15625
2,43852,100,0,0,4,4,10963,24786,25,24811
2,43852,1444,0,0,4,4,10963,159014,361,159375
2,43852,27436,0,0,4,4,10963,39366,6859,46225
2,43860,4,0,0,4,4,10965,101694,1,101695
2,43860,172,0,0,16,4,10965,54000,43,54043
2,43932,972,0,0,4,4,10983,17576,729,18305
2,43932,18828,0,0,4,4,10983,512,42363,42875
2,52515,1215,0,0,5,5,10503,72962,243,73205
2,52525,12005,0,0,5,5,10505,66550,2401,68951
2,52525,46795,0,0,5,5,10505,10112,65513,75625
2,52535,1715,0,0,5,5,10507,10368,2401,12769
2,52535,26505,0,0,5,5,10507,904,15903,16807
2,52675,5,0,0,5,5,10535,88150,1,88151
2,52715,4055,0,0,5,5,10543,27750,811,28561
2,52715,34295,0,0,5,5,10543,43794,6859,50653
2,52715,52715,0,0,10,5,10543,1332,10543,11875
2,52725,265,0,0,5,5,10545,118750,53,118803
2,52775,85,0,0,5,5,10555,12150,17,12167
2,52865,25,0,0,5,5,10573,70688,25,70713
2,52875,3645,0,0,5,5,10575,24064,6561,30625
2,52875,5625,0,0,5,5,10575,12088,3375,15463
2,52955,135,0,0,5,5,10591,34888,81,34969
2,52955,1335,0,0,5,5,10591,10648,801,11449
2,52955,1335,0,0,5,5,10591,19208,801,20009
2,52955,14445,0,0,5,5,10591,39304,8667,47971
2,52965,5,0,0,20,5,10593,26000,1,26001
2,52965,45,0,0,20,5,10593,11440,9,11449
2,52965,3375,0,0,5,5,10593,25894,675,26569
2,52965,14445,0,0,5,5,10593,2560,26001,28561
2,52965,32805,0,0,5,5,10593,40,19683,19723
2,53015,5,0,0,40,5,10603,62720,1,62721
2,53015,625,0,0,5,5,10603,32768,1875,34643
2,53015,1715,0,0,5,5,10603,20402,343,20745
2,53015,1715,0,0,5,5,10603,44160,2401,46561
2,53015,6915,0,0,5,5,10603,2944,9681,12625
2,53015,10935,0,0,5,5,10603,20402,2187,22589
2,53015,11525,0,0,5,5,10603,389344,11525,400869
2,53015,27945,0,0,5,5,10603,40,16767,16807
2,53025,625,0,0,5,5,10605,32768,1875,34643
2,53025,735,0,0,5,5,10605,51712,1323,53035
2,53060,26530,0,0,10,5,10612,512,23877,24389
2,53060,53060,0,0,20,5,10612,512,23877,24389
2,53075,25,0,0,5,5,10615,23328,25,23353
2,53085,5535,0,0,5,5,10617,49546,1107,50653
2,53095,7585,0,0,5,5,10619,33614,1517,35131
2,53175,135,0,0,5,5,10635,15598,27,15625
2,53190,90,0,0,20,5,10638,12608,27,12635
2,53235,5,0,0,5,5,10647,78246,1,78247
2,53295,5,0,0,20,5,10659,23408,1,23409
2,53295,95,0,0,20,5,10659,25872,19,25891
2,53325,5,0,0,40,5,10665,32000,1,32001
2,53465,5,0,0,20,5,10693,34224,1,34225
2,53465,85,0,0,5,5,10693,12150,17,12167
2,53465,115,0,0,5,5,10693,23250,23,23273
2,53465,2025,0,0,5,5,10693,10952,1215,12167
2,53465,17595,0,0,5,5,10693,25000,10557,35557
2,53475,155,0,0,10,5,10695,60804,31,60835
2,53495,4205,0,0,5,5,10699,20992,7569,28561
2,53505,8405,0,0,5,5,10701,15138,1681,16819
2,53505,32805,0,0,5,5,10701,6728,19683,26411
2,53625,65,0,0,10,5,10725,248832,65,248897
2,53625,715,0,0,10,5,10725,78732,143,78875
2,53625,845,0,0,5,5,10725,15606,169,15775
2,53625,1625,0,0,5,5,10725,42592,1625,44217
2,53625,10285,0,0,5,5,10725,51200,22627,73827
2,53675,29825,0,0,5,5,10735,13718,5965,19683
2,53715,41445,0,0,5,5,10743,200,24867,25067
2,53775,1195,0,0,20,5,10755,15376,239,15615
2,53795,1015,0,0,10,5,10759,147456,1421,148877
2,53795,10115,0,0,5,5,10759,22366,2023,24389
2,53795,20655,0,0,5,5,10759,144746,4131,148877
2,53795,25515,0,0,5,5,10759,8,15309,15317
2,53825,10765,0,0,10,5,10765,48500,2153,50653
2,53865,5,0,0,5,5,10773,23274,1,23275
2,53865,11875,0,0,5,5,10773,32,11875,11907
2,53915,1315,0,0,20,5,10783,17712,263,17975
2,53925,5,0,0,5,5,10785,33074,1,33075
2,53925,1715,0,0,5,5,10785,238464,2401,240865
2,53925,27945,0,0,5,5,10785,40,16767,16807
2,53955,33885,0,0,5,5,10791,8,20331,20339
2,53975,24565,0,0,5,5,10795,6250,4913,11163
2,54065,605,0,0,5,5,10813,16686,121,16807
2,54065,10935,0,0,5,5,10813,9064,6561,15625
2,54065,19845,0,0,5,5,10813,968,11907,12875
2,54065,53045,0,0,5,5,10813,112266,10609,122875
2,54075,5,0,0,20,5,10815,29840,1,29841
2,54075,15,0,0,20,5,10815,38416,3,38419
2,54075,1715,0,0,5,5,10815,29870,343,30213
2,54075,4205,0,0,5,5,10815,10094,841,10935
2,54075,25235,0,0,5,5,10815,2984,15141,18125
2,54135,5,0,0,10,5,10827,31212,1,31213
2,54165,5,0,0,5,5,10833,64000,9,64009
2,54165,5,0,0,5,5,10833,71874,1,71875
2,54165,15,0,0,5,5,10833,270848,27,270875
2,54165,115,0,0,5,5,10833,19602,23,19625
2,54165,785,0,0,10,5,10833,13068,157,13225
2,54165,23805,0,0,5,5,10833,32,23805,23837
2,54275,5,0,0,5,5,10855,11374,1,11375
2,54275,5,0,0,10,5,10855,229124,1,229125
2,54275,25,0,0,5,5,10855,103818,5,103823
2,54275,35,0,0,5,5,10855,28160,63,28223
2,54275,65,0,0,5,5,10855,151250,13,151263
2,54275,65,0,0,20,5,10855,90000,13,90013
2,54275,235,0,0,5,5,10855,24010,47,24057
2,54275,235,0,0,5,5,10855,78078,47,78125
2,54275,835,0,0,10,5,10855,26244,167,26411
2,54275,835,0,0,40,5,10855,16640,167,16807
2,54275,845,0,0,5,5,10855,12690,169,12859
2,54275,1175,0,0,5,5,10855,14406,235,14641
2,54275,1715,0,0,5,5,10855,18048,2401,20449
2,54275,2695,0,0,5,5,10855,16000,3773,19773
2,54275,3185,0,0,5,5,10855,15698,637,16335
2,54275,3375,0,0,5,5,10855,18424,2025,20449
2,54275,3645,0,0,5,5,10855,24064,6561,30625
2,54275,4175,0,0,10,5,10855,15972,835,16807
2,54275,4225,0,0,5,5,10855,17672,2535,20207
2,54275,5875,0,0,5,5,10855,9504,5875,15379
2,54275,6345,0,0,5,5,10855,13000,3807,16807
2,54275,6345,0,0,5,5,10855,17368,3807,21175
2,54275,6655,0,0,5,5,10855,30394,1331,31725
2,54275,7755,0,0,5,5,10855,128,10857,10985
2,54275,7865,0,0,5,5,10855,25088,14157,39245
2,54275,8125,0,0,5,5,10855,54432,8125,62557
2,54275,9295,0,0,5,5,10855,16366,1859,18225
2,54275,10855,0,0,20,5,10855,70000,2171,72171
2,54275,12005,0,0,5,5,10855,174746,2401,177147
2,54275,15625,0,0,5,5,10855,21042,3125,24167
2,54275,17535,0,0,5,5,10855,2048,38577,40625
2,54275,18225,0,0,5,5,10855,16562,3645,20207
2,54275,28125,0,0,5,5,10855,6656,50625,57281
2,54275,28435,0,0,5,5,10855,6318,5687,12005
2,54275,33135,0,0,5,5,10855,8008,19881,27889
2,54275,33275,0,0,5,5,10855,69984,33275,103259
2,54275,36855,0,0,5,5,10855,3674,7371,11045
2,54275,45375,0,0,5,5,10855,1336,27225,28561
2,54275,46305,0,0,5,5,10855,440,27783,28223
2,54315,355,0,0,5,5,10863,68850,71,68921
2,54365,53055,0,0,5,5,10873,13778,10611,24389
2,54395,4185,0,0,5,5,10879,14792,2511,17303
2,54425,1215,0,0,5,5,10885,17416,729,18145
2,54425,2865,0,0,5,5,10885,32768,8595,41363
2,54425,11875,0,0,5,5,10885,32,11875,11907
2,54525,4195,0,0,5,5,10905,75608,2517,78125
2,54615,5,0,0,5,5,10923,64000,9,64009
2,54615,5,0,0,5,5,10923,71874,1,71875
2,54615,25,0,0,5,5,10923,150898,5,150903
2,54615,55,0,0,5,5,10923,11776,99,11875
2,54615,1805,0,0,5,5,10923,26450,361,26811
2,54625,5,0,0,5,5,10925,12160,7,12167
2,54725,5,0,0,20,5,10945,39600,1,39601
2,54765,35,0,0,5,5,10953,152118,7,152125
2,54815,95,0,0,5,5,10963,15606,19,15625
2,54815,125,0,0,5,5,10963,24786,25,24811
2,54815,1805,0,0,5,5,10963,159014,361,159375
2,54815,34295,0,0,5,5,10963,39366,6859,46225
2,54825,5,0,0,5,5,10965,101694,1,101695
2,54825,215,0,0,20,5,10965,54000,43,54043
2,54915,1215,0,0,5,5,10983,17576,729,18305
2,54915,23535,0,0,5,5,10983,512,42363,42875
2,63018,1458,0,0,6,6,10503,72962,243,73205
2,63030,14406,0,0,6,6,10505,66550,2401,68951
2,63030,56154,0,0,6,6,10505,10112,65513,75625
2,63042,2058,0,0,6,6,10507,10368,2401,12769
2,63042,31806,0,0,6,6,10507,904,15903,16807
2,63210,6,0,0,6,6,10535,88150,1,88151
2,63258,4866,0,0,6,6,10543,27750,811,28561
2,63258,41154,0,0,6,6,10543,43794,6859,50653
2,63258,63258,0,0,12,6,10543,1332,10543,11875
2,63270,318,0,0,6,6,10545,118750,53,118803
2,63330,102,0,0,6,6,10555,12150,17,12167
2,63438,30,0,0,6,6,10573,70688,25,70713
2,63450,4374,0,0,6,6,10575,24064,6561,30625
2,63450,6750,0,0,6,6,10575,12088,3375,15463
2,63546,162,0,0,6,6,10591,34888,81,34969
2,63546,1602,0,0,6,6,10591,10648,801,11449
2,63546,1602,0,0,6,6,10591,19208,801,20009
2,63546,17334,0,0,6,6,10591,39304,8667,47971
2,63558,6,0,0,24,6,10593,26000,1,26001
2,63558,54,0,0,24,6,10593,11440,9,11449
2,63558,4050,0,0,6,6,10593,25894,675,26569
2,63558,17334,0,0,6,6,10593,2560,26001,28561
2,63558,39366,0,0,6,6,10593,40,19683,19723
2,63618,6,0,0,48,6,10603,62720,1,62721
2,63618,750,0,0,6,6,10603,32768,1875,34643
2,63618,2058,0,0,6,6,10603,20402,343,20745
2,63618,2058,0,0,6,6,10603,44160,2401,46561
2,63618,8298,0,0,6,6,10603,2944,9681,12625
2,63618,13122,0,0,6,6,10603,20402,2187,22589
2,63618,13830,0,0,6,6,10603,389344,11525,400869
2,63618,33534,0,0,6,6,10603,40,16767,16807
2,63630,750,0,0,6,6,10605,32768,1875,34643
2,63630,882,0,0,6,6,10605,51712,1323,53035
2,63672,31836,0,0,12,6,10612,512,23877,24389
2,63672,63672,0,0,24,6,10612,512,23877,24389
2,63690,30,0,0,6,6,10615,23328,25,23353
2,63702,6642,0,0,6,6,10617,49546,1107,50653
2,63714,9102,0,0,6,6,10619,33614,1517,35131
2,63810,162,0,0,6,6,10635,15598,27,15625
2,63828,108,0,0,24,6,10638,12608,27,12635
2,63882,6,0,0,6,6,10647,78246,1,78247
2,63954,6,0,0,24,6,10659,23408,1,23409
2,63954,114,0,0,24,6,10659,25872,19,25891
2,63990,6,0,0,48,6,10665,32000,1,32001
2,64158,6,0,0,24,6,10693,34224,1,34225
2,64158,102,0,0,6,6,10693,12150,17,12167
2,64158,138,0,0,6,6,10693,23250,23,23273
2,64158,2430,0,0,6,6,10693,10952,1215,12167
2,64158,21114,0,0,6,6,10693,25000,10557,35557
2,64170,186,0,0,12,6,10695,60804,31,60835
2,64194,5046,0,0,6,6,10699,20992,7569,28561
2,64206,10086,0,0,6,6,10701,15138,1681,16819
2,64206,39366,0,0,6,6,10701,6728,19683,26411
2,64350,78,0,0,12,6,10725,248832,65,248897
2,64350,858,0,0,12,6,10725,78732,143,78875
2,64350,1014,0,0,6,6,10725,15606,169,15775
2,64350,1950,0,0,6,6,10725,42592,1625,44217
2,64350,12342,0,0,6,6,10725,51200,22627,73827
2,64410,35790,0,0,6,6,10735,13718,5965,19683
2,64458,49734,0,0,6,6,10743,200,24867,25067
2,64530,1434,0,0,24,6,10755,15376,239,15615
2,64554,1218,0,0,12,6,10759,147456,1421,148877
2,64554,12138,0,0,6,6,10759,22366,2023,24389
2,64554,24786,0,0,6,6,10759,144746,4131,148877
2,64554,30618,0,0,6,6,10759,8,15309,15317
2,64590,12918,0,0,12,6,10765,48500,2153,50653
2,64638,6,0,0,6,6,10773,23274,1,23275
2,64638,14250,0,0,6,6,10773,32,11875,11907
2,64698,1578,0,0,24,6,10783,17712,263,17975
2,64710,6,0,0,6,6,10785,33074,1,33075
2,64710,2058,0,0,6,6,10785,238464,2401,240865
2,64710,33534,0,0,6,6,10785,40,16767,16807
2,64746,40662,0,0,6,6,10791,8,20331,20339
2,64770,29478,0,0,6,6,10795,6250,4913,11163
2,64878,726,0,0,6,6,10813,16686,121,16807
2,64878,13122,0,0,6,6,10813,9064,6561,15625
2,64878,23814,0,0,6,6,10813,968,11907,12875
2,64878,63654,0,0,6,6,10813,112266,10609,122875
2,64890,6,0,0,24,6,10815,29840,1,29841
2,64890,18,0,0,24,6,10815,38416,3,38419
2,64890,2058,0,0,6,6,10815,29870,343,30213
2,64890,5046,0,0,6,6,10815,10094,841,10935
2,64890,30282,0,0,6,6,10815,2984,15141,18125
2,64962,6,0,0,12,6,10827,31212,1,31213
2,64998,6,0,0,6,6,10833,64000,9,64009
2,64998,6,0,0,6,6,10833,71874,1,71875
2,64998,18,0,0,6,6,10833,270848,27,270875
2,64998,138,0,0,6,6,10833,19602,23,19625
2,64998,942,0,0,12,6,10833,13068,157,13225
2,64998,28566,0,0,6,6,10833,32,23805,23837
2,65130,6,0,0,6,6,10855,11374,1,11375
2,65130,6,0,0,12,6,10855,229124,1,229125
2,65130,30,0,0,6,6,10855,103818,5,103823
2,65130,42,0,0,6,6,10855,28160,63,28223
2,65130,78,0,0,6,6,10855,151250,13,151263
2,65130,78,0,0,24,6,10855,90000,13,90013
2,65130,282,0,0,6,6,10855,24010,47,24057
2,65130,282,0,0,6,6,10855,78078,47,78125
2,65130,1002,0,0,12,6,10855,26244,167,26411
2,65130,1002,0,0,48,6,10855,16640,167,16807
2,65130,1014,0,0,6,6,10855,12690,169,12859
2,65130,1410,0,0,6,6,10855,14406,235,14641
2,65130,2058,0,0,6,6,10855,18048,2401,20449
2,65130,3234,0,0,6,6,10855,16000,3773,19773
2,65130,3822,0,0,6,6,10855,15698,637,16335
2,65130,4050,0,0,6,6,10855,18424,2025,20449
2,65130,4374,0,0,6,6,10855,24064,6561,30625
2,65130,5010,0,0,12,6,10855,15972,835,16807
2,65130,5070,0,0,6,6,10855,17672,2535,20207
2,65130,7050,0,0,6,6,10855,9504,5875,15379
2,65130,7614,0,0,6,6,10855,13000,3807,16807
2,65130,7614,0,0,6,6,10855,17368,3807,21175
2,65130,7986,0,0,6,6,10855,30394,1331,31725
2,65130,9306,0,0,6,6,10855,128,10857,10985
2,65130,9438,0,0,6,6,10855,25088,14157,39245
2,65130,9750,0,0,6,6,10855,54432,8125,62557
2,65130,11154,0,0,6,6,10855,16366,1859,18225
2,65130,13026,0,0,24,6,10855,70000,2171,72171
2,65130,14406,0,0,6,6,10855,174746,2401,177147
2,65130,18750,0,0,6,6,10855,21042,3125,24167
2,65130,21042,0,0,6,6,10855,2048,38577,40625
2,65130,21870,0,0,6,6,10855,16562,3645,20207
2,65130,33750,0,0,6,6,10855,6656,50625,57281
2,65130,34122,0,0,6,6,10855,6318,5687,12005
2,65130,39762,0,0,6,6,10855,8008,19881,27889
2,65130,39930,0,0,6,6,10855,69984,33275,103259
2,65130,44226,0,0,6,6,10855,3674,7371,11045
2,65130,54450,0,0,6,6,10855,1336,27225,28561
2,65130,55566,0,0,6,6,10855,440,27783,28223
2,65178,426,0,0,6,6,10863,68850,71,68921
2,65238,63666,0,0,6,6,10873,13778,10611,24389
2,65274,5022,0,0,6,6,10879,14792,2511,17303
2,65310,1458,0,0,6,6,10885,17416,729,18145
2,65310,3438,0,0,6,6,10885,32768,8595,41363
2,65310,14250,0,0,6,6,10885,32,11875,11907
2,65430,5034,0,0,6,6,10905,75608,2517,78125
2,65538,6,0,0,6,6,10923,64000,9,64009
2,65538,6,0,0,6,6,10923,71874,1,71875
2,65538,30,0,0,6,6,10923,150898,5,150903
2,65538,66,0,0,6,6,10923,11776,99,11875
2,65538,2166,0,0,6,6,10923,26450,361,26811
2,65550,6,0,0,6,6,10925,12160,7,12167
2,65670,6,0,0,24,6,10945,39600,1,39601
2,65718,42,0,0,6,6,10953,152118,7,152125
2,65778,114,0,0,6,6,10963,15606,19,15625
2,65778,150,0,0,6,6,10963,24786,25,24811
2,65778,2166,0,0,6,6,10963,159014,361,159375
2,65778,41154,0,0,6,6,10963,39366,6859,46225
2,65790,6,0,0,6,6,10965,101694,1,101695
2,65790,258,0,0,24,6,10965,54000,43,54043
2,65898,1458,0,0,6,6,10983,17576,729,18305
2,65898,28242,0,0,6,6,10983,512,42363,42875
2,73521,1701,0,0,7,7,10503,72962,243,73205
2,73535,16807,0,0,7,7,10505,66550,2401,68951
2,73535,65513,0,0,7,7,10505,10112,65513,75625
2,73549,2401,0,0,7,7,10507,10368,2401,12769
2,73549,37107,0,0,7,7,10507,904,15903,16807
2,73745,7,0,0,7,7,10535,88150,1,88151
2,73801,5677,0,0,7,7,10543,27750,811,28561
2,73801,48013,0,0,7,7,10543,43794,6859,50653
2,73801,73801,0,0,14,7,10543,1332,10543,11875
2,73815,371,0,0,7,7,10545,118750,53,118803
2,73885,119,0,0,7,7,10555,12150,17,12167
2,74011,35,0,0,7,7,10573,70688,25,70713
2,74025,5103,0,0,7,7,10575,24064,6561,30625
2,74025,7875,0,0,7,7,10575,12088,3375,15463
2,74137,189,0,0,7,7,10591,34888,81,34969
2,74137,1869,0,0,7,7,10591,10648,801,11449
2,74137,1869,0,0,7,7,10591,19208,801,20009
2,74137,20223,0,0,7,7,10591,39304,8667,47971
2,74151,7,0,0,28,7,10593,26000,1,26001
2,74151,63,0,0,28,7,10593,11440,9,11449
2,74151,4725,0,0,7,7,10593,25894,675,26569
2,74151,20223,0,0,7,7,10593,2560,26001,28561
2,74151,45927,0,0,7,7,10593,40,19683,19723
2,74221,7,0,0,56,7,10603,62720,1,62721
2,74221,875,0,0,7,7,10603,32768,1875,34643
2,74221,2401,0,0,7,7,10603,20402,343,20745
2,74221,2401,0,0,7,7,10603,44160,2401,46561
2,74221,9681,0,0,7,7,10603,2944,9681,12625
2,74221,15309,0,0,7,7,10603,20402,2187,22589
2,74221,16135,0,0,7,7,10603,389344,11525,400869
2,74221,39123,0,0,7,7,10603,40,16767,16807
2,74235,875,0,0,7,7,10605,32768,1875,34643
2,74235,1029,0,0,7,7,10605,51712,1323,53035
2,74284,37142,0,0,14,7,10612,512,23877,24389
2,74284,74284,0,0,28,7,10612,512,23877,24389
2,74305,35,0,0,7,7,10615,23328,25,23353
2,74319,7749,0,0,7,7,10617,49546,1107,50653
2,74333,10619,0,0,7,7,10619,33614,1517,35131
2,74445,189,0,0,7,7,10635,15598,27,15625
2,74466,126,0,0,28,7,10638,12608,27,12635
2,74529,7,0,0,7,7,10647,78246,1,78247
2,74613,7,0,0,28,7,10659,23408,1,23409
2,74613,133,0,0,28,7,10659,25872,19,25891
2,74655,7,0,0,56,7,10665,32000,1,32001
2,74851,7,0,0,28,7,10693,34224,1,34225
2,74851,119,0,0,7,7,10693,12150,17,12167
2,74851,161,0,0,7,7,10693,23250,23,23273
2,74851,2835,0,0,7,7,10693,10952,1215,12167
2,74851,24633,0,0,7,7,10693,25000,10557,35557
2,74865,217,0,0,14,7,10695,60804,31,60835
2,74893,5887,0,0,7,7,10699,20992,7569,28561
2,74907,11767,0,0,7,7,10701,15138,1681,16819
2,74907,45927,0,0,7,7,10701,6728,19683,26411
2,75075,91,0,0,14,7,10725,248832,65,248897
2,75075,1001,0,0,14,7,10725,78732,143,78875
2,75075,1183,0,0,7,7,10725,15606,169,15775
2,75075,2275,0,0,7,7,10725,42592,1625,44217
2,75075,14399,0,0,7,7,10725,51200,22627,73827
2,75145,41755,0,0,7,7,10735,13718,5965,19683
2,75201,58023,0,0,7,7,10743,200,24867,25067
2,75285,1673,0,0,28,7,10755,15376,239,15615
2,75313,1421,0,0,14,7,10759,147456,1421,148877
2,75313,14161,0,0,7,7,10759,22366,2023,24389
2,75313,28917,0,0,7,7,10759,144746,4131,148877
2,75313,35721,0,0,7,7,10759,8,15309,15317
2,75355,15071,0,0,14,7,10765,48500,2153,50653
2,75411,7,0,0,7,7,10773,23274,1,23275
2,75411,16625,0,0,7,7,10773,32,11875,11907
2,75481,1841,0,0,28,7,10783,17712,263,17975
2,75495,7,0,0,7,7,10785,33074,1,33075
2,75495,2401,0,0,7,7,10785,238464,2401,240865
2,75495,39123,0,0,7,7,10785,40,16767,16807
2,75537,47439,0,0,7,7,10791,8,20331,20339
2,75565,34391,0,0,7,7,10795,6250,4913,11163
2,75691,847,0,0,7,7,10813,16686,121,16807
2,75691,15309,0,0,7,7,10813,9064,6561,15625
2,75691,27783,0,0,7,7,10813,968,11907,12875
2,75691,74263,0,0,7,7,10813,112266,10609,122875
2,75705,7,0,0,28,7,10815,29840,1,29841
2,75705,21,0,0,28,7,10815,38416,3,38419
2,75705,2401,0,0,7,7,10815,29870,343,30213
2,75705,5887,0,0,7,7,10815,10094,841,10935
2,75705,35329,0,0,7,7,10815,2984,15141,18125
2,75789,7,0,0,14,7,10827,31212,1,31213
2,75831,7,0,0,7,7,10833,64000,9,64009
2,75831,7,0,0,7,7,10833,71874,1,71875
2,75831,21,0,0,7,7,10833,270848,27,270875
2,75831,161,0,0,7,7,10833,19602,23,19625
2,75831,1099,0,0,14,7,10833,13068,157,13225
2,75831,33327,0,0,7,7,10833,32,23805,23837
2,75985,7,0,0,7,7,10855,11374,1,11375
2,75985,7,0,0,14,7,10855,229124,1,229125
2,75985,35,0,0,7,7,10855,103818,5,103823
2,75985,49,0,0,7,7,10855,28160,63,28223
2,75985,91,0,0,7,7,10855,151250,13,151263
2,75985,91,0,0,28,7,10855,90000,13,90013
2,75985,329,0,0,7,7,10855,24010,47,24057
2,75985,329,0,0,7,7,10855,78078,47,78125
2,75985,1169,0,0,14,7,10855,26244,167,26411
2,75985,1169,0,0,56,7,10855,16640,167,16807
2,75985,1183,0,0,7,7,10855,12690,169,12859
2,75985,1645,0,0,7,7,10855,14406,235,14641
2,75985,2401,0,0,7,7,10855,18048,2401,20449
2,75985,3773,0,0,7,7,10855,16000,3773,19773
2,75985,4459,0,0,7,7,10855,15698,637,16335
2,75985,4725,0,0,7,7,10855,18424,2025,20449
2,75985,5103,0,0,7,7,10855,24064,6561,30625
2,75985,5845,0,0,14,7,10855,15972,835,16807
2,75985,5915,0,0,7,7,10855,17672,2535,20207
2,75985,8225,0,0,7,7,10855,9504,5875,15379
2,75985,8883,0,0,7,7,10855,13000,3807,16807
2,75985,8883,0,0,7,7,10855,17368,3807,21175
2,75985,9317,0,0,7,7,10855,30394,1331,31725
2,75985,10857,0,0,7,7,10855,128,10857,10985
2,75985,11011,0,0,7,7,10855,25088,14157,39245
2,75985,11375,0,0,7,7,10855,54432,8125,62557
2,75985,13013,0,0,7,7,10855,16366,1859,18225
2,75985,15197,0,0,28,7,10855,70000,2171,72171
2,75985,16807,0,0,7,7,10855,174746,2401,177147
2,75985,21875,0,0,7,7,10855,21042,3125,24167
2,75985,24549,0,0,7,7,10855,2048,38577,40625
2,75985,25515,0,0,7,7,10855,16562,3645,20207
