U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,42313,323,0,0,1,1,42313,251782,323,252105
2,42313,403,0,0,1,1,42313,50304,2821,53125
2,42313,589,0,0,1,1,42313,171366,589,171955
2,42313,625,0,0,1,1,42313,642978,625,643603
2,42313,741,0,0,1,1,42313,531250,741,531991
2,42313,775,0,0,1,1,42313,113152,6975,120127
2,42313,1071,0,0,1,1,42313,41912,3213,45125
2,42313,1377,0,0,1,1,42313,118750,1377,120127
2,42313,2227,0,0,1,1,42313,57798,2227,60025
2,42313,2227,0,0,1,1,42313,125440,20043,145483
2,42313,2499,0,0,1,1,42313,126464,22491,148955
2,42313,4557,0,0,1,1,42313,75718,4557,80275
2,42313,4563,0,0,1,1,42313,148862,4563,153425
2,42313,4585,0,0,1,1,42313,8192,59605,67797
2,42313,4913,0,0,1,1,42313,82810,4913,87723
2,42313,4913,0,0,1,1,42313,24576,63869,88445
2,42313,4913,0,0,1,1,42313,91962,4913,96875
2,42313,5103,0,0,1,1,42313,57122,5103,62225
2,42313,6125,0,0,1,1,42313,488072,18375,506447
2,42313,6681,0,0,1,1,42313,40960,86853,127813
2,42313,6859,0,0,1,1,42313,63666,6859,70525
2,42313,6859,0,0,1,1,42313,167042,6859,173901
2,42313,7533,0,0,1,1,42313,81634,7533,89167
2,42313,7905,0,0,1,1,42313,5408,39525,44933
2,42313,8645,0,0,1,1,42313,992,43225,44217
2,42313,8959,0,0,1,1,42313,8192,116467,124659
2,42313,9375,0,0,1,1,42313,416,46875,47291
2,42313,9477,0,0,1,1,42313,512,85293,85805
2,42313,10611,0,0,1,1,42313,544,53055,53599
2,42313,10633,0,0,1,1,42313,60750,10633,71383
2,42313,10633,0,0,1,1,42313,122018,10633,132651
2,42313,10985,0,0,1,1,42313,14112,54925,69037
2,42313,12005,0,0,1,1,42313,75718,12005,87723
2,42313,15625,0,0,1,1,42313,100842,15625,116467
2,42313,15625,0,0,1,1,42313,240254,15625,255879
2,42313,16065,0,0,1,1,42313,19912,48195,68107
2,42313,16375,0,0,1,1,42313,67146,16375,83521
2,42313,16375,0,0,1,1,42313,3808,81875,85683
2,42313,17161,0,0,1,1,42313,28458,17161,45619
2,42313,17161,0,0,1,1,42313,31850,17161,49011
2,42313,17161,0,0,1,1,42313,1096718,17161,1113879
2,42313,17199,0,0,1,1,42313,2432,120393,122825
2,42313,17689,0,0,1,1,42313,269824,159201,429025
2,42313,19375,0,0,1,1,42313,351918,19375,371293
2,42313,19683,0,0,1,1,42313,1960,59049,61009
2,42313,19773,0,0,1,1,42313,56,59319,59375
2,42313,20043,0,0,1,1,42313,59582,20043,79625
2,42313,20553,0,0,1,1,42313,20216,61659,81875
2,42313,20655,0,0,1,1,42313,178334,20655,198989
2,42313,21609,0,0,1,1,42313,1048,64827,65875
2,42313,22743,0,0,1,1,42313,17576,68229,85805
2,42313,24025,0,0,1,1,42313,210912,120125,331037
2,42313,25947,0,0,1,1,42313,104,77841,77945
2,42313,26299,0,0,1,1,42313,32750,26299,59049
2,42313,28427,0,0,1,1,42313,37544,85281,122825
2,42313,30345,0,0,1,1,42313,75392,212415,287807
2,42313,36549,0,0,1,1,42313,475000,109647,584647
2,42315,13,0,0,1,1,42315,151250,13,151263
2,42315,91,0,0,1,1,42315,1771470,91,1771561
2,42315,135,0,0,1,1,42315,73216,1215,74431
2,42315,1573,0,0,1,1,42315,328050,1573,329623
2,42315,2401,0,0,1,1,42315,140800,21609,162409
2,42315,3025,0,0,1,1,42315,123104,15125,138229
2,42315,5103,0,0,1,1,42315,42592,25515,68107
2,42315,8463,0,0,2,1,42315,16384,59241,75625
2,42315,8525,0,0,1,1,42315,2048,93775,95823
2,42315,15625,0,0,1,1,42315,58806,15625,74431
2,42315,16807,0,0,1,1,42315,40898,16807,57705
2,42315,16875,0,0,1,1,42315,57122,16875,73997
2,42315,29791,0,0,1,1,42315,48334,29791,78125
2,42315,41261,0,0,1,1,42315,8750,41261,50011
2,42328,26,0,0,4,1,42328,248832,65,248897
2,42328,52,0,0,8,1,42328,248832,65,248897
2,42343,6125,0,0,1,1,42343,120448,42875,163323
2,42343,15625,0,0,1,1,42343,128,109375,109503
2,42345,23409,0,0,1,1,42345,32,117045,117077
2,42355,8471,0,0,4,1,42355,225904,8471,234375
2,42363,13075,0,0,1,1,42363,39366,13075,52441
2,42385,125,0,0,1,1,42385,118678,125,118803
2,42418,2,0,0,2,1,42418,64128,7,64135
2,42418,4,0,0,4,1,42418,64128,7,64135
2,42425,34375,0,0,1,1,42425,48778,34375,83153
2,42427,3249,0,0,1,1,42427,820294,3249,823543
2,42427,16807,0,0,1,1,42427,12672,117649,130321
2,42439,93,0,0,1,1,42439,103544,279,103823
2,42453,1,0,0,4,1,42453,250000,1,250001
2,42453,89,0,0,16,1,42453,65536,89,65625
2,42483,19683,0,0,1,1,42483,58600,59049,117649
2,42495,2833,0,0,1,1,42495,146016,14165,160181
2,42495,16807,0,0,1,1,42495,512,151263,151775
2,84010,250,0,0,2,2,42005,185906,125,186031
2,84014,706,0,0,8,2,42007,87856,353,88209
2,84014,26934,0,0,2,2,42007,2312,40401,42713
2,84014,33614,0,0,2,2,42007,12672,117649,130321
2,84014,34986,0,0,2,2,42007,858496,122451,980947
2,84014,54978,0,0,2,2,42007,2824,82467,85291
2,84014,83006,0,0,2,2,42007,83106,41503,124609
2,84080,4204,0,0,4,2,42040,702464,11561,714025
2,84084,2548,0,0,4,2,42042,67712,4459,72171
2,84084,5096,0,0,8,2,42042,67712,4459,72171
2,84134,2738,0,0,2,2,42067,1847042,1369,1848411
2,84150,50,0,0,8,2,42075,66096,25,66121
2,84150,198,0,0,2,2,42075,240440,297,240737
2,84206,486,0,0,2,2,42103,1423550,243,1423793
2,84210,10,0,0,2,2,42105,221728,25,221753
2,84210,82,0,0,2,2,42105,81250,41,81291
2,84210,10250,0,0,2,2,42105,54194,5125,59319
2,84210,32882,0,0,2,2,42105,1000,49323,50323
2,84210,60150,0,0,2,2,42105,8216,90225,98441
2,84210,71442,0,0,2,2,42105,137842,35721,173563
2,84234,2,0,0,16,2,42117,76032,1,76033
2,84234,43218,0,0,2,2,42117,33638,21609,55247
2,84290,486,0,0,2,2,42145,49000,729,49729
2,84318,14,0,0,2,2,42159,89394,7,89401
2,84318,234,0,0,2,2,42159,54872,351,55223
2,84318,486,0,0,2,2,42159,54872,729,55601
2,84318,494,0,0,2,2,42159,279594,247,279841
2,84318,23598,0,0,2,2,42159,6656,106191,112847
2,84318,28106,0,0,4,2,42159,86436,14053,100489
2,84318,51354,0,0,2,2,42159,4232,77031,81263
2,84318,57122,0,0,2,2,42159,524288,542659,1066947
2,84318,74178,0,0,2,2,42159,13718,37089,50807
2,84350,4338,0,0,2,2,42175,64000,19521,83521
2,84360,4,0,0,4,2,42180,67072,9,67081
2,84360,8,0,0,8,2,42180,67072,9,67081
2,84360,16,0,0,16,2,42180,67072,9,67081
2,84366,2,0,0,8,2,42183,421200,1,421201
2,84366,86,0,0,2,2,42183,371250,43,371293
2,84366,118,0,0,2,2,42183,94176,295,94471
2,84366,218,0,0,2,2,42183,299366,109,299475
2,84366,1458,0,0,2,2,42183,1431040,6561,1437601
2,84366,3042,0,0,2,2,42183,625000,4563,629563
2,84366,5850,0,0,2,2,42183,76582,2925,79507
2,84366,33462,0,0,2,2,42183,550400,150579,700979
2,84366,36842,0,0,2,2,42183,53750,18421,72171
2,84366,57122,0,0,2,2,42183,55814,28561,84375
2,84410,2,0,0,2,2,42205,64000,9,64009
2,84410,2,0,0,2,2,42205,71874,1,71875
2,84410,50,0,0,2,2,42205,89056,125,89181
2,84490,33614,0,0,2,2,42245,68890,16807,85697
2,84506,58,0,0,32,2,42253,65536,29,65565
2,84546,10,0,0,2,2,42273,184832,45,184877
2,84546,162,0,0,2,2,42273,89000,243,89243
2,84546,686,0,0,2,2,42273,1124352,3773,1128125
2,84546,722,0,0,2,2,42273,118098,361,118459
2,84546,854,0,0,2,2,42273,43254,427,43681
2,84546,1458,0,0,2,2,42273,43432,2187,45619
2,84546,2646,0,0,2,2,42273,45568,11907,57475
2,84546,2662,0,0,2,2,42273,90250,1331,91581
2,84546,13750,0,0,2,2,42273,11552,34375,45927
2,84546,22326,0,0,2,2,42273,257032,33489,290521
2,84546,33614,0,0,2,2,42273,12672,117649,130321
2,84546,37202,0,0,2,2,42273,3200,130207,133407
2,84546,45738,0,0,2,2,42273,11392,160083,171475
2,84546,46550,0,0,2,2,42273,128,162925,163053
2,84546,47526,0,0,2,2,42273,46360,71289,117649
2,84546,81862,0,0,2,2,42273,32,204655,204687
2,84590,2,0,0,2,2,42295,64000,9,64009
2,84590,2,0,0,2,2,42295,71874,1,71875
2,84626,2,0,0,2,2,42313,409374,1,409375
2,84626,2,0,0,2,2,42313,912950,1,912951
2,84626,2,0,0,4,2,42313,336140,1,336141
2,84626,10,0,0,2,2,42313,93312,35,93347
2,84626,18,0,0,2,2,42313,60928,81,61009
2,84626,30,0,0,2,2,42313,492032,135,492167
2,84626,34,0,0,2,2,42313,96824,51,96875
2,84626,34,0,0,16,2,42313,62208,17,62225
2,84626,38,0,0,2,2,42313,223074,19,223093
2,84626,50,0,0,2,2,42313,54496,125,54621
2,84626,54,0,0,2,2,42313,1356250,27,1356277
2,84626,62,0,0,2,2,42313,54432,155,54587
2,84626,70,0,0,2,2,42313,83486,35,83521
2,84626,78,0,0,2,2,42313,1042568,117,1042685
2,84626,150,0,0,2,2,42313,127738,75,127813
2,84626,170,0,0,2,2,42313,120042,85,120127
2,84626,190,0,0,2,2,42313,340256,475,340731
2,84626,262,0,0,2,2,42313,68782,131,68913
2,84626,338,0,0,2,2,42313,235298,169,235467
2,84626,494,0,0,2,2,42313,85064,741,85805
2,84626,558,0,0,2,2,42313,137288,837,138125
2,84626,646,0,0,2,2,42313,251782,323,252105
2,84626,806,0,0,2,2,42313,50304,2821,53125
2,84626,1178,0,0,2,2,42313,171366,589,171955
2,84626,1250,0,0,2,2,42313,642978,625,643603
2,84626,1482,0,0,2,2,42313,531250,741,531991
2,84626,1550,0,0,2,2,42313,113152,6975,120127
2,84626,2142,0,0,2,2,42313,41912,3213,45125
2,84626,2754,0,0,2,2,42313,118750,1377,120127
2,84626,4454,0,0,2,2,42313,57798,2227,60025
2,84626,4454,0,0,2,2,42313,125440,20043,145483
2,84626,4998,0,0,2,2,42313,126464,22491,148955
2,84626,9114,0,0,2,2,42313,75718,4557,80275
2,84626,9126,0,0,2,2,42313,148862,4563,153425
2,84626,9170,0,0,2,2,42313,8192,59605,67797
2,84626,9826,0,0,2,2,42313,82810,4913,87723
2,84626,9826,0,0,2,2,42313,24576,63869,88445
2,84626,9826,0,0,2,2,42313,91962,4913,96875
2,84626,10206,0,0,2,2,42313,57122,5103,62225
2,84626,12250,0,0,2,2,42313,488072,18375,506447
2,84626,13362,0,0,2,2,42313,40960,86853,127813
2,84626,13718,0,0,2,2,42313,63666,6859,70525
2,84626,13718,0,0,2,2,42313,167042,6859,173901
2,84626,15066,0,0,2,2,42313,81634,7533,89167
2,84626,15810,0,0,2,2,42313,5408,39525,44933
2,84626,17290,0,0,2,2,42313,992,43225,44217
2,84626,17918,0,0,2,2,42313,8192,116467,124659
2,84626,18750,0,0,2,2,42313,416,46875,47291
2,84626,18954,0,0,2,2,42313,512,85293,85805
2,84626,21222,0,0,2,2,42313,544,53055,53599
2,84626,21266,0,0,2,2,42313,60750,10633,71383
2,84626,21266,0,0,2,2,42313,122018,10633,132651
2,84626,21970,0,0,2,2,42313,14112,54925,69037
2,84626,24010,0,0,2,2,42313,75718,12005,87723
2,84626,31250,0,0,2,2,42313,100842,15625,116467
2,84626,31250,0,0,2,2,42313,240254,15625,255879
2,84626,32130,0,0,2,2,42313,19912,48195,68107
2,84626,32750,0,0,2,2,42313,67146,16375,83521
2,84626,32750,0,0,2,2,42313,3808,81875,85683
2,84626,34322,0,0,2,2,42313,28458,17161,45619
2,84626,34322,0,0,2,2,42313,31850,17161,49011
2,84626,34322,0,0,2,2,42313,1096718,17161,1113879
2,84626,34398,0,0,2,2,42313,2432,120393,122825
2,84626,35378,0,0,2,2,42313,269824,159201,429025
2,84626,38750,0,0,2,2,42313,351918,19375,371293
2,84626,39366,0,0,2,2,42313,1960,59049,61009
2,84626,39546,0,0,2,2,42313,56,59319,59375
2,84626,40086,0,0,2,2,42313,59582,20043,79625
2,84626,41106,0,0,2,2,42313,20216,61659,81875
2,84626,41310,0,0,2,2,42313,178334,20655,198989
2,84626,43218,0,0,2,2,42313,1048,64827,65875
2,84626,45486,0,0,2,2,42313,17576,68229,85805
2,84626,48050,0,0,2,2,42313,210912,120125,331037
2,84626,51894,0,0,2,2,42313,104,77841,77945
2,84626,52598,0,0,2,2,42313,32750,26299,59049
2,84626,56854,0,0,2,2,42313,37544,85281,122825
2,84626,60690,0,0,2,2,42313,75392,212415,287807
2,84626,73098,0,0,2,2,42313,475000,109647,584647
2,84630,26,0,0,2,2,42315,151250,13,151263
2,84630,182,0,0,2,2,42315,1771470,91,1771561
2,84630,270,0,0,2,2,42315,73216,1215,74431
2,84630,3146,0,0,2,2,42315,328050,1573,329623
2,84630,4802,0,0,2,2,42315,140800,21609,162409
2,84630,6050,0,0,2,2,42315,123104,15125,138229
2,84630,10206,0,0,2,2,42315,42592,25515,68107
2,84630,16926,0,0,4,2,42315,16384,59241,75625
2,84630,17050,0,0,2,2,42315,2048,93775,95823
2,84630,31250,0,0,2,2,42315,58806,15625,74431
2,84630,33614,0,0,2,2,42315,40898,16807,57705
2,84630,33750,0,0,2,2,42315,57122,16875,73997
2,84630,59582,0,0,2,2,42315,48334,29791,78125
2,84630,82522,0,0,2,2,42315,8750,41261,50011
2,84656,52,0,0,8,2,42328,248832,65,248897
2,84656,104,0,0,16,2,42328,248832,65,248897
2,84686,12250,0,0,2,2,42343,120448,42875,163323
2,84686,31250,0,0,2,2,42343,128,109375,109503
2,84690,46818,0,0,2,2,42345,32,117045,117077
2,84710,16942,0,0,8,2,42355,225904,8471,234375
2,84726,26150,0,0,2,2,42363,39366,13075,52441
2,84770,250,0,0,2,2,42385,118678,125,118803
2,84836,4,0,0,4,2,42418,64128,7,64135
2,84836,8,0,0,8,2,42418,64128,7,64135
2,84850,68750,0,0,2,2,42425,48778,34375,83153
2,84854,6498,0,0,2,2,42427,820294,3249,823543
2,84854,33614,0,0,2,2,42427,12672,117649,130321
2,84878,186,0,0,2,2,42439,103544,279,103823
2,84906,2,0,0,8,2,42453,250000,1,250001
2,84906,178,0,0,32,2,42453,65536,89,65625
2,84966,39366,0,0,2,2,42483,58600,59049,117649
2,84990,5666,0,0,2,2,42495,146016,14165,160181
2,84990,33614,0,0,2,2,42495,512,151263,151775
2,126015,375,0,0,3,3,42005,185906,125,186031
2,126021,1059,0,0,12,3,42007,87856,353,88209
2,126021,40401,0,0,3,3,42007,2312,40401,42713
2,126021,50421,0,0,3,3,42007,12672,117649,130321
2,126021,52479,0,0,3,3,42007,858496,122451,980947
2,126021,82467,0,0,3,3,42007,2824,82467,85291
2,126021,124509,0,0,3,3,42007,83106,41503,124609
2,126120,6306,0,0,6,3,42040,702464,11561,714025
2,126126,3822,0,0,6,3,42042,67712,4459,72171
2,126126,7644,0,0,12,3,42042,67712,4459,72171
2,126201,4107,0,0,3,3,42067,1847042,1369,1848411
2,126225,75,0,0,12,3,42075,66096,25,66121
2,126225,297,0,0,3,3,42075,240440,297,240737
2,126309,729,0,0,3,3,42103,1423550,243,1423793
2,126315,15,0,0,3,3,42105,221728,25,221753
2,126315,123,0,0,3,3,42105,81250,41,81291
2,126315,15375,0,0,3,3,42105,54194,5125,59319
2,126315,49323,0,0,3,3,42105,1000,49323,50323
2,126315,90225,0,0,3,3,42105,8216,90225,98441
2,126315,107163,0,0,3,3,42105,137842,35721,173563
2,126351,3,0,0,24,3,42117,76032,1,76033
2,126351,64827,0,0,3,3,42117,33638,21609,55247
2,126435,729,0,0,3,3,42145,49000,729,49729
2,126477,21,0,0,3,3,42159,89394,7,89401
2,126477,351,0,0,3,3,42159,54872,351,55223
2,126477,729,0,0,3,3,42159,54872,729,55601
2,126477,741,0,0,3,3,42159,279594,247,279841
2,126477,35397,0,0,3,3,42159,6656,106191,112847
2,126477,42159,0,0,6,3,42159,86436,14053,100489
2,126477,77031,0,0,3,3,42159,4232,77031,81263
2,126477,85683,0,0,3,3,42159,524288,542659,1066947
2,126477,111267,0,0,3,3,42159,13718,37089,50807
2,126525,6507,0,0,3,3,42175,64000,19521,83521
2,126540,6,0,0,6,3,42180,67072,9,67081
2,126540,12,0,0,12,3,42180,67072,9,67081
2,126540,24,0,0,24,3,42180,67072,9,67081
2,126549,3,0,0,12,3,42183,421200,1,421201
2,126549,129,0,0,3,3,42183,371250,43,371293
2,126549,177,0,0,3,3,42183,94176,295,94471
2,126549,327,0,0,3,3,42183,299366,109,299475
2,126549,2187,0,0,3,3,42183,1431040,6561,1437601
2,126549,4563,0,0,3,3,42183,625000,4563,629563
2,126549,8775,0,0,3,3,42183,76582,2925,79507
2,126549,50193,0,0,3,3,42183,550400,150579,700979
2,126549,55263,0,0,3,3,42183,53750,18421,72171
2,126549,85683,0,0,3,3,42183,55814,28561,84375
2,126615,3,0,0,3,3,42205,64000,9,64009
2,126615,3,0,0,3,3,42205,71874,1,71875
2,126615,75,0,0,3,3,42205,89056,125,89181
2,126735,50421,0,0,3,3,42245,68890,16807,85697
2,126759,87,0,0,48,3,42253,65536,29,65565
2,126819,15,0,0,3,3,42273,184832,45,184877
2,126819,243,0,0,3,3,42273,89000,243,89243
2,126819,1029,0,0,3,3,42273,1124352,3773,1128125
2,126819,1083,0,0,3,3,42273,118098,361,118459
2,126819,1281,0,0,3,3,42273,43254,427,43681
2,126819,2187,0,0,3,3,42273,43432,2187,45619
2,126819,3969,0,0,3,3,42273,45568,11907,57475
2,126819,3993,0,0,3,3,42273,90250,1331,91581
2,126819,20625,0,0,3,3,42273,11552,34375,45927
2,126819,33489,0,0,3,3,42273,257032,33489,290521
2,126819,50421,0,0,3,3,42273,12672,117649,130321
2,126819,55803,0,0,3,3,42273,3200,130207,133407
2,126819,68607,0,0,3,3,42273,11392,160083,171475
2,126819,69825,0,0,3,3,42273,128,162925,163053
2,126819,71289,0,0,3,3,42273,46360,71289,117649
2,126819,122793,0,0,3,3,42273,32,204655,204687
2,126885,3,0,0,3,3,42295,64000,9,64009
2,126885,3,0,0,3,3,42295,71874,1,71875
2,126939,3,0,0,3,3,42313,409374,1,409375
2,126939,3,0,0,3,3,42313,912950,1,912951
2,126939,3,0,0,6,3,42313,336140,1,336141
2,126939,15,0,0,3,3,42313,93312,35,93347
2,126939,27,0,0,3,3,42313,60928,81,61009
2,126939,45,0,0,3,3,42313,492032,135,492167
2,126939,51,0,0,3,3,42313,96824,51,96875
2,126939,51,0,0,24,3,42313,62208,17,62225
2,126939,57,0,0,3,3,42313,223074,19,223093
2,126939,75,0,0,3,3,42313,54496,125,54621
2,126939,81,0,0,3,3,42313,1356250,27,1356277
2,126939,93,0,0,3,3,42313,54432,155,54587
2,126939,105,0,0,3,3,42313,83486,35,83521
2,126939,117,0,0,3,3,42313,1042568,117,1042685
2,126939,225,0,0,3,3,42313,127738,75,127813
2,126939,255,0,0,3,3,42313,120042,85,120127
2,126939,285,0,0,3,3,42313,340256,475,340731
2,126939,393,0,0,3,3,42313,68782,131,68913
2,126939,507,0,0,3,3,42313,235298,169,235467
2,126939,741,0,0,3,3,42313,85064,741,85805
2,126939,837,0,0,3,3,42313,137288,837,138125
2,126939,969,0,0,3,3,42313,251782,323,252105
2,126939,1209,0,0,3,3,42313,50304,2821,53125
2,126939,1767,0,0,3,3,42313,171366,589,171955
2,126939,1875,0,0,3,3,42313,642978,625,643603
2,126939,2223,0,0,3,3,42313,531250,741,531991
2,126939,2325,0,0,3,3,42313,113152,6975,120127
2,126939,3213,0,0,3,3,42313,41912,3213,45125
2,126939,4131,0,0,3,3,42313,118750,1377,120127
2,126939,6681,0,0,3,3,42313,57798,2227,60025
2,126939,6681,0,0,3,3,42313,125440,20043,145483
2,126939,7497,0,0,3,3,42313,126464,22491,148955
2,126939,13671,0,0,3,3,42313,75718,4557,80275
2,126939,13689,0,0,3,3,42313,148862,4563,153425
2,126939,13755,0,0,3,3,42313,8192,59605,67797
2,126939,14739,0,0,3,3,42313,82810,4913,87723
2,126939,14739,0,0,3,3,42313,24576,63869,88445
2,126939,14739,0,0,3,3,42313,91962,4913,96875
2,126939,15309,0,0,3,3,42313,57122,5103,62225
2,126939,18375,0,0,3,3,42313,488072,18375,506447
2,126939,20043,0,0,3,3,42313,40960,86853,127813
2,126939,20577,0,0,3,3,42313,63666,6859,70525
2,126939,20577,0,0,3,3,42313,167042,6859,173901
2,126939,22599,0,0,3,3,42313,81634,7533,89167
2,126939,23715,0,0,3,3,42313,5408,39525,44933
2,126939,25935,0,0,3,3,42313,992,43225,44217
2,126939,26877,0,0,3,3,42313,8192,116467,124659
2,126939,28125,0,0,3,3,42313,416,46875,47291
2,126939,28431,0,0,3,3,42313,512,85293,85805
2,126939,31833,0,0,3,3,42313,544,53055,53599
2,126939,31899,0,0,3,3,42313,60750,10633,71383
2,126939,31899,0,0,3,3,42313,122018,10633,132651
2,126939,32955,0,0,3,3,42313,14112,54925,69037
2,126939,36015,0,0,3,3,42313,75718,12005,87723
2,126939,46875,0,0,3,3,42313,100842,15625,116467
2,126939,46875,0,0,3,3,42313,240254,15625,255879
2,126939,48195,0,0,3,3,42313,19912,48195,68107
2,126939,49125,0,0,3,3,42313,67146,16375,83521
2,126939,49125,0,0,3,3,42313,3808,81875,85683
2,126939,51483,0,0,3,3,42313,28458,17161,45619
2,126939,51483,0,0,3,3,42313,31850,17161,49011
2,126939,51483,0,0,3,3,42313,1096718,17161,1113879
2,126939,51597,0,0,3,3,42313,2432,120393,122825
2,126939,53067,0,0,3,3,42313,269824,159201,429025
2,126939,58125,0,0,3,3,42313,351918,19375,371293
2,126939,59049,0,0,3,3,42313,1960,59049,61009
2,126939,59319,0,0,3,3,42313,56,59319,59375
2,126939,60129,0,0,3,3,42313,59582,20043,79625
2,126939,61659,0,0,3,3,42313,20216,61659,81875
2,126939,61965,0,0,3,3,42313,178334,20655,198989
2,126939,64827,0,0,3,3,42313,1048,64827,65875
2,126939,68229,0,0,3,3,42313,17576,68229,85805
2,126939,72075,0,0,3,3,42313,210912,120125,331037
2,126939,77841,0,0,3,3,42313,104,77841,77945
2,126939,78897,0,0,3,3,42313,32750,26299,59049
2,126939,85281,0,0,3,3,42313,37544,85281,122825
2,126939,91035,0,0,3,3,42313,75392,212415,287807
2,126939,109647,0,0,3,3,42313,475000,109647,584647
2,126945,39,0,0,3,3,42315,151250,13,151263
2,126945,273,0,0,3,3,42315,1771470,91,1771561
2,126945,405,0,0,3,3,42315,73216,1215,74431
