U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,32355,9375,0,0,1,1,32355,416,46875,47291
2,32355,9477,0,0,1,1,32355,512,85293,85805
2,32373,1369,0,0,1,1,32373,83006,1369,84375
2,32373,11907,0,0,1,1,32373,354904,35721,390625
2,32373,16807,0,0,1,1,32373,48000,117649,165649
2,32383,53,0,0,2,1,32383,37500,53,37553
2,32383,221,0,0,1,1,32383,234154,221,234375
2,32383,459,0,0,1,1,32383,53848,1377,55225
2,32383,867,0,0,1,1,32383,32258,867,33125
2,32383,2187,0,0,1,1,32383,259064,6561,265625
2,32383,2809,0,0,1,1,32383,109850,2809,112659
2,32383,3429,0,0,1,1,32383,24064,30861,54925
2,32383,4293,0,0,1,1,32383,276250,4293,280543
2,32383,4913,0,0,1,1,32383,156250,4913,161163
2,32383,19683,0,0,1,1,32383,5408,98415,103823
2,32383,23409,0,0,1,1,32383,32,117045,117077
2,32383,23829,0,0,1,1,32383,9826,23829,33655
2,32415,15309,0,0,1,1,32415,53888,107163,161051
2,32428,2,0,0,2,1,32428,64000,9,64009
2,32428,4,0,0,4,1,32428,64000,9,64009
2,32428,8,0,0,8,1,32428,64000,9,64009
2,32431,569,0,0,1,1,32431,184832,5121,189953
2,32445,10609,0,0,1,1,32445,24678,10609,35287
2,32451,12393,0,0,1,1,32451,6728,37179,43907
2,32485,1,0,0,2,1,32485,336140,1,336141
2,32485,73,0,0,2,1,32485,102900,73,102973
2,32485,81,0,0,1,1,32485,42632,243,42875
2,32485,89,0,0,16,1,32485,65536,89,65625
2,32485,169,0,0,1,1,32485,63368,507,63875
2,32485,365,0,0,1,1,32485,692064,1825,693889
2,32485,365,0,0,4,1,32485,63504,365,63869
2,32485,1825,0,0,1,1,32485,157216,9125,166341
2,32485,2847,0,0,1,1,32485,1387778,2847,1390625
2,32485,4131,0,0,1,1,32485,156250,4131,160381
2,32485,5329,0,0,1,1,32485,31850,5329,37179
2,32485,26645,0,0,1,1,32485,148096,186515,334611
2,32487,221,0,0,4,1,32487,38416,221,38637
2,64010,31250,0,0,2,2,32005,21338,15625,36963
2,64026,13718,0,0,2,2,32013,106710,6859,113569
2,64046,50,0,0,2,2,32023,354294,25,354319
2,64086,2,0,0,2,2,32043,78650,1,78651
2,64086,2,0,0,4,2,32043,72500,1,72501
2,64086,522,0,0,2,2,32043,33014,261,33275
2,64086,650,0,0,2,2,32043,42592,1625,44217
2,64086,1942,0,0,2,2,32043,264654,971,265625
2,64086,1942,0,0,8,2,32043,313200,971,314171
2,64086,10530,0,0,2,2,32043,48778,5265,54043
2,64086,25246,0,0,2,2,32043,29282,12623,41905
2,64090,25462,0,0,2,2,32045,42194,12731,54925
2,64130,6,0,0,2,2,32065,127250,3,127253
2,64130,242,0,0,8,2,32065,63504,121,63625
2,64130,6750,0,0,2,2,32065,117128,10125,127253
2,64170,2,0,0,2,2,32085,64000,9,64009
2,64170,2,0,0,2,2,32085,71874,1,71875
2,64170,5022,0,0,2,2,32085,11776,22599,34375
2,64190,98,0,0,8,2,32095,274576,49,274625
2,64190,10218,0,0,2,2,32095,25000,15327,40327
2,64190,18954,0,0,2,2,32095,512,85293,85805
2,64190,31250,0,0,2,2,32095,240254,15625,255879
2,64218,6,0,0,2,2,32109,47674,3,47677
2,64218,14,0,0,4,2,32109,262144,63,262207
2,64218,326,0,0,2,2,32109,33614,163,33777
2,64290,18,0,0,2,2,32145,130696,27,130723
2,64350,2,0,0,2,2,32175,64000,9,64009
2,64350,2,0,0,2,2,32175,71874,1,71875
2,64350,1058,0,0,2,2,32175,168750,529,169279
2,64350,25182,0,0,2,2,32175,8192,163683,171875
2,64386,162,0,0,2,2,32193,42632,243,42875
2,64400,100,0,0,8,2,32200,50176,125,50301
2,64400,200,0,0,16,2,32200,50176,125,50301
2,64410,2,0,0,8,2,32205,46224,1,46225
2,64410,2,0,0,8,2,32205,117648,1,117649
2,64410,486,0,0,2,2,32205,91592,729,92321
2,64410,1070,0,0,2,2,32205,32768,8025,40793
2,64410,1070,0,0,2,2,32205,76832,2675,79507
2,64410,1582,0,0,2,2,32205,54872,2373,57245
2,64410,13718,0,0,2,2,32205,39366,6859,46225
2,64410,17334,0,0,2,2,32205,14792,26001,40793
2,64410,52002,0,0,2,2,32205,310072,78003,388075
2,64526,4374,0,0,2,2,32263,57838,2187,60025
2,64550,23238,0,0,2,2,32275,128,81333,81461
2,64550,42282,0,0,2,2,32275,5000,63423,68423
2,64554,406,0,0,4,2,32277,147456,1421,148877
2,64566,3798,0,0,2,2,32283,117128,5697,122825
2,64610,2,0,0,4,2,32305,94500,1,94501
2,64610,14,0,0,2,2,32305,236918,7,236925
2,64610,14,0,0,4,2,32305,86508,7,86515
2,64610,22,0,0,2,2,32305,50410,11,50421
2,64610,26,0,0,2,2,32305,151250,13,151263
2,64610,70,0,0,2,2,32305,170368,245,170613
2,64610,90,0,0,2,2,32305,118144,315,118459
2,64610,198,0,0,2,2,32305,40328,297,40625
2,64610,338,0,0,2,2,32305,184032,845,184877
2,64610,1430,0,0,2,2,32305,70574,715,71289
2,64610,2314,0,0,2,2,32305,43218,1157,44375
2,64610,4394,0,0,2,2,32305,53250,2197,55447
2,64610,5390,0,0,2,2,32305,165888,29645,195533
2,64610,13750,0,0,2,2,32305,63368,20625,83993
2,64610,15842,0,0,2,2,32305,33614,7921,41535
2,64610,15842,0,0,2,2,32305,306250,7921,314171
2,64610,23998,0,0,2,2,32305,59290,11999,71289
2,64610,23998,0,0,2,2,32305,117128,35997,153125
2,64610,26754,0,0,2,2,32305,5632,120393,126025
2,64610,57122,0,0,2,2,32305,43610,28561,72171
2,64676,4,0,0,4,2,32338,64000,9,64009
2,64676,8,0,0,8,2,32338,64000,9,64009
2,64676,16,0,0,16,2,32338,64000,9,64009
2,64676,92,0,0,4,2,32338,43808,115,43923
2,64676,92,0,0,16,2,32338,45056,69,45125
2,64676,184,0,0,8,2,32338,43808,115,43923
2,64698,82,0,0,2,2,32349,131072,697,131769
2,64710,18750,0,0,2,2,32355,416,46875,47291
2,64710,18954,0,0,2,2,32355,512,85293,85805
2,64746,2738,0,0,2,2,32373,83006,1369,84375
2,64746,23814,0,0,2,2,32373,354904,35721,390625
2,64746,33614,0,0,2,2,32373,48000,117649,165649
2,64766,106,0,0,4,2,32383,37500,53,37553
2,64766,442,0,0,2,2,32383,234154,221,234375
2,64766,918,0,0,2,2,32383,53848,1377,55225
2,64766,1734,0,0,2,2,32383,32258,867,33125
2,64766,4374,0,0,2,2,32383,259064,6561,265625
2,64766,5618,0,0,2,2,32383,109850,2809,112659
2,64766,6858,0,0,2,2,32383,24064,30861,54925
2,64766,8586,0,0,2,2,32383,276250,4293,280543
2,64766,9826,0,0,2,2,32383,156250,4913,161163
2,64766,39366,0,0,2,2,32383,5408,98415,103823
2,64766,46818,0,0,2,2,32383,32,117045,117077
2,64766,47658,0,0,2,2,32383,9826,23829,33655
2,64830,30618,0,0,2,2,32415,53888,107163,161051
2,64856,4,0,0,4,2,32428,64000,9,64009
2,64856,8,0,0,8,2,32428,64000,9,64009
2,64856,16,0,0,16,2,32428,64000,9,64009
2,64862,1138,0,0,2,2,32431,184832,5121,189953
2,64890,21218,0,0,2,2,32445,24678,10609,35287
2,64902,24786,0,0,2,2,32451,6728,37179,43907
2,64970,2,0,0,4,2,32485,336140,1,336141
2,64970,146,0,0,4,2,32485,102900,73,102973
2,64970,162,0,0,2,2,32485,42632,243,42875
2,64970,178,0,0,32,2,32485,65536,89,65625
2,64970,338,0,0,2,2,32485,63368,507,63875
2,64970,730,0,0,2,2,32485,692064,1825,693889
2,64970,730,0,0,8,2,32485,63504,365,63869
2,64970,3650,0,0,2,2,32485,157216,9125,166341
2,64970,5694,0,0,2,2,32485,1387778,2847,1390625
2,64970,8262,0,0,2,2,32485,156250,4131,160381
2,64970,10658,0,0,2,2,32485,31850,5329,37179
2,64970,53290,0,0,2,2,32485,148096,186515,334611
2,64974,442,0,0,8,2,32487,38416,221,38637
2,96015,46875,0,0,3,3,32005,21338,15625,36963
2,96039,20577,0,0,3,3,32013,106710,6859,113569
2,96069,75,0,0,3,3,32023,354294,25,354319
2,96129,3,0,0,3,3,32043,78650,1,78651
2,96129,3,0,0,6,3,32043,72500,1,72501
2,96129,783,0,0,3,3,32043,33014,261,33275
2,96129,975,0,0,3,3,32043,42592,1625,44217
2,96129,2913,0,0,3,3,32043,264654,971,265625
2,96129,2913,0,0,12,3,32043,313200,971,314171
2,96129,15795,0,0,3,3,32043,48778,5265,54043
2,96129,37869,0,0,3,3,32043,29282,12623,41905
2,96135,38193,0,0,3,3,32045,42194,12731,54925
2,96195,9,0,0,3,3,32065,127250,3,127253
2,96195,363,0,0,12,3,32065,63504,121,63625
2,96195,10125,0,0,3,3,32065,117128,10125,127253
2,96255,3,0,0,3,3,32085,64000,9,64009
2,96255,3,0,0,3,3,32085,71874,1,71875
2,96255,7533,0,0,3,3,32085,11776,22599,34375
2,96285,147,0,0,12,3,32095,274576,49,274625
2,96285,15327,0,0,3,3,32095,25000,15327,40327
2,96285,28431,0,0,3,3,32095,512,85293,85805
2,96285,46875,0,0,3,3,32095,240254,15625,255879
2,96327,9,0,0,3,3,32109,47674,3,47677
2,96327,21,0,0,6,3,32109,262144,63,262207
2,96327,489,0,0,3,3,32109,33614,163,33777
2,96435,27,0,0,3,3,32145,130696,27,130723
2,96525,3,0,0,3,3,32175,64000,9,64009
2,96525,3,0,0,3,3,32175,71874,1,71875
2,96525,1587,0,0,3,3,32175,168750,529,169279
2,96525,37773,0,0,3,3,32175,8192,163683,171875
2,96579,243,0,0,3,3,32193,42632,243,42875
2,96600,150,0,0,12,3,32200,50176,125,50301
2,96600,300,0,0,24,3,32200,50176,125,50301
2,96615,3,0,0,12,3,32205,46224,1,46225
2,96615,3,0,0,12,3,32205,117648,1,117649
2,96615,729,0,0,3,3,32205,91592,729,92321
2,96615,1605,0,0,3,3,32205,32768,8025,40793
2,96615,1605,0,0,3,3,32205,76832,2675,79507
2,96615,2373,0,0,3,3,32205,54872,2373,57245
2,96615,20577,0,0,3,3,32205,39366,6859,46225
2,96615,26001,0,0,3,3,32205,14792,26001,40793
2,96615,78003,0,0,3,3,32205,310072,78003,388075
2,96789,6561,0,0,3,3,32263,57838,2187,60025
2,96825,34857,0,0,3,3,32275,128,81333,81461
2,96825,63423,0,0,3,3,32275,5000,63423,68423
2,96831,609,0,0,6,3,32277,147456,1421,148877
2,96849,5697,0,0,3,3,32283,117128,5697,122825
2,96915,3,0,0,6,3,32305,94500,1,94501
2,96915,21,0,0,3,3,32305,236918,7,236925
2,96915,21,0,0,6,3,32305,86508,7,86515
2,96915,33,0,0,3,3,32305,50410,11,50421
2,96915,39,0,0,3,3,32305,151250,13,151263
2,96915,105,0,0,3,3,32305,170368,245,170613
2,96915,135,0,0,3,3,32305,118144,315,118459
2,96915,297,0,0,3,3,32305,40328,297,40625
2,96915,507,0,0,3,3,32305,184032,845,184877
2,96915,2145,0,0,3,3,32305,70574,715,71289
2,96915,3471,0,0,3,3,32305,43218,1157,44375
2,96915,6591,0,0,3,3,32305,53250,2197,55447
2,96915,8085,0,0,3,3,32305,165888,29645,195533
2,96915,20625,0,0,3,3,32305,63368,20625,83993
2,96915,23763,0,0,3,3,32305,33614,7921,41535
2,96915,23763,0,0,3,3,32305,306250,7921,314171
2,96915,35997,0,0,3,3,32305,59290,11999,71289
2,96915,35997,0,0,3,3,32305,117128,35997,153125
2,96915,40131,0,0,3,3,32305,5632,120393,126025
2,96915,85683,0,0,3,3,32305,43610,28561,72171
2,97014,6,0,0,6,3,32338,64000,9,64009
2,97014,12,0,0,12,3,32338,64000,9,64009
2,97014,24,0,0,24,3,32338,64000,9,64009
2,97014,138,0,0,6,3,32338,43808,115,43923
2,97014,138,0,0,24,3,32338,45056,69,45125
2,97014,276,0,0,12,3,32338,43808,115,43923
2,97047,123,0,0,3,3,32349,131072,697,131769
2,97065,28125,0,0,3,3,32355,416,46875,47291
2,97065,28431,0,0,3,3,32355,512,85293,85805
2,97119,4107,0,0,3,3,32373,83006,1369,84375
2,97119,35721,0,0,3,3,32373,354904,35721,390625
2,97119,50421,0,0,3,3,32373,48000,117649,165649
2,97149,159,0,0,6,3,32383,37500,53,37553
2,97149,663,0,0,3,3,32383,234154,221,234375
2,97149,1377,0,0,3,3,32383,53848,1377,55225
2,97149,2601,0,0,3,3,32383,32258,867,33125
2,97149,6561,0,0,3,3,32383,259064,6561,265625
2,97149,8427,0,0,3,3,32383,109850,2809,112659
2,97149,10287,0,0,3,3,32383,24064,30861,54925
2,97149,12879,0,0,3,3,32383,276250,4293,280543
2,97149,14739,0,0,3,3,32383,156250,4913,161163
2,97149,59049,0,0,3,3,32383,5408,98415,103823
2,97149,70227,0,0,3,3,32383,32,117045,117077
2,97149,71487,0,0,3,3,32383,9826,23829,33655
2,97245,45927,0,0,3,3,32415,53888,107163,161051
2,97284,6,0,0,6,3,32428,64000,9,64009
2,97284,12,0,0,12,3,32428,64000,9,64009
2,97284,24,0,0,24,3,32428,64000,9,64009
2,97293,1707,0,0,3,3,32431,184832,5121,189953
2,97335,31827,0,0,3,3,32445,24678,10609,35287
2,97353,37179,0,0,3,3,32451,6728,37179,43907
2,97455,3,0,0,6,3,32485,336140,1,336141
2,97455,219,0,0,6,3,32485,102900,73,102973
2,97455,243,0,0,3,3,32485,42632,243,42875
2,97455,267,0,0,48,3,32485,65536,89,65625
2,97455,507,0,0,3,3,32485,63368,507,63875
2,97455,1095,0,0,3,3,32485,692064,1825,693889
2,97455,1095,0,0,12,3,32485,63504,365,63869
2,97455,5475,0,0,3,3,32485,157216,9125,166341
2,97455,8541,0,0,3,3,32485,1387778,2847,1390625
2,97455,12393,0,0,3,3,32485,156250,4131,160381
2,97455,15987,0,0,3,3,32485,31850,5329,37179
2,97455,79935,0,0,3,3,32485,148096,186515,334611
2,97461,663,0,0,12,3,32487,38416,221,38637
2,128020,62500,0,0,4,4,32005,21338,15625,36963
2,128052,27436,0,0,4,4,32013,106710,6859,113569
2,128092,100,0,0,4,4,32023,354294,25,354319
2,128172,4,0,0,4,4,32043,78650,1,78651
2,128172,4,0,0,8,4,32043,72500,1,72501
2,128172,1044,0,0,4,4,32043,33014,261,33275
2,128172,1300,0,0,4,4,32043,42592,1625,44217
2,128172,3884,0,0,4,4,32043,264654,971,265625
2,128172,3884,0,0,16,4,32043,313200,971,314171
2,128172,21060,0,0,4,4,32043,48778,5265,54043
2,128172,50492,0,0,4,4,32043,29282,12623,41905
2,128180,50924,0,0,4,4,32045,42194,12731,54925
2,128260,12,0,0,4,4,32065,127250,3,127253
2,128260,484,0,0,16,4,32065,63504,121,63625
2,128260,13500,0,0,4,4,32065,117128,10125,127253
2,128340,4,0,0,4,4,32085,64000,9,64009
2,128340,4,0,0,4,4,32085,71874,1,71875
2,128340,10044,0,0,4,4,32085,11776,22599,34375
2,128380,196,0,0,16,4,32095,274576,49,274625
2,128380,20436,0,0,4,4,32095,25000,15327,40327
2,128380,37908,0,0,4,4,32095,512,85293,85805
2,128380,62500,0,0,4,4,32095,240254,15625,255879
2,128436,12,0,0,4,4,32109,47674,3,47677
2,128436,28,0,0,8,4,32109,262144,63,262207
2,128436,652,0,0,4,4,32109,33614,163,33777
2,128580,36,0,0,4,4,32145,130696,27,130723
2,128700,4,0,0,4,4,32175,64000,9,64009
2,128700,4,0,0,4,4,32175,71874,1,71875
2,128700,2116,0,0,4,4,32175,168750,529,169279
2,128700,50364,0,0,4,4,32175,8192,163683,171875
2,128772,324,0,0,4,4,32193,42632,243,42875
2,128800,200,0,0,16,4,32200,50176,125,50301
2,128800,400,0,0,32,4,32200,50176,125,50301
2,128820,4,0,0,16,4,32205,46224,1,46225
2,128820,4,0,0,16,4,32205,117648,1,117649
2,128820,972,0,0,4,4,32205,91592,729,92321
2,128820,2140,0,0,4,4,32205,32768,8025,40793
2,128820,2140,0,0,4,4,32205,76832,2675,79507
2,128820,3164,0,0,4,4,32205,54872,2373,57245
2,128820,27436,0,0,4,4,32205,39366,6859,46225
2,128820,34668,0,0,4,4,32205,14792,26001,40793
2,128820,104004,0,0,4,4,32205,310072,78003,388075
2,129052,8748,0,0,4,4,32263,57838,2187,60025
2,129100,46476,0,0,4,4,32275,128,81333,81461
2,129100,84564,0,0,4,4,32275,5000,63423,68423
2,129108,812,0,0,8,4,32277,147456,1421,148877
2,129132,7596,0,0,4,4,32283,117128,5697,122825
2,129220,4,0,0,8,4,32305,94500,1,94501
2,129220,28,0,0,4,4,32305,236918,7,236925
2,129220,28,0,0,8,4,32305,86508,7,86515
2,129220,44,0,0,4,4,32305,50410,11,50421
2,129220,52,0,0,4,4,32305,151250,13,151263
2,129220,140,0,0,4,4,32305,170368,245,170613
2,129220,180,0,0,4,4,32305,118144,315,118459
2,129220,396,0,0,4,4,32305,40328,297,40625
2,129220,676,0,0,4,4,32305,184032,845,184877
2,129220,2860,0,0,4,4,32305,70574,715,71289
2,129220,4628,0,0,4,4,32305,43218,1157,44375
2,129220,8788,0,0,4,4,32305,53250,2197,55447
2,129220,10780,0,0,4,4,32305,165888,29645,195533
2,129220,27500,0,0,4,4,32305,63368,20625,83993
2,129220,31684,0,0,4,4,32305,33614,7921,41535
2,129220,31684,0,0,4,4,32305,306250,7921,314171
2,129220,47996,0,0,4,4,32305,59290,11999,71289
2,129220,47996,0,0,4,4,32305,117128,35997,153125
2,129220,53508,0,0,4,4,32305,5632,120393,126025
2,129220,114244,0,0,4,4,32305,43610,28561,72171
2,129352,8,0,0,8,4,32338,64000,9,64009
2,129352,16,0,0,16,4,32338,64000,9,64009
2,129352,32,0,0,32,4,32338,64000,9,64009
2,129352,184,0,0,8,4,32338,43808,115,43923
2,129352,184,0,0,32,4,32338,45056,69,45125
2,129352,368,0,0,16,4,32338,43808,115,43923
2,129396,164,0,0,4,4,32349,131072,697,131769
2,129420,37500,0,0,4,4,32355,416,46875,47291
2,129420,37908,0,0,4,4,32355,512,85293,85805
2,129492,5476,0,0,4,4,32373,83006,1369,84375
2,129492,47628,0,0,4,4,32373,354904,35721,390625
2,129492,67228,0,0,4,4,32373,48000,117649,165649
2,129532,212,0,0,8,4,32383,37500,53,37553
2,129532,884,0,0,4,4,32383,234154,221,234375
2,129532,1836,0,0,4,4,32383,53848,1377,55225
2,129532,3468,0,0,4,4,32383,32258,867,33125
2,129532,8748,0,0,4,4,32383,259064,6561,265625
2,129532,11236,0,0,4,4,32383,109850,2809,112659
2,129532,13716,0,0,4,4,32383,24064,30861,54925
2,129532,17172,0,0,4,4,32383,276250,4293,280543
2,129532,19652,0,0,4,4,32383,156250,4913,161163
2,129532,78732,0,0,4,4,32383,5408,98415,103823
2,129532,93636,0,0,4,4,32383,32,117045,117077
2,129532,95316,0,0,4,4,32383,9826,23829,33655
2,129660,61236,0,0,4,4,32415,53888,107163,161051
2,129712,8,0,0,8,4,32428,64000,9,64009
2,129712,16,0,0,16,4,32428,64000,9,64009
2,129712,32,0,0,32,4,32428,64000,9,64009
2,129724,2276,0,0,4,4,32431,184832,5121,189953
2,129780,42436,0,0,4,4,32445,24678,10609,35287
2,129804,49572,0,0,4,4,32451,6728,37179,43907
2,129940,4,0,0,8,4,32485,336140,1,336141
2,129940,292,0,0,8,4,32485,102900,73,102973
2,129940,324,0,0,4,4,32485,42632,243,42875
2,129940,356,0,0,64,4,32485,65536,89,65625
2,129940,676,0,0,4,4,32485,63368,507,63875
2,129940,1460,0,0,4,4,32485,692064,1825,693889
2,129940,1460,0,0,16,4,32485,63504,365,63869
2,129940,7300,0,0,4,4,32485,157216,9125,166341
2,129940,11388,0,0,4,4,32485,1387778,2847,1390625
2,129940,16524,0,0,4,4,32485,156250,4131,160381
2,129940,21316,0,0,4,4,32485,31850,5329,37179
2,129940,106580,0,0,4,4,32485,148096,186515,334611
2,129948,884,0,0,16,4,32487,38416,221,38637
