U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,5700,625,0,0,25,25,228,336,25,361
7,5700,625,0,0,25,25,228,504,25,529
7,5700,675,0,0,25,25,228,448,27,475
7,5700,722,0,0,38,38,150,224,19,243
7,5700,722,0,0,38,38,150,343,57,400
7,5700,912,0,0,57,57,100,119,16,135
7,5700,912,0,0,114,114,50,49,16,65
7,5700,1150,0,0,25,25,228,315,46,361
7,5700,1425,0,0,57,57,100,119,25,144
7,5700,1430,0,0,10,10,570,532,143,675
7,5700,1520,0,0,10,10,570,693,152,845
7,5700,1920,0,0,10,10,570,1183,192,1375
7,5700,1920,0,0,30,30,190,665,64,729
7,5700,2025,0,0,25,25,228,175,81,256
7,5700,2025,0,0,25,25,228,280,81,361
7,5700,2025,0,0,25,25,228,448,81,529
7,5700,2080,0,0,10,10,570,875,208,1083
7,5700,2340,0,0,10,10,570,343,702,1045
7,5700,2375,0,0,25,25,228,161,95,256
7,5700,2375,0,0,95,95,60,56,25,81
7,5700,2430,0,0,10,10,570,1330,243,1573
7,5700,2700,0,0,75,75,76,133,36,169
7,5700,3125,0,0,25,25,228,483,125,608
7,5700,4160,0,0,10,10,570,189,416,605
7,5700,4275,0,0,75,75,76,112,57,169
7,5700,4617,0,0,57,57,100,119,81,200
7,5700,4617,0,0,57,57,100,175,81,256
7,5700,4860,0,0,10,10,570,1225,972,2197
7,5700,5000,0,0,10,10,570,539,1000,1539
7,5700,5000,0,0,25,25,228,161,200,361
7,5700,5070,0,0,10,10,570,133,507,640
7,5700,5070,0,0,10,10,570,1792,507,2299
7,5700,5070,0,0,10,10,570,1925,507,2432
7,5700,5472,0,0,19,19,300,49,576,625
7,5700,5700,0,0,57,57,100,189,100,289
7,5704,279,0,0,31,31,184,686,27,713
7,5704,2511,0,0,31,31,184,448,81,529
7,5712,12,0,0,6,6,952,2597,4,2601
7,5712,28,0,0,14,14,408,2023,2,2025
7,5712,48,0,0,24,24,238,2023,2,2025
7,5712,68,0,0,34,34,168,2023,2,2025
7,5712,119,0,0,119,119,48,63,1,64
7,5712,119,0,0,119,119,48,224,1,225
7,5712,216,0,0,24,24,238,280,9,289
7,5712,224,0,0,28,28,204,721,8,729
7,5712,306,0,0,34,34,168,280,9,289
7,5712,350,0,0,14,14,408,672,25,697
7,5712,350,0,0,14,14,408,2023,25,2048
7,5712,714,0,0,14,14,408,574,51,625
7,5712,1224,0,0,136,136,42,112,9,121
7,5712,1792,0,0,14,14,408,441,256,697
7,5712,1792,0,0,56,56,102,189,32,221
7,5712,1904,0,0,56,56,102,49,68,117
7,5712,2176,0,0,136,136,42,49,32,81
7,5712,2400,0,0,24,24,238,189,100,289
7,5712,2870,0,0,14,14,408,49,410,459
7,5712,3400,0,0,34,34,168,189,100,289
7,5712,4046,0,0,14,14,408,287,289,576
7,5712,4046,0,0,14,14,408,336,289,625
7,5712,4536,0,0,14,14,408,49,648,697
7,5712,4760,0,0,14,14,408,49,680,729
7,5720,20,0,0,20,20,286,728,1,729
7,5720,78,0,0,26,26,220,343,9,352
7,5720,99,0,0,11,11,520,1015,9,1024
7,5720,130,0,0,26,26,220,259,5,264
7,5720,176,0,0,11,11,520,609,16,625
7,5720,176,0,0,44,44,130,1323,8,1331
7,5720,176,0,0,44,44,130,1617,8,1625
7,5720,352,0,0,11,11,520,1183,32,1215
7,5720,484,0,0,44,44,130,147,22,169
7,5720,484,0,0,44,44,130,189,11,200
7,5720,484,0,0,44,44,130,364,11,375
7,5720,572,0,0,44,44,130,350,13,363
7,5720,638,0,0,11,11,520,567,58,625
7,5720,715,0,0,11,11,520,6496,65,6561
7,5720,715,0,0,65,65,88,189,11,200
7,5720,1100,0,0,44,44,130,231,25,256
7,5720,1188,0,0,44,44,130,1183,27,1210
7,5720,1408,0,0,11,11,520,3969,256,4225
7,5720,1408,0,0,44,44,130,1183,32,1215
7,5720,1625,0,0,65,65,88,49,50,99
7,5720,1625,0,0,65,65,88,231,25,256
7,5720,2200,0,0,11,11,520,441,400,841
7,5720,2640,0,0,44,44,130,49,120,169
7,5720,2816,0,0,11,11,520,875,256,1131
7,5720,2871,0,0,11,11,520,364,261,625
7,5720,3120,0,0,65,65,88,77,48,125
7,5720,3536,0,0,13,13,440,1925,272,2197
7,5720,3564,0,0,44,44,130,175,81,256
7,5720,3718,0,0,11,11,520,49,676,725
7,5720,3872,0,0,44,44,130,49,176,225
7,5720,4810,0,0,26,26,220,112,185,297
7,5720,5265,0,0,65,65,88,175,81,256
7,5720,5500,0,0,44,44,130,91,125,216
7,5720,5500,0,0,44,44,130,847,125,972
7,5720,5500,0,0,44,44,130,1323,250,1573
7,5720,5720,0,0,65,65,88,49,176,225
7,5724,9,0,0,9,9,636,847,1,848
7,5724,9,0,0,9,9,636,5103,1,5104
7,5724,159,0,0,53,53,108,343,9,352
7,5724,891,0,0,9,9,636,742,99,841
7,5728,4608,0,0,16,16,358,49,576,625
7,5736,972,0,0,12,12,478,875,81,956
7,5736,4500,0,0,12,12,478,1673,375,2048
7,5740,7,0,0,7,7,820,959,1,960
7,5740,7,0,0,7,7,820,1680,1,1681
7,5740,56,0,0,7,7,820,2009,16,2025
7,5740,1312,0,0,82,82,70,49,32,81
7,5740,5103,0,0,7,7,820,3430,2187,5617
7,5740,5248,0,0,41,41,140,497,128,625
7,5742,33,0,0,33,33,174,231,1,232
7,5742,116,0,0,29,29,198,1323,8,1331
7,5742,261,0,0,29,29,198,616,9,625
7,5742,261,0,0,87,87,66,343,9,352
7,5742,464,0,0,29,29,198,875,16,891
7,5742,725,0,0,29,29,198,231,25,256
7,5742,1584,0,0,99,99,58,49,32,81
7,5742,1584,0,0,99,99,58,609,16,625
7,5742,2349,0,0,29,29,198,175,81,256
7,5742,2475,0,0,99,99,58,56,25,81
7,5742,2552,0,0,29,29,198,49,176,225
7,5742,3509,0,0,29,29,198,504,121,625
7,5742,5742,0,0,99,99,58,567,58,625
7,5746,13,0,0,13,13,442,728,1,729
7,5746,13,0,0,13,13,442,1183,1,1184
7,5746,221,0,0,13,13,442,1036,17,1053
7,5746,425,0,0,17,17,338,2023,25,2048
7,5746,2496,0,0,13,13,442,1813,384,2197
7,5750,920,0,0,115,115,50,49,16,65
7,5754,1233,0,0,137,137,42,112,9,121
7,5754,2192,0,0,137,137,42,49,32,81
7,5760,6,0,0,6,6,960,1183,1,1184
7,5760,6,0,0,6,6,960,1295,1,1296
7,5760,6,0,0,6,6,960,2401,4,2405
7,5760,6,0,0,6,6,960,4095,1,4096
7,5760,18,0,0,6,6,960,10976,9,10985
7,5760,20,0,0,20,20,288,840,1,841
7,5760,36,0,0,36,36,160,224,1,225
7,5760,48,0,0,6,6,960,3367,8,3375
7,5760,48,0,0,48,48,120,224,1,225
7,5760,64,0,0,64,64,90,161,1,162
7,5760,64,0,0,64,64,90,224,1,225
7,5760,96,0,0,24,24,240,1323,8,1331
7,5760,120,0,0,120,120,48,63,1,64
7,5760,120,0,0,120,120,48,224,1,225
7,5760,216,0,0,24,24,240,616,9,625
7,5760,270,0,0,90,90,64,343,9,352
7,5760,384,0,0,6,6,960,6125,128,6253
7,5760,384,0,0,24,24,240,875,16,891
7,5760,384,0,0,48,48,120,175,8,183
7,5760,384,0,0,96,96,60,147,8,155
7,5760,512,0,0,8,8,720,665,64,729
7,5760,512,0,0,64,64,90,567,8,575
7,5760,580,0,0,20,20,288,700,29,729
7,5760,600,0,0,24,24,240,231,25,256
7,5760,888,0,0,6,6,960,1225,296,1521
7,5760,1014,0,0,6,6,960,2331,169,2500
7,5760,1152,0,0,6,6,960,1813,384,2197
7,5760,1280,0,0,80,80,72,49,32,81
7,5760,1944,0,0,24,24,240,175,81,256
7,5760,2400,0,0,96,96,60,56,25,81
7,5760,2904,0,0,24,24,240,504,121,625
7,5760,2916,0,0,6,6,960,1225,972,2197
7,5760,3240,0,0,90,90,64,49,72,121
7,5760,4050,0,0,6,6,960,343,2025,2368
7,5760,4096,0,0,64,64,90,161,64,225
7,5760,4374,0,0,6,6,960,455,729,1184
7,5760,4374,0,0,6,6,960,896,729,1625
7,5760,4374,0,0,6,6,960,3367,729,4096
7,5760,4416,0,0,64,64,90,56,69,125
7,5760,5760,0,0,20,20,288,49,576,625
7,5764,66,0,0,22,22,262,343,9,352
7,5768,112,0,0,14,14,412,721,8,729
7,5772,39,0,0,39,39,148,224,1,225
7,5772,39,0,0,39,39,148,1295,1,1296
7,5772,74,0,0,74,74,78,168,1,169
7,5772,74,0,0,74,74,78,224,1,225
7,5772,74,0,0,74,74,78,350,1,351
7,5772,74,0,0,74,74,78,728,1,729
7,5772,2997,0,0,37,37,156,1183,81,1264
7,5772,4736,0,0,74,74,78,105,64,169
7,5776,76,0,0,76,76,76,168,1,169
7,5776,76,0,0,76,76,76,728,1,729
7,5776,456,0,0,76,76,76,343,18,361
7,5776,2736,0,0,76,76,76,133,36,169
7,5776,4332,0,0,76,76,76,112,57,169
7,5780,40,0,0,10,10,578,833,8,841
7,5780,68,0,0,17,17,340,357,4,361
7,5780,102,0,0,17,17,340,343,18,361
7,5780,250,0,0,10,10,578,2023,25,2048
7,5780,425,0,0,17,17,340,336,25,361
7,5780,425,0,0,17,17,340,2023,25,2048
7,5780,459,0,0,17,17,340,448,27,475
7,5780,850,0,0,34,34,170,2023,25,2048
7,5780,1292,0,0,17,17,340,1225,152,1377
7,5780,1377,0,0,17,17,340,280,81,361
7,5780,1377,0,0,17,17,340,1372,243,1615
7,5780,2125,0,0,17,17,340,833,250,1083
7,5780,4352,0,0,17,17,340,105,256,361
7,5780,4352,0,0,17,17,340,119,256,375
7,5780,4624,0,0,17,17,340,133,272,405
7,5780,5780,0,0,17,17,340,21,340,361
7,5780,5780,0,0,17,17,340,49,680,729
7,5782,49,0,0,49,49,118,224,1,225
7,5782,3136,0,0,49,49,118,49,128,177
7,5782,5782,0,0,49,49,118,7,118,125
7,5796,14,0,0,14,14,414,728,1,729
7,5796,14,0,0,14,14,414,896,1,897
7,5796,224,0,0,7,7,828,3703,32,3735
7,5796,1242,0,0,138,138,42,112,9,121
7,5796,2208,0,0,138,138,42,49,32,81
7,5796,2366,0,0,14,14,414,567,169,736
7,5796,2905,0,0,7,7,828,1701,415,2116
7,5796,4914,0,0,14,14,414,161,351,512
7,5800,10,0,0,10,10,580,840,1,841
7,5800,25,0,0,25,25,232,728,1,729
7,5800,60,0,0,10,10,580,2401,24,2425
7,5800,290,0,0,10,10,580,700,29,729
7,5800,500,0,0,10,10,580,679,50,729
7,5800,522,0,0,58,58,100,119,9,128
7,5800,522,0,0,58,58,100,280,9,289
7,5800,928,0,0,58,58,100,119,16,135
7,5800,928,0,0,116,116,50,49,16,65
7,5800,970,0,0,10,10,580,875,97,972
7,5800,1250,0,0,10,10,580,2688,125,2813
7,5800,1450,0,0,58,58,100,119,25,144
7,5800,1600,0,0,100,100,58,49,32,81
7,5800,1600,0,0,100,100,58,609,16,625
7,5800,1620,0,0,10,10,580,679,162,841
7,5800,2500,0,0,100,100,58,56,25,81
7,5800,2880,0,0,10,10,580,49,576,625
7,5800,4225,0,0,25,25,232,672,169,841
7,5800,4698,0,0,58,58,100,119,81,200
7,5800,4698,0,0,58,58,100,175,81,256
7,5800,5800,0,0,58,58,100,189,100,289
7,5800,5800,0,0,100,100,58,567,58,625
7,5808,44,0,0,44,44,132,1407,1,1408
7,5808,121,0,0,121,121,48,63,1,64
7,5808,121,0,0,121,121,48,224,1,225
7,5808,264,0,0,88,88,66,343,9,352
7,5808,726,0,0,66,66,88,189,11,200
7,5808,880,0,0,11,11,528,343,240,583
7,5808,1650,0,0,66,66,88,49,50,99
7,5808,1650,0,0,66,66,88,231,25,256
7,5808,2904,0,0,11,11,528,2597,528,3125
7,5808,3168,0,0,66,66,88,77,48,125
7,5808,5346,0,0,66,66,88,175,81,256
7,5808,5808,0,0,66,66,88,49,176,225
7,5810,1328,0,0,83,83,70,49,32,81
7,5814,102,0,0,17,17,342,343,18,361
7,5814,969,0,0,17,17,342,1792,57,1849
7,5814,1292,0,0,19,19,306,2401,272,2673
7,5814,1824,0,0,57,57,102,189,32,221
7,5814,1938,0,0,57,57,102,49,68,117
7,5820,36,0,0,6,6,970,2401,24,2425
7,5820,388,0,0,97,97,60,147,8,155
7,5820,2425,0,0,97,97,60,56,25,81
7,5820,2880,0,0,10,10,582,4753,576,5329
7,5824,273,0,0,91,91,64,343,9,352
7,5824,1183,0,0,7,7,832,3584,169,3753
7,5824,3276,0,0,91,91,64,49,72,121
7,5824,5824,0,0,28,28,208,35,208,243
7,5832,36,0,0,36,36,162,287,1,288
7,5832,162,0,0,54,54,108,343,9,352
7,5832,288,0,0,9,9,648,1183,32,1215
7,5832,1296,0,0,81,81,72,49,32,81
7,5832,3645,0,0,9,9,648,1792,405,2197
7,5838,7,0,0,7,7,834,3969,2,3971
7,5838,168,0,0,7,7,834,6811,48,6859
7,5838,1251,0,0,139,139,42,112,9,121
7,5838,2224,0,0,139,139,42,49,32,81
7,5838,3584,0,0,7,7,834,1617,1024,2641
7,5840,40,0,0,40,40,146,511,1,512
7,5840,576,0,0,8,8,730,3577,144,3721
7,5840,1752,0,0,8,8,730,343,657,1000
7,5840,5000,0,0,8,8,730,1022,625,1647
7,5850,65,0,0,65,65,90,161,1,162
7,5850,65,0,0,65,65,90,224,1,225
7,5850,75,0,0,25,25,234,413,3,416
7,5850,75,0,0,75,75,78,168,1,169
7,5850,75,0,0,75,75,78,224,1,225
7,5850,75,0,0,75,75,78,350,1,351
7,5850,75,0,0,75,75,78,728,1,729
7,5850,117,0,0,13,13,450,791,9,800
7,5850,180,0,0,45,45,130,1323,8,1331
7,5850,180,0,0,45,45,130,1617,8,1625
7,5850,495,0,0,45,45,130,147,22,169
7,5850,495,0,0,45,45,130,189,11,200
7,5850,495,0,0,45,45,130,364,11,375
7,5850,520,0,0,65,65,90,567,8,575
7,5850,585,0,0,45,45,130,350,13,363
7,5850,741,0,0,39,39,150,224,19,243
7,5850,741,0,0,39,39,150,343,57,400
7,5850,936,0,0,117,117,50,49,16,65
7,5850,1125,0,0,45,45,130,231,25,256
7,5850,1215,0,0,45,45,130,1183,27,1210
7,5850,1440,0,0,45,45,130,1183,32,1215
7,5850,1475,0,0,25,25,234,448,59,507
7,5850,2700,0,0,45,45,130,49,120,169
7,5850,3645,0,0,45,45,130,175,81,256
7,5850,3960,0,0,45,45,130,49,176,225
7,5850,4160,0,0,65,65,90,161,64,225
7,5850,4485,0,0,65,65,90,56,69,125
7,5850,4800,0,0,75,75,78,105,64,169
7,5850,5625,0,0,45,45,130,91,125,216
7,5850,5625,0,0,45,45,130,847,125,972
7,5850,5625,0,0,45,45,130,1323,250,1573
7,5852,77,0,0,77,77,76,168,1,169
7,5852,77,0,0,77,77,76,728,1,729
7,5852,266,0,0,14,14,418,1925,19,1944
7,5852,266,0,0,14,14,418,2541,19,2560
7,5852,462,0,0,14,14,418,2527,33,2560
7,5852,462,0,0,77,77,76,343,18,361
7,5852,1408,0,0,11,11,532,4361,256,4617
7,5852,2772,0,0,77,77,76,133,36,169
7,5852,4389,0,0,77,77,76,112,57,169
7,5856,24,0,0,24,24,244,287,1,288
7,5856,122,0,0,122,122,48,63,1,64
7,5856,122,0,0,122,122,48,224,1,225
7,5856,288,0,0,16,16,366,3703,18,3721
7,5856,1296,0,0,16,16,366,448,81,529
7,5858,1616,0,0,101,101,58,49,32,81
7,5858,1616,0,0,101,101,58,609,16,625
7,5858,2525,0,0,101,101,58,56,25,81
7,5858,5858,0,0,101,101,58,567,58,625
7,5874,267,0,0,89,89,66,343,9,352
7,5874,5874,0,0,33,33,178,49,356,405
7,5880,42,0,0,21,21,280,2205,4,2209
7,5880,49,0,0,49,49,120,224,1,225
7,5880,70,0,0,35,35,168,2023,2,2025
7,5880,315,0,0,35,35,168,280,9,289
7,5880,392,0,0,49,49,120,175,8,183
7,5880,392,0,0,98,98,60,147,8,155
7,5880,1344,0,0,84,84,70,49,32,81
7,5880,1770,0,0,10,10,588,448,177,625
7,5880,2450,0,0,98,98,60,56,25,81
7,5880,3500,0,0,35,35,168,189,100,289
7,5880,5376,0,0,42,42,140,497,128,625
7,5888,276,0,0,92,92,64,343,9,352
7,5888,288,0,0,32,32,184,686,27,713
7,5888,2592,0,0,32,32,184,448,81,529
7,5888,3312,0,0,92,92,64,49,72,121
7,5890,31,0,0,31,31,190,224,1,225
7,5890,31,0,0,31,31,190,399,1,400
7,5890,304,0,0,19,19,310,945,16,961
7,5890,475,0,0,19,19,310,378,25,403
7,5890,475,0,0,19,19,310,651,25,676
7,5890,608,0,0,19,19,310,1183,32,1215
7,5890,1235,0,0,19,19,310,896,65,961
7,5890,1900,0,0,19,19,310,637,200,837
7,5890,1984,0,0,31,31,190,665,64,729
7,5890,2432,0,0,19,19,310,147,256,403
7,5890,2736,0,0,19,19,310,343,432,775
7,5896,737,0,0,67,67,88,189,11,200
7,5896,1675,0,0,67,67,88,49,50,99
7,5896,1675,0,0,67,67,88,231,25,256
7,5896,3216,0,0,67,67,88,77,48,125
7,5896,5427,0,0,67,67,88,175,81,256
7,5896,5896,0,0,67,67,88,49,176,225
7,5900,50,0,0,50,50,118,224,1,225
7,5900,531,0,0,59,59,100,119,9,128
7,5900,531,0,0,59,59,100,280,9,289
7,5900,944,0,0,59,59,100,119,16,135
7,5900,944,0,0,118,118,50,49,16,65
7,5900,1475,0,0,59,59,100,119,25,144
7,5900,3200,0,0,50,50,118,49,128,177
7,5900,4779,0,0,59,59,100,119,81,200
7,5900,4779,0,0,59,59,100,175,81,256
7,5900,5900,0,0,50,50,118,7,118,125
7,5900,5900,0,0,59,59,100,189,100,289
7,5904,18,0,0,18,18,328,1372,3,1375
7,5904,18,0,0,18,18,328,1680,1,1681
7,5904,18,0,0,18,18,328,3024,1,3025
7,5904,24,0,0,24,24,246,287,1,288
7,5904,40,0,0,8,8,738,1512,5,1517
7,5904,123,0,0,123,123,48,63,1,64
7,5904,123,0,0,123,123,48,224,1,225
7,5904,144,0,0,18,18,328,2009,16,2025
7,5904,246,0,0,6,6,984,4872,41,4913
7,5904,486,0,0,18,18,328,875,27,902
7,5904,648,0,0,18,18,328,343,108,451
7,5904,1152,0,0,18,18,328,1225,128,1353
7,5904,1312,0,0,82,82,72,49,32,81
7,5904,1782,0,0,18,18,328,343,297,640
7,5904,2250,0,0,18,18,328,847,125,972
7,5904,2880,0,0,18,18,328,49,320,369
7,5904,4050,0,0,18,18,328,287,225,512
7,5904,4332,0,0,12,12,492,287,361,648
7,5904,4896,0,0,6,6,984,49,1632,1681
7,5904,5184,0,0,18,18,328,49,576,625
7,5904,5248,0,0,8,8,738,1813,1312,3125
7,5904,5400,0,0,8,8,738,343,2025,2368
7,5904,5904,0,0,18,18,328,35,328,363
7,5904,5904,0,0,18,18,328,77,328,405
7,5908,189,0,0,7,7,844,1477,27,1504
7,5910,60,0,0,15,15,394,1323,8,1331
7,5916,34,0,0,34,34,174,231,1,232
7,5916,232,0,0,29,29,204,721,8,729
7,5916,1632,0,0,102,102,58,49,32,81
7,5916,1632,0,0,102,102,58,609,16,625
7,5916,1856,0,0,58,58,102,189,32,221
7,5916,1972,0,0,58,58,102,49,68,117
7,5916,2550,0,0,102,102,58,56,25,81
7,5916,5916,0,0,102,102,58,567,58,625
7,5918,11,0,0,11,11,538,1344,1,1345
7,5918,3168,0,0,11,11,538,49,576,625
7,5918,5918,0,0,11,11,538,49,1076,1125
7,5920,16,0,0,16,16,370,1295,1,1296
7,5920,37,0,0,37,37,160,224,1,225
7,5920,40,0,0,10,10,592,1323,8,1331
7,5920,40,0,0,40,40,148,224,1,225
7,5920,40,0,0,40,40,148,1295,1,1296
7,5920,432,0,0,16,16,370,1120,27,1147
7,5920,1776,0,0,16,16,370,1715,333,2048
7,5920,2000,0,0,16,16,370,259,125,384
7,5920,4608,0,0,16,16,370,49,576,625
7,5920,5920,0,0,10,10,592,147,1184,1331
7,5922,18,0,0,9,9,658,2205,4,2209
7,5922,144,0,0,9,9,658,875,16,891
7,5928,6,0,0,6,6,988,1330,1,1331
7,5928,6,0,0,6,6,988,1372,3,1375
7,5928,6,0,0,6,6,988,2079,1,2080
7,5928,6,0,0,6,6,988,3024,1,3025
7,5928,6,0,0,6,6,988,3969,2,3971
7,5928,6,0,0,6,6,988,4095,1,4096
7,5928,6,0,0,6,6,988,5775,1,5776
7,5928,6,0,0,6,6,988,10647,1,10648
7,5928,6,0,0,6,6,988,12635,1,12636
7,5928,18,0,0,6,6,988,1232,3,1235
7,5928,18,0,0,6,6,988,3325,3,3328
7,5928,18,0,0,6,6,988,10976,9,10985
7,5928,48,0,0,6,6,988,2527,8,2535
7,5928,48,0,0,6,6,988,9625,8,9633
7,5928,76,0,0,76,76,78,168,1,169
7,5928,76,0,0,76,76,78,224,1,225
7,5928,76,0,0,76,76,78,350,1,351
7,5928,76,0,0,76,76,78,728,1,729
7,5928,78,0,0,78,78,76,168,1,169
7,5928,78,0,0,78,78,76,728,1,729
7,5928,104,0,0,26,26,228,525,4,529
7,5928,144,0,0,6,6,988,2275,24,2299
7,5928,156,0,0,26,26,228,343,18,361
7,5928,468,0,0,78,78,76,343,18,361
7,5928,650,0,0,26,26,228,336,25,361
7,5928,650,0,0,26,26,228,504,25,529
7,5928,702,0,0,26,26,228,448,27,475
7,5928,972,0,0,6,6,988,1463,162,1625
7,5928,1014,0,0,6,6,988,3080,169,3249
7,5928,1152,0,0,6,6,988,1183,192,1375
7,5928,1196,0,0,26,26,228,315,46,361
7,5928,1350,0,0,6,6,988,1183,225,1408
7,5928,1404,0,0,6,6,988,343,702,1045
7,5928,2106,0,0,26,26,228,175,81,256
7,5928,2106,0,0,26,26,228,280,81,361
7,5928,2106,0,0,26,26,228,448,81,529
7,5928,2470,0,0,26,26,228,161,95,256
7,5928,2736,0,0,6,6,988,875,456,1331
7,5928,2736,0,0,6,6,988,2401,1824,4225
7,5928,2808,0,0,78,78,76,133,36,169
7,5928,2916,0,0,6,6,988,1225,972,2197
7,5928,3000,0,0,6,6,988,539,1000,1539
7,5928,3042,0,0,6,6,988,1792,507,2299
7,5928,3042,0,0,6,6,988,1925,507,2432
7,5928,3072,0,0,6,6,988,819,512,1331
7,5928,3078,0,0,38,38,156,1183,81,1264
7,5928,3250,0,0,26,26,228,483,125,608
7,5928,3630,0,0,6,6,988,448,605,1053
7,5928,4374,0,0,6,6,988,896,729,1625
7,5928,4446,0,0,78,78,76,112,57,169
7,5928,4864,0,0,76,76,78,105,64,169
7,5928,5184,0,0,6,6,988,11011,864,11875
7,5928,5200,0,0,26,26,228,161,200,361
7,5928,5928,0,0,6,6,988,49,1976,2025
7,5934,23,0,0,23,23,258,350,1,351
7,5934,23,0,0,23,23,258,728,1,729
7,5934,989,0,0,23,23,258,2457,43,2500
7,5934,1150,0,0,23,23,258,301,50,351
7,5934,2392,0,0,23,23,258,301,104,405
7,5934,3887,0,0,23,23,258,175,169,344
7,5934,3887,0,0,23,23,258,49,338,387
7,5934,3887,0,0,23,23,258,560,169,729
7,5934,3887,0,0,23,23,258,1680,169,1849
7,5940,18,0,0,18,18,330,1372,3,1375
7,5940,18,0,0,18,18,330,2240,1,2241
7,5940,18,0,0,18,18,330,3024,1,3025
7,5940,30,0,0,6,6,990,10633,15,10648
7,5940,36,0,0,9,9,660,1323,8,1331
7,5940,45,0,0,45,45,132,1407,1,1408
7,5940,54,0,0,18,18,330,343,9,352
7,5940,60,0,0,15,15,396,1323,8,1331
7,5940,66,0,0,66,66,90,161,1,162
7,5940,66,0,0,66,66,90,224,1,225
7,5940,81,0,0,27,27,220,343,9,352
7,5940,120,0,0,30,30,198,1323,8,1331
7,5940,135,0,0,27,27,220,259,5,264
7,5940,144,0,0,9,9,660,875,16,891
7,5940,165,0,0,55,55,108,343,9,352
7,5940,186,0,0,6,6,990,1344,31,1375
7,5940,270,0,0,30,30,198,616,9,625
7,5940,270,0,0,90,90,66,343,9,352
7,5940,396,0,0,99,99,60,147,8,155
7,5940,432,0,0,18,18,330,343,72,415
7,5940,432,0,0,18,18,330,581,24,605
7,5940,480,0,0,30,30,198,875,16,891
7,5940,528,0,0,66,66,90,567,8,575
7,5940,550,0,0,22,22,270,2023,25,2048
7,5940,750,0,0,30,30,198,231,25,256
7,5940,1782,0,0,18,18,330,343,297,640
7,5940,2178,0,0,9,9,660,245,484,729
7,5940,2430,0,0,30,30,198,175,81,256
7,5940,2475,0,0,9,9,660,2317,275,2592
7,5940,2475,0,0,99,99,60,56,25,81
7,5940,2640,0,0,30,30,198,49,176,225
7,5940,2880,0,0,10,10,594,1043,288,1331
7,5940,2979,0,0,9,9,660,560,331,891
7,5940,2979,0,0,9,9,660,693,331,1024
7,5940,2979,0,0,9,9,660,1694,331,2025
7,5940,3168,0,0,11,11,540,49,576,625
7,5940,3630,0,0,30,30,198,504,121,625
7,5940,4224,0,0,66,66,90,161,64,225
7,5940,4554,0,0,66,66,90,56,69,125
7,5940,4995,0,0,27,27,220,112,185,297
7,5940,5184,0,0,18,18,330,49,576,625
7,5940,5632,0,0,22,22,270,119,256,375
7,5950,50,0,0,25,25,238,2023,2,2025
7,5950,119,0,0,7,7,850,5103,17,5120
7,5950,225,0,0,25,25,238,280,9,289
7,5950,875,0,0,35,35,170,2023,25,2048
7,5950,952,0,0,119,119,50,49,16,65
7,5950,1360,0,0,85,85,70,49,32,81
7,5950,1491,0,0,7,7,850,875,213,1088
7,5950,2500,0,0,25,25,238,189,100,289
7,5950,4480,0,0,7,7,850,567,640,1207
7,5952,124,0,0,124,124,48,63,1,64
7,5952,124,0,0,124,124,48,224,1,225
7,5952,272,0,0,16,16,372,847,17,864
7,5952,279,0,0,93,93,64,343,9,352
7,5952,1024,0,0,16,16,372,833,128,961
7,5952,2984,0,0,8,8,744,651,373,1024
7,5952,3348,0,0,93,93,64,49,72,121
7,5964,14,0,0,14,14,426,567,1,568
7,5974,1648,0,0,103,103,58,49,32,81
7,5974,1648,0,0,103,103,58,609,16,625
7,5974,2575,0,0,103,103,58,56,25,81
7,5974,5974,0,0,103,103,58,567,58,625
7,5976,12,0,0,12,12,498,2240,1,2241
7,5976,1328,0,0,83,83,72,49,32,81
7,5976,1332,0,0,9,9,664,581,148,729
7,5976,3456,0,0,12,12,498,49,576,625
7,5980,65,0,0,13,13,460,616,5,621
7,5980,184,0,0,46,46,130,1323,8,1331
7,5980,184,0,0,46,46,130,1617,8,1625
7,5980,506,0,0,46,46,130,147,22,169
7,5980,506,0,0,46,46,130,189,11,200
7,5980,506,0,0,46,46,130,364,11,375
7,5980,598,0,0,46,46,130,350,13,363
7,5980,1150,0,0,46,46,130,231,25,256
7,5980,1242,0,0,46,46,130,1183,27,1210
7,5980,1472,0,0,46,46,130,1183,32,1215
7,5980,2760,0,0,46,46,130,49,120,169
7,5980,2990,0,0,10,10,598,1701,299,2000
7,5980,3726,0,0,46,46,130,175,81,256
7,5980,4048,0,0,46,46,130,49,176,225
7,5980,4860,0,0,10,10,598,1225,972,2197
7,5980,5750,0,0,46,46,130,91,125,216
7,5980,5750,0,0,46,46,130,847,125,972
7,5980,5750,0,0,46,46,130,1323,250,1573
7,5984,8,0,0,8,8,748,1155,1,1156
7,5984,8,0,0,8,8,748,1372,3,1375
7,5984,8,0,0,8,8,748,3024,1,3025
7,5984,68,0,0,17,17,352,1323,8,1331
7,5984,160,0,0,8,8,748,847,20,867
7,5984,400,0,0,8,8,748,2401,200,2601
7,5984,748,0,0,68,68,88,189,11,200
7,5984,1000,0,0,8,8,748,847,125,972
7,5984,1224,0,0,8,8,748,847,153,1000
7,5984,1700,0,0,68,68,88,49,50,99
7,5984,1700,0,0,68,68,88,231,25,256
7,5984,3009,0,0,17,17,352,847,177,1024
