U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,137431,137431,0,0,28,7,19633,63888,19633,83521
2,137445,567,0,0,7,7,19635,42632,243,42875
2,137445,567,0,0,7,7,19635,53800,243,54043
2,137445,1575,0,0,7,7,19635,50078,225,50303
2,137445,1701,0,0,7,7,19635,260392,729,261121
2,137445,2023,0,0,7,7,19635,24750,289,25039
2,137445,5103,0,0,7,7,19635,20440,2187,22627
2,137445,9317,0,0,7,7,19635,53290,1331,54621
2,137445,12705,0,0,7,7,19635,8704,16335,25039
2,137445,14875,0,0,7,7,19635,42592,10625,53217
2,137445,16807,0,0,7,7,19635,31974,2401,34375
2,137445,21875,0,0,7,7,19635,5984,15625,21609
2,137445,41503,0,0,7,7,19635,31250,5929,37179
2,137445,45927,0,0,7,7,19635,392,19683,20075
2,137445,84735,0,0,7,7,19635,8704,108945,117649
2,137445,91035,0,0,7,7,19635,32768,195075,227843
2,137641,7,0,0,28,7,19663,41552,1,41553
2,137641,875,0,0,7,7,19663,117024,625,117649
2,137641,42875,0,0,7,7,19663,58482,6125,64607
2,137641,64827,0,0,7,7,19663,22472,27783,50255
2,137641,109375,0,0,7,7,19663,128,109375,109503
2,137655,9443,0,0,7,7,19665,69984,6745,76729
2,137655,11431,0,0,7,7,19665,18050,1633,19683
2,137676,14,0,0,14,7,19668,175616,9,175625
2,137676,28,0,0,28,7,19668,175616,9,175625
2,137851,875,0,0,7,7,19693,34138,125,34263
2,137851,15309,0,0,7,7,19693,169000,6561,175561
2,137851,137781,0,0,7,7,19693,5408,98415,103823
2,137907,34391,0,0,7,7,19701,31232,44217,75449
2,138033,9583,0,0,7,7,19719,105794,1369,107163
2,138033,11767,0,0,7,7,19719,23162,1681,24843
2,138229,22113,0,0,7,7,19747,8192,41067,49259
2,138355,12579,0,0,7,7,19765,61952,16173,78125
2,138355,12663,0,0,7,7,19765,27848,5427,33275
2,138621,7,0,0,7,7,19803,171954,1,171955
2,138621,7,0,0,14,7,19803,142884,1,142885
2,138621,25515,0,0,7,7,19803,36064,18225,54289
2,138621,27783,0,0,7,7,19803,10880,27783,38663
2,138621,29155,0,0,7,7,19803,864,20825,21689
2,138621,34391,0,0,7,7,19803,33750,4913,38663
2,138621,40775,0,0,7,7,19803,28566,5825,34391
2,138621,44037,0,0,7,7,19803,24334,6291,30625
2,138621,58835,0,0,7,7,19803,46818,8405,55223
2,138621,65205,0,0,7,7,19803,134456,27945,162401
2,138621,82369,0,0,7,7,19803,1152,82369,83521
2,138621,109375,0,0,7,7,19803,128,109375,109503
2,138705,567,0,0,7,7,19815,64000,729,64729
2,138915,1701,0,0,7,7,19845,49000,729,49729
2,139195,30625,0,0,7,7,19885,69984,21875,91859
2,139461,1701,0,0,7,7,19923,104882,243,105125
2,139587,847,0,0,7,7,19941,82432,1089,83521
2,139587,14399,0,0,7,7,19941,14336,22627,36963
2,139587,137011,0,0,7,7,19941,45254,19573,64827
