U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,68298,6,0,0,6,6,11383,64000,9,64009
2,68298,6,0,0,6,6,11383,71874,1,71875
2,68310,6,0,0,6,6,11385,64000,9,64009
2,68310,6,0,0,6,6,11385,71874,1,71875
2,68310,30,0,0,6,6,11385,23328,25,23353
2,68310,18750,0,0,6,6,11385,43424,15625,59049
2,68328,36,0,0,12,6,11388,90584,9,90593
2,68370,13122,0,0,6,6,11395,10600,6561,17161
2,68712,34356,0,0,12,6,11452,128,20041,20169
2,68712,68712,0,0,24,6,11452,128,20041,20169
2,68730,162,0,0,6,6,11455,15544,81,15625
2,68838,30,0,0,6,6,11473,22176,25,22201
2,68838,1458,0,0,6,6,11473,306250,243,306493
2,68838,15198,0,0,6,6,11473,17150,2533,19683
2,68838,18750,0,0,6,6,11473,5984,15625,21609
2,68838,35574,0,0,6,6,11473,31250,5929,37179
2,68838,48114,0,0,6,6,11473,36992,56133,93125
2,77161,567,0,0,7,7,11023,42632,243,42875
2,77371,9261,0,0,7,7,11053,13400,3969,17369
2,77371,25795,0,0,7,7,11053,13122,3685,16807
2,77371,31423,0,0,7,7,11053,8,13467,13475
2,77455,7,0,0,14,7,11065,61964,1,61965
2,77455,15309,0,0,7,7,11065,106250,2187,108437
2,77455,15491,0,0,14,7,11065,16384,15491,31875
2,77455,18207,0,0,7,7,11065,7688,7803,15491
2,77539,58989,0,0,7,7,11077,8,25281,25289
2,77665,875,0,0,7,7,11095,18144,625,18769
2,77700,70,0,0,14,7,11100,13664,25,13689
2,77700,140,0,0,28,7,11100,13664,25,13689
2,77910,14,0,0,14,7,11130,64000,9,64009
2,77910,28,0,0,28,7,11130,64000,9,64009
2,77910,56,0,0,56,7,11130,64000,9,64009
2,77945,21875,0,0,7,7,11135,36992,21875,58867
2,78141,7,0,0,28,7,11163,14640,1,14641
2,78141,343,0,0,7,7,11163,40832,343,41175
2,78141,4725,0,0,7,7,11163,14848,6075,20923
2,78141,9317,0,0,7,7,11163,23058,1331,24389
2,78141,23485,0,0,7,7,11163,32,16775,16807
2,78141,24563,0,0,7,7,11163,39366,3509,42875
2,78141,26047,0,0,56,7,11163,32000,3721,35721
2,78141,28875,0,0,7,7,11163,8,12375,12383
2,78141,42273,0,0,7,7,11163,8,18117,18125
2,78141,45927,0,0,7,7,11163,6728,19683,26411
2,78295,78295,0,0,28,7,11185,1584,11185,12769
2,78337,7,0,0,28,7,11191,61008,1,61009
2,78337,5103,0,0,7,7,11191,16072,2187,18259
2,78337,76167,0,0,7,7,11191,512,97929,98441
2,78337,78337,0,0,28,7,11191,5616,11191,16807
2,78351,47019,0,0,7,7,11193,51250,6717,57967
2,78351,60025,0,0,7,7,11193,362718,8575,371293
2,78435,7,0,0,7,7,11205,33614,1,33615
2,78435,7,0,0,14,7,11205,137780,1,137781
2,78540,70,0,0,14,7,11220,32736,25,32761
2,78540,140,0,0,28,7,11220,32736,25,32761
2,78547,56889,0,0,7,7,11221,8,24381,24389
2,78631,343,0,0,7,7,11233,54784,441,55225
2,78631,1673,0,0,7,7,11233,24064,2151,26215
2,78631,5103,0,0,7,7,11233,24064,6561,30625
2,78631,15309,0,0,7,7,11233,9560,6561,16121
2,78631,15463,0,0,7,7,11233,17150,2209,19359
2,78645,7,0,0,14,7,11235,16524,1,16525
2,78645,35,0,0,7,7,11235,11424,25,11449
2,78715,7,0,0,7,7,11245,358110,1,358111
2,78715,1701,0,0,7,7,11245,389896,729,390625
2,78771,33635,0,0,7,7,11253,32,24025,24057
2,78841,5257,0,0,7,7,11263,10368,5257,15625
2,78925,7,0,0,14,7,11275,19844,1,19845
2,78925,63,0,0,7,7,11275,13448,27,13475
2,78925,11277,0,0,7,7,11275,51200,17721,68921
2,78925,35875,0,0,7,7,11275,1432,15375,16807
2,78925,47355,0,0,7,7,11275,512,60885,61397
2,78925,70875,0,0,7,7,11275,3938,10125,14063
2,79051,5103,0,0,7,7,11293,11546,729,12275
2,79051,18515,0,0,7,7,11293,32,13225,13257
2,79065,7,0,0,7,7,11295,166374,1,166375
2,79065,35,0,0,14,7,11295,257024,25,257049
2,79065,189,0,0,7,7,11295,62920,81,63001
2,79135,16625,0,0,7,7,11305,32,11875,11907
2,79170,182,0,0,14,7,11310,24576,169,24745
2,79170,364,0,0,28,7,11310,24576,169,24745
2,79170,728,0,0,56,7,11310,24576,169,24745
2,79429,8281,0,0,7,7,11347,8192,15379,23571
2,79611,7,0,0,14,7,11373,31212,1,31213
2,79611,7,0,0,28,7,11373,28560,1,28561
2,79611,315,0,0,7,7,11373,49504,225,49729
2,79611,1701,0,0,7,7,11373,49000,729,49729
2,79611,7805,0,0,7,7,11373,11232,5575,16807
2,79611,45927,0,0,7,7,11373,23192,19683,42875
2,79611,46137,0,0,7,7,11373,397832,19773,417605
2,79681,7,0,0,7,7,11383,64000,9,64009
2,79681,7,0,0,7,7,11383,71874,1,71875
2,79695,7,0,0,7,7,11385,64000,9,64009
2,79695,7,0,0,7,7,11385,71874,1,71875
2,79695,35,0,0,7,7,11385,23328,25,23353
2,79695,21875,0,0,7,7,11385,43424,15625,59049
2,79716,42,0,0,14,7,11388,90584,9,90593
2,79765,15309,0,0,7,7,11395,10600,6561,17161
2,80164,40082,0,0,14,7,11452,128,20041,20169
2,80164,80164,0,0,28,7,11452,128,20041,20169
2,80185,189,0,0,7,7,11455,15544,81,15625
2,80311,35,0,0,7,7,11473,22176,25,22201
2,80311,1701,0,0,7,7,11473,306250,243,306493
2,80311,17731,0,0,7,7,11473,17150,2533,19683
2,80311,21875,0,0,7,7,11473,5984,15625,21609
2,80311,41503,0,0,7,7,11473,31250,5929,37179
2,80311,56133,0,0,7,7,11473,36992,56133,93125
2,88184,648,0,0,8,8,11023,42632,243,42875
2,88424,10584,0,0,8,8,11053,13400,3969,17369
2,88424,29480,0,0,8,8,11053,13122,3685,16807
2,88424,35912,0,0,8,8,11053,8,13467,13475
2,88520,8,0,0,16,8,11065,61964,1,61965
2,88520,17496,0,0,8,8,11065,106250,2187,108437
2,88520,17704,0,0,16,8,11065,16384,15491,31875
2,88520,20808,0,0,8,8,11065,7688,7803,15491
2,88616,67416,0,0,8,8,11077,8,25281,25289
2,88760,1000,0,0,8,8,11095,18144,625,18769
2,88800,80,0,0,16,8,11100,13664,25,13689
2,88800,160,0,0,32,8,11100,13664,25,13689
2,89040,16,0,0,16,8,11130,64000,9,64009
2,89040,32,0,0,32,8,11130,64000,9,64009
2,89040,64,0,0,64,8,11130,64000,9,64009
2,89080,25000,0,0,8,8,11135,36992,21875,58867
2,89304,8,0,0,32,8,11163,14640,1,14641
2,89304,392,0,0,8,8,11163,40832,343,41175
2,89304,5400,0,0,8,8,11163,14848,6075,20923
2,89304,10648,0,0,8,8,11163,23058,1331,24389
2,89304,26840,0,0,8,8,11163,32,16775,16807
2,89304,28072,0,0,8,8,11163,39366,3509,42875
2,89304,29768,0,0,64,8,11163,32000,3721,35721
2,89304,33000,0,0,8,8,11163,8,12375,12383
2,89304,48312,0,0,8,8,11163,8,18117,18125
2,89304,52488,0,0,8,8,11163,6728,19683,26411
2,89480,89480,0,0,32,8,11185,1584,11185,12769
2,89528,8,0,0,32,8,11191,61008,1,61009
2,89528,5832,0,0,8,8,11191,16072,2187,18259
2,89528,87048,0,0,8,8,11191,512,97929,98441
2,89528,89528,0,0,32,8,11191,5616,11191,16807
2,89544,53736,0,0,8,8,11193,51250,6717,57967
2,89544,68600,0,0,8,8,11193,362718,8575,371293
2,89640,8,0,0,8,8,11205,33614,1,33615
2,89640,8,0,0,16,8,11205,137780,1,137781
2,89760,80,0,0,16,8,11220,32736,25,32761
2,89760,160,0,0,32,8,11220,32736,25,32761
2,89768,65016,0,0,8,8,11221,8,24381,24389
2,89864,392,0,0,8,8,11233,54784,441,55225
2,89864,1912,0,0,8,8,11233,24064,2151,26215
2,89864,5832,0,0,8,8,11233,24064,6561,30625
2,89864,17496,0,0,8,8,11233,9560,6561,16121
2,89864,17672,0,0,8,8,11233,17150,2209,19359
2,89880,8,0,0,16,8,11235,16524,1,16525
2,89880,40,0,0,8,8,11235,11424,25,11449
2,89960,8,0,0,8,8,11245,358110,1,358111
2,89960,1944,0,0,8,8,11245,389896,729,390625
2,90024,38440,0,0,8,8,11253,32,24025,24057
2,90104,6008,0,0,8,8,11263,10368,5257,15625
2,90200,8,0,0,16,8,11275,19844,1,19845
2,90200,72,0,0,8,8,11275,13448,27,13475
2,90200,12888,0,0,8,8,11275,51200,17721,68921
2,90200,41000,0,0,8,8,11275,1432,15375,16807
2,90200,54120,0,0,8,8,11275,512,60885,61397
2,90200,81000,0,0,8,8,11275,3938,10125,14063
2,90344,5832,0,0,8,8,11293,11546,729,12275
2,90344,21160,0,0,8,8,11293,32,13225,13257
2,90360,8,0,0,8,8,11295,166374,1,166375
2,90360,40,0,0,16,8,11295,257024,25,257049
2,90360,216,0,0,8,8,11295,62920,81,63001
2,90440,19000,0,0,8,8,11305,32,11875,11907
2,90480,208,0,0,16,8,11310,24576,169,24745
2,90480,416,0,0,32,8,11310,24576,169,24745
2,90480,832,0,0,64,8,11310,24576,169,24745
2,90776,9464,0,0,8,8,11347,8192,15379,23571
2,90984,8,0,0,16,8,11373,31212,1,31213
2,90984,8,0,0,32,8,11373,28560,1,28561
2,90984,360,0,0,8,8,11373,49504,225,49729
2,90984,1944,0,0,8,8,11373,49000,729,49729
2,90984,8920,0,0,8,8,11373,11232,5575,16807
2,90984,52488,0,0,8,8,11373,23192,19683,42875
2,90984,52728,0,0,8,8,11373,397832,19773,417605
2,91064,8,0,0,8,8,11383,64000,9,64009
2,91064,8,0,0,8,8,11383,71874,1,71875
2,91080,8,0,0,8,8,11385,64000,9,64009
2,91080,8,0,0,8,8,11385,71874,1,71875
2,91080,40,0,0,8,8,11385,23328,25,23353
2,91080,25000,0,0,8,8,11385,43424,15625,59049
2,91104,48,0,0,16,8,11388,90584,9,90593
2,91160,17496,0,0,8,8,11395,10600,6561,17161
2,91616,45808,0,0,16,8,11452,128,20041,20169
2,91616,91616,0,0,32,8,11452,128,20041,20169
2,91640,216,0,0,8,8,11455,15544,81,15625
2,91784,40,0,0,8,8,11473,22176,25,22201
2,91784,1944,0,0,8,8,11473,306250,243,306493
2,91784,20264,0,0,8,8,11473,17150,2533,19683
2,91784,25000,0,0,8,8,11473,5984,15625,21609
2,91784,47432,0,0,8,8,11473,31250,5929,37179
2,91784,64152,0,0,8,8,11473,36992,56133,93125
2,99207,729,0,0,9,9,11023,42632,243,42875
2,99477,11907,0,0,9,9,11053,13400,3969,17369
2,99477,33165,0,0,9,9,11053,13122,3685,16807
2,99477,40401,0,0,9,9,11053,8,13467,13475
2,99585,9,0,0,18,9,11065,61964,1,61965
2,99585,19683,0,0,9,9,11065,106250,2187,108437
2,99585,19917,0,0,18,9,11065,16384,15491,31875
2,99585,23409,0,0,9,9,11065,7688,7803,15491
2,99693,75843,0,0,9,9,11077,8,25281,25289
2,99855,1125,0,0,9,9,11095,18144,625,18769
2,99900,90,0,0,18,9,11100,13664,25,13689
2,99900,180,0,0,36,9,11100,13664,25,13689
2,100170,18,0,0,18,9,11130,64000,9,64009
2,100170,36,0,0,36,9,11130,64000,9,64009
2,100170,72,0,0,72,9,11130,64000,9,64009
2,100215,28125,0,0,9,9,11135,36992,21875,58867
2,100467,9,0,0,36,9,11163,14640,1,14641
2,100467,441,0,0,9,9,11163,40832,343,41175
2,100467,6075,0,0,9,9,11163,14848,6075,20923
2,100467,11979,0,0,9,9,11163,23058,1331,24389
2,100467,30195,0,0,9,9,11163,32,16775,16807
2,100467,31581,0,0,9,9,11163,39366,3509,42875
2,100467,33489,0,0,72,9,11163,32000,3721,35721
2,100467,37125,0,0,9,9,11163,8,12375,12383
2,100467,54351,0,0,9,9,11163,8,18117,18125
2,100467,59049,0,0,9,9,11163,6728,19683,26411
2,100665,100665,0,0,36,9,11185,1584,11185,12769
2,100719,9,0,0,36,9,11191,61008,1,61009
2,100719,6561,0,0,9,9,11191,16072,2187,18259
2,100719,97929,0,0,9,9,11191,512,97929,98441
2,100719,100719,0,0,36,9,11191,5616,11191,16807
2,100737,60453,0,0,9,9,11193,51250,6717,57967
2,100737,77175,0,0,9,9,11193,362718,8575,371293
2,100845,9,0,0,9,9,11205,33614,1,33615
2,100845,9,0,0,18,9,11205,137780,1,137781
2,100980,90,0,0,18,9,11220,32736,25,32761
2,100980,180,0,0,36,9,11220,32736,25,32761
2,100989,73143,0,0,9,9,11221,8,24381,24389
2,101097,441,0,0,9,9,11233,54784,441,55225
2,101097,2151,0,0,9,9,11233,24064,2151,26215
2,101097,6561,0,0,9,9,11233,24064,6561,30625
2,101097,19683,0,0,9,9,11233,9560,6561,16121
2,101097,19881,0,0,9,9,11233,17150,2209,19359
2,101115,9,0,0,18,9,11235,16524,1,16525
2,101115,45,0,0,9,9,11235,11424,25,11449
2,101205,9,0,0,9,9,11245,358110,1,358111
2,101205,2187,0,0,9,9,11245,389896,729,390625
2,101277,43245,0,0,9,9,11253,32,24025,24057
2,101367,6759,0,0,9,9,11263,10368,5257,15625
2,101475,9,0,0,18,9,11275,19844,1,19845
2,101475,81,0,0,9,9,11275,13448,27,13475
2,101475,14499,0,0,9,9,11275,51200,17721,68921
2,101475,46125,0,0,9,9,11275,1432,15375,16807
2,101475,60885,0,0,9,9,11275,512,60885,61397
2,101475,91125,0,0,9,9,11275,3938,10125,14063
2,101637,6561,0,0,9,9,11293,11546,729,12275
2,101637,23805,0,0,9,9,11293,32,13225,13257
2,101655,9,0,0,9,9,11295,166374,1,166375
2,101655,45,0,0,18,9,11295,257024,25,257049
2,101655,243,0,0,9,9,11295,62920,81,63001
2,101745,21375,0,0,9,9,11305,32,11875,11907
2,101790,234,0,0,18,9,11310,24576,169,24745
2,101790,468,0,0,36,9,11310,24576,169,24745
2,101790,936,0,0,72,9,11310,24576,169,24745
2,102123,10647,0,0,9,9,11347,8192,15379,23571
2,102357,9,0,0,18,9,11373,31212,1,31213
2,102357,9,0,0,36,9,11373,28560,1,28561
2,102357,405,0,0,9,9,11373,49504,225,49729
2,102357,2187,0,0,9,9,11373,49000,729,49729
2,102357,10035,0,0,9,9,11373,11232,5575,16807
2,102357,59049,0,0,9,9,11373,23192,19683,42875
2,102357,59319,0,0,9,9,11373,397832,19773,417605
2,102447,9,0,0,9,9,11383,64000,9,64009
2,102447,9,0,0,9,9,11383,71874,1,71875
2,102465,9,0,0,9,9,11385,64000,9,64009
2,102465,9,0,0,9,9,11385,71874,1,71875
2,102465,45,0,0,9,9,11385,23328,25,23353
2,102465,28125,0,0,9,9,11385,43424,15625,59049
2,102492,54,0,0,18,9,11388,90584,9,90593
2,102555,19683,0,0,9,9,11395,10600,6561,17161
2,103068,51534,0,0,18,9,11452,128,20041,20169
2,103068,103068,0,0,36,9,11452,128,20041,20169
2,103095,243,0,0,9,9,11455,15544,81,15625
2,103257,45,0,0,9,9,11473,22176,25,22201
2,103257,2187,0,0,9,9,11473,306250,243,306493
2,103257,22797,0,0,9,9,11473,17150,2533,19683
2,103257,28125,0,0,9,9,11473,5984,15625,21609
2,103257,53361,0,0,9,9,11473,31250,5929,37179
2,103257,72171,0,0,9,9,11473,36992,56133,93125
2,110230,810,0,0,10,10,11023,42632,243,42875
2,110530,13230,0,0,10,10,11053,13400,3969,17369
2,110530,36850,0,0,10,10,11053,13122,3685,16807
2,110530,44890,0,0,10,10,11053,8,13467,13475
2,110650,10,0,0,20,10,11065,61964,1,61965
2,110650,21870,0,0,10,10,11065,106250,2187,108437
2,110650,22130,0,0,20,10,11065,16384,15491,31875
2,110650,26010,0,0,10,10,11065,7688,7803,15491
2,110770,84270,0,0,10,10,11077,8,25281,25289
2,110950,1250,0,0,10,10,11095,18144,625,18769
2,111000,100,0,0,20,10,11100,13664,25,13689
2,111000,200,0,0,40,10,11100,13664,25,13689
2,111300,20,0,0,20,10,11130,64000,9,64009
2,111300,40,0,0,40,10,11130,64000,9,64009
2,111300,80,0,0,80,10,11130,64000,9,64009
2,111350,31250,0,0,10,10,11135,36992,21875,58867
2,111630,10,0,0,40,10,11163,14640,1,14641
2,111630,490,0,0,10,10,11163,40832,343,41175
2,111630,6750,0,0,10,10,11163,14848,6075,20923
2,111630,13310,0,0,10,10,11163,23058,1331,24389
2,111630,33550,0,0,10,10,11163,32,16775,16807
2,111630,35090,0,0,10,10,11163,39366,3509,42875
2,111630,37210,0,0,80,10,11163,32000,3721,35721
2,111630,41250,0,0,10,10,11163,8,12375,12383
2,111630,60390,0,0,10,10,11163,8,18117,18125
2,111630,65610,0,0,10,10,11163,6728,19683,26411
2,111850,111850,0,0,40,10,11185,1584,11185,12769
2,111910,10,0,0,40,10,11191,61008,1,61009
2,111910,7290,0,0,10,10,11191,16072,2187,18259
2,111910,108810,0,0,10,10,11191,512,97929,98441
2,111910,111910,0,0,40,10,11191,5616,11191,16807
2,111930,67170,0,0,10,10,11193,51250,6717,57967
2,111930,85750,0,0,10,10,11193,362718,8575,371293
2,112050,10,0,0,10,10,11205,33614,1,33615
2,112050,10,0,0,20,10,11205,137780,1,137781
2,112200,100,0,0,20,10,11220,32736,25,32761
2,112200,200,0,0,40,10,11220,32736,25,32761
2,112210,81270,0,0,10,10,11221,8,24381,24389
2,112330,490,0,0,10,10,11233,54784,441,55225
2,112330,2390,0,0,10,10,11233,24064,2151,26215
2,112330,7290,0,0,10,10,11233,24064,6561,30625
2,112330,21870,0,0,10,10,11233,9560,6561,16121
2,112330,22090,0,0,10,10,11233,17150,2209,19359
2,112350,10,0,0,20,10,11235,16524,1,16525
2,112350,50,0,0,10,10,11235,11424,25,11449
2,112450,10,0,0,10,10,11245,358110,1,358111
2,112450,2430,0,0,10,10,11245,389896,729,390625
2,112530,48050,0,0,10,10,11253,32,24025,24057
2,112630,7510,0,0,10,10,11263,10368,5257,15625
2,112750,10,0,0,20,10,11275,19844,1,19845
2,112750,90,0,0,10,10,11275,13448,27,13475
2,112750,16110,0,0,10,10,11275,51200,17721,68921
2,112750,51250,0,0,10,10,11275,1432,15375,16807
2,112750,67650,0,0,10,10,11275,512,60885,61397
2,112750,101250,0,0,10,10,11275,3938,10125,14063
2,112930,7290,0,0,10,10,11293,11546,729,12275
2,112930,26450,0,0,10,10,11293,32,13225,13257
2,112950,10,0,0,10,10,11295,166374,1,166375
2,112950,50,0,0,20,10,11295,257024,25,257049
2,112950,270,0,0,10,10,11295,62920,81,63001
2,113050,23750,0,0,10,10,11305,32,11875,11907
2,113100,260,0,0,20,10,11310,24576,169,24745
2,113100,520,0,0,40,10,11310,24576,169,24745
2,113100,1040,0,0,80,10,11310,24576,169,24745
2,113470,11830,0,0,10,10,11347,8192,15379,23571
2,113730,10,0,0,20,10,11373,31212,1,31213
2,113730,10,0,0,40,10,11373,28560,1,28561
2,113730,450,0,0,10,10,11373,49504,225,49729
2,113730,2430,0,0,10,10,11373,49000,729,49729
2,113730,11150,0,0,10,10,11373,11232,5575,16807
2,113730,65610,0,0,10,10,11373,23192,19683,42875
2,113730,65910,0,0,10,10,11373,397832,19773,417605
2,113830,10,0,0,10,10,11383,64000,9,64009
2,113830,10,0,0,10,10,11383,71874,1,71875
2,113850,10,0,0,10,10,11385,64000,9,64009
2,113850,10,0,0,10,10,11385,71874,1,71875
2,113850,50,0,0,10,10,11385,23328,25,23353
2,113850,31250,0,0,10,10,11385,43424,15625,59049
2,113880,60,0,0,20,10,11388,90584,9,90593
2,113950,21870,0,0,10,10,11395,10600,6561,17161
2,114520,57260,0,0,20,10,11452,128,20041,20169
2,114520,114520,0,0,40,10,11452,128,20041,20169
2,114550,270,0,0,10,10,11455,15544,81,15625
2,114730,50,0,0,10,10,11473,22176,25,22201
2,114730,2430,0,0,10,10,11473,306250,243,306493
2,114730,25330,0,0,10,10,11473,17150,2533,19683
2,114730,31250,0,0,10,10,11473,5984,15625,21609
2,114730,59290,0,0,10,10,11473,31250,5929,37179
2,114730,80190,0,0,10,10,11473,36992,56133,93125
2,121253,891,0,0,11,11,11023,42632,243,42875
2,121583,14553,0,0,11,11,11053,13400,3969,17369
2,121583,40535,0,0,11,11,11053,13122,3685,16807
2,121583,49379,0,0,11,11,11053,8,13467,13475
2,121715,11,0,0,22,11,11065,61964,1,61965
2,121715,24057,0,0,11,11,11065,106250,2187,108437
2,121715,24343,0,0,22,11,11065,16384,15491,31875
2,121715,28611,0,0,11,11,11065,7688,7803,15491
2,121847,92697,0,0,11,11,11077,8,25281,25289
2,122045,1375,0,0,11,11,11095,18144,625,18769
2,122100,110,0,0,22,11,11100,13664,25,13689
2,122100,220,0,0,44,11,11100,13664,25,13689
2,122430,22,0,0,22,11,11130,64000,9,64009
2,122430,44,0,0,44,11,11130,64000,9,64009
2,122430,88,0,0,88,11,11130,64000,9,64009
2,122485,34375,0,0,11,11,11135,36992,21875,58867
2,122793,11,0,0,44,11,11163,14640,1,14641
2,122793,539,0,0,11,11,11163,40832,343,41175
2,122793,7425,0,0,11,11,11163,14848,6075,20923
2,122793,14641,0,0,11,11,11163,23058,1331,24389
2,122793,36905,0,0,11,11,11163,32,16775,16807
2,122793,38599,0,0,11,11,11163,39366,3509,42875
2,122793,40931,0,0,88,11,11163,32000,3721,35721
2,122793,45375,0,0,11,11,11163,8,12375,12383
2,122793,66429,0,0,11,11,11163,8,18117,18125
2,122793,72171,0,0,11,11,11163,6728,19683,26411
2,123035,123035,0,0,44,11,11185,1584,11185,12769
2,123101,11,0,0,44,11,11191,61008,1,61009
2,123101,8019,0,0,11,11,11191,16072,2187,18259
2,123101,119691,0,0,11,11,11191,512,97929,98441
2,123101,123101,0,0,44,11,11191,5616,11191,16807
2,123123,73887,0,0,11,11,11193,51250,6717,57967
2,123123,94325,0,0,11,11,11193,362718,8575,371293
2,123255,11,0,0,11,11,11205,33614,1,33615
2,123255,11,0,0,22,11,11205,137780,1,137781
2,123420,110,0,0,22,11,11220,32736,25,32761
2,123420,220,0,0,44,11,11220,32736,25,32761
2,123431,89397,0,0,11,11,11221,8,24381,24389
2,123563,539,0,0,11,11,11233,54784,441,55225
2,123563,2629,0,0,11,11,11233,24064,2151,26215
2,123563,8019,0,0,11,11,11233,24064,6561,30625
2,123563,24057,0,0,11,11,11233,9560,6561,16121
2,123563,24299,0,0,11,11,11233,17150,2209,19359
2,123585,11,0,0,22,11,11235,16524,1,16525
2,123585,55,0,0,11,11,11235,11424,25,11449
2,123695,11,0,0,11,11,11245,358110,1,358111
2,123695,2673,0,0,11,11,11245,389896,729,390625
2,123783,52855,0,0,11,11,11253,32,24025,24057
2,123893,8261,0,0,11,11,11263,10368,5257,15625
2,124025,11,0,0,22,11,11275,19844,1,19845
2,124025,99,0,0,11,11,11275,13448,27,13475
2,124025,17721,0,0,11,11,11275,51200,17721,68921
2,124025,56375,0,0,11,11,11275,1432,15375,16807
2,124025,74415,0,0,11,11,11275,512,60885,61397
2,124025,111375,0,0,11,11,11275,3938,10125,14063
2,124223,8019,0,0,11,11,11293,11546,729,12275
2,124223,29095,0,0,11,11,11293,32,13225,13257
2,124245,11,0,0,11,11,11295,166374,1,166375
2,124245,55,0,0,22,11,11295,257024,25,257049
2,124245,297,0,0,11,11,11295,62920,81,63001
2,124355,26125,0,0,11,11,11305,32,11875,11907
2,124410,286,0,0,22,11,11310,24576,169,24745
2,124410,572,0,0,44,11,11310,24576,169,24745
2,124410,1144,0,0,88,11,11310,24576,169,24745
2,124817,13013,0,0,11,11,11347,8192,15379,23571
2,125103,11,0,0,22,11,11373,31212,1,31213
2,125103,11,0,0,44,11,11373,28560,1,28561
2,125103,495,0,0,11,11,11373,49504,225,49729
2,125103,2673,0,0,11,11,11373,49000,729,49729
2,125103,12265,0,0,11,11,11373,11232,5575,16807
2,125103,72171,0,0,11,11,11373,23192,19683,42875
2,125103,72501,0,0,11,11,11373,397832,19773,417605
2,125213,11,0,0,11,11,11383,64000,9,64009
2,125213,11,0,0,11,11,11383,71874,1,71875
2,125235,11,0,0,11,11,11385,64000,9,64009
2,125235,11,0,0,11,11,11385,71874,1,71875
2,125235,55,0,0,11,11,11385,23328,25,23353
2,125235,34375,0,0,11,11,11385,43424,15625,59049
2,125268,66,0,0,22,11,11388,90584,9,90593
2,125345,24057,0,0,11,11,11395,10600,6561,17161
2,125972,62986,0,0,22,11,11452,128,20041,20169
2,125972,125972,0,0,44,11,11452,128,20041,20169
2,126005,297,0,0,11,11,11455,15544,81,15625
2,126203,55,0,0,11,11,11473,22176,25,22201
2,126203,2673,0,0,11,11,11473,306250,243,306493
2,126203,27863,0,0,11,11,11473,17150,2533,19683
2,126203,34375,0,0,11,11,11473,5984,15625,21609
2,126203,65219,0,0,11,11,11473,31250,5929,37179
2,126203,88209,0,0,11,11,11473,36992,56133,93125
2,132276,972,0,0,12,12,11023,42632,243,42875
2,132636,15876,0,0,12,12,11053,13400,3969,17369
2,132636,44220,0,0,12,12,11053,13122,3685,16807
2,132636,53868,0,0,12,12,11053,8,13467,13475
2,132780,12,0,0,24,12,11065,61964,1,61965
2,132780,26244,0,0,12,12,11065,106250,2187,108437
2,132780,26556,0,0,24,12,11065,16384,15491,31875
2,132780,31212,0,0,12,12,11065,7688,7803,15491
2,132924,101124,0,0,12,12,11077,8,25281,25289
2,133140,1500,0,0,12,12,11095,18144,625,18769
2,133200,120,0,0,24,12,11100,13664,25,13689
2,133200,240,0,0,48,12,11100,13664,25,13689
2,133560,24,0,0,24,12,11130,64000,9,64009
2,133560,48,0,0,48,12,11130,64000,9,64009
2,133560,96,0,0,96,12,11130,64000,9,64009
2,133620,37500,0,0,12,12,11135,36992,21875,58867
2,133956,12,0,0,48,12,11163,14640,1,14641
2,133956,588,0,0,12,12,11163,40832,343,41175
2,133956,8100,0,0,12,12,11163,14848,6075,20923
2,133956,15972,0,0,12,12,11163,23058,1331,24389
2,133956,40260,0,0,12,12,11163,32,16775,16807
2,133956,42108,0,0,12,12,11163,39366,3509,42875
2,133956,44652,0,0,96,12,11163,32000,3721,35721
2,133956,49500,0,0,12,12,11163,8,12375,12383
2,133956,72468,0,0,12,12,11163,8,18117,18125
2,133956,78732,0,0,12,12,11163,6728,19683,26411
2,134220,134220,0,0,48,12,11185,1584,11185,12769
2,134292,12,0,0,48,12,11191,61008,1,61009
2,134292,8748,0,0,12,12,11191,16072,2187,18259
2,134292,130572,0,0,12,12,11191,512,97929,98441
2,134292,134292,0,0,48,12,11191,5616,11191,16807
2,134316,80604,0,0,12,12,11193,51250,6717,57967
2,134316,102900,0,0,12,12,11193,362718,8575,371293
2,134460,12,0,0,12,12,11205,33614,1,33615
2,134460,12,0,0,24,12,11205,137780,1,137781
2,134640,120,0,0,24,12,11220,32736,25,32761
2,134640,240,0,0,48,12,11220,32736,25,32761
2,134652,97524,0,0,12,12,11221,8,24381,24389
2,134796,588,0,0,12,12,11233,54784,441,55225
2,134796,2868,0,0,12,12,11233,24064,2151,26215
2,134796,8748,0,0,12,12,11233,24064,6561,30625
2,134796,26244,0,0,12,12,11233,9560,6561,16121
2,134796,26508,0,0,12,12,11233,17150,2209,19359
2,134820,12,0,0,24,12,11235,16524,1,16525
2,134820,60,0,0,12,12,11235,11424,25,11449
2,134940,12,0,0,12,12,11245,358110,1,358111
2,134940,2916,0,0,12,12,11245,389896,729,390625
2,135036,57660,0,0,12,12,11253,32,24025,24057
2,135156,9012,0,0,12,12,11263,10368,5257,15625
2,135300,12,0,0,24,12,11275,19844,1,19845
2,135300,108,0,0,12,12,11275,13448,27,13475
2,135300,19332,0,0,12,12,11275,51200,17721,68921
2,135300,61500,0,0,12,12,11275,1432,15375,16807
2,135300,81180,0,0,12,12,11275,512,60885,61397
2,135300,121500,0,0,12,12,11275,3938,10125,14063
