U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,113478,750,0,0,6,6,18913,27936,625,28561
2,113490,750,0,0,6,6,18915,27936,625,28561
2,113838,6,0,0,6,6,18973,64000,9,64009
2,113838,6,0,0,6,6,18973,71874,1,71875
2,113850,6,0,0,6,6,18975,64000,9,64009
2,113850,6,0,0,6,6,18975,71874,1,71875
2,113850,150,0,0,12,6,18975,50176,125,50301
2,113850,93750,0,0,6,6,18975,128,109375,109503
2,113958,56862,0,0,6,6,18993,512,85293,85805
2,113958,73050,0,0,6,6,18993,7598,12175,19773
2,129591,7,0,0,7,7,18513,64000,9,64009
2,129591,7,0,0,7,7,18513,71874,1,71875
2,129591,7,0,0,28,7,18513,126224,1,126225
2,129591,847,0,0,7,7,18513,82432,1089,83521
2,129591,847,0,0,7,7,18513,198254,121,198375
2,129591,875,0,0,7,7,18513,87584,625,88209
2,129591,21875,0,0,7,7,18513,5984,15625,21609
2,129591,34391,0,0,7,7,18513,6048,24565,30613
2,129591,41503,0,0,7,7,18513,31250,5929,37179
2,129591,45927,0,0,7,7,18513,27830,6561,34391
2,129591,85169,0,0,7,7,18513,23958,12167,36125
2,129591,85169,0,0,7,7,18513,189728,60835,250563
2,129591,109375,0,0,7,7,18513,128,109375,109503
2,129675,175,0,0,28,7,18525,34992,25,35017
2,129675,875,0,0,7,7,18525,27936,625,28561
2,129885,27951,0,0,7,7,18555,9896,11979,21875
2,130039,56133,0,0,7,7,18577,4504,24057,28561
2,130193,130193,0,0,7,7,18599,128,130193,130321
2,130207,2527,0,0,7,7,18601,118098,361,118459
2,130207,58989,0,0,7,7,18601,8,25281,25289
2,130291,567,0,0,7,7,18613,42632,243,42875
2,130291,30625,0,0,7,7,18613,23328,21875,45203
2,130291,93065,0,0,7,7,18613,181186,13295,194481
2,130501,19775,0,0,7,7,18643,7776,14125,21901
2,130585,102375,0,0,7,7,18655,8192,190125,198317
2,130669,43561,0,0,7,7,18667,15488,43561,59049
2,130767,7,0,0,14,7,18681,31212,1,31213
2,130921,1701,0,0,7,7,18703,20296,729,21025
2,130921,130921,0,0,7,7,18703,2322,18703,21025
2,131005,7,0,0,28,7,18715,24624,1,24625
2,131005,1701,0,0,7,7,18715,133960,729,134689
2,131005,34475,0,0,7,7,18715,105696,24625,130321
2,131040,14,0,0,14,7,18720,64000,9,64009
2,131040,28,0,0,28,7,18720,64000,9,64009
2,131040,56,0,0,56,7,18720,64000,9,64009
2,131131,63,0,0,7,7,18733,163592,27,163619
2,131131,66339,0,0,7,7,18733,512,85293,85805
2,131257,48013,0,0,7,7,18751,44982,6859,51841
2,131271,847,0,0,7,7,18753,41850,121,41971
2,131271,2527,0,0,7,7,18753,52514,361,52875
2,131271,3087,0,0,7,7,18753,33934,441,34375
2,131271,5103,0,0,7,7,18753,24064,6561,30625
2,131271,7161,0,0,7,7,18753,25088,9207,34295
2,131271,9317,0,0,7,7,18753,32242,1331,33573
2,131271,21875,0,0,7,7,18753,4256,15625,19881
2,131271,23625,0,0,7,7,18753,17672,10125,27797
2,131271,33635,0,0,7,7,18753,32,24025,24057
2,131271,33635,0,0,7,7,18753,19494,4805,24299
2,131271,33635,0,0,7,7,18753,512,43245,43757
2,131271,43757,0,0,7,7,18753,71874,6251,78125
2,131271,48013,0,0,7,7,18753,21266,6859,28125
2,131271,48125,0,0,7,7,18753,11552,34375,45927
2,131271,52731,0,0,7,7,18753,6776,22599,29375
2,131271,63175,0,0,7,7,18753,59582,9025,68607
2,131271,73997,0,0,7,7,18753,9310,10571,19881
2,131271,102487,0,0,7,7,18753,156674,14641,171315
2,131271,109375,0,0,7,7,18753,58806,15625,74431
2,131271,117649,0,0,7,7,18753,12672,117649,130321
2,131313,37303,0,0,7,7,18759,57122,5329,62451
2,131425,35,0,0,7,7,18775,24032,25,24057
2,131425,9317,0,0,7,7,18775,354294,1331,355625
2,131481,14609,0,0,7,7,18783,9248,10435,19683
2,131733,1701,0,0,7,7,18819,27848,729,28577
2,131796,65898,0,0,14,7,18828,512,42363,42875
2,131796,131796,0,0,28,7,18828,512,42363,42875
2,131845,7,0,0,56,7,18835,76544,1,76545
2,131845,15309,0,0,7,7,18835,52738,2187,54925
2,131845,26369,0,0,7,7,18835,30618,3767,34385
2,131845,109375,0,0,7,7,18835,128,109375,109503
2,132055,2527,0,0,7,7,18865,39690,361,40051
2,132055,48125,0,0,7,7,18865,11552,34375,45927
2,132055,117649,0,0,7,7,18865,12672,117649,130321
2,132139,17577,0,0,7,7,18877,16856,7533,24389
2,132139,56889,0,0,7,7,18877,8,24381,24389
2,132153,83349,0,0,7,7,18879,12482,11907,24389
2,132195,3213,0,0,7,7,18885,131072,7803,138875
2,132195,27951,0,0,7,7,18885,591872,43923,635795
2,132391,875,0,0,7,7,18913,27936,625,28561
2,132405,875,0,0,7,7,18915,27936,625,28561
2,132811,7,0,0,7,7,18973,64000,9,64009
2,132811,7,0,0,7,7,18973,71874,1,71875
2,132825,7,0,0,7,7,18975,64000,9,64009
2,132825,7,0,0,7,7,18975,71874,1,71875
2,132825,175,0,0,14,7,18975,50176,125,50301
2,132825,109375,0,0,7,7,18975,128,109375,109503
2,132951,66339,0,0,7,7,18993,512,85293,85805
2,132951,85225,0,0,7,7,18993,7598,12175,19773
