U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
16,2660,500,0,0,20,20,133,336,25,361
16,2665,13,0,0,13,13,205,368,1,369
16,2666,62,0,0,62,62,43,80,1,81
16,2667,127,0,0,127,127,21,48,1,49
16,2668,2484,0,0,46,46,58,64,81,145
16,2673,9,0,0,9,9,297,528,1,529
16,2673,81,0,0,81,81,33,48,1,49
16,2673,81,0,0,81,81,33,80,1,81
16,2673,567,0,0,81,81,33,48,7,55
16,2673,729,0,0,81,81,33,112,9,121
16,2673,2673,0,0,81,81,33,16,33,49
16,2675,107,0,0,107,107,25,80,1,81
16,2675,125,0,0,5,5,535,2864,25,2889
16,2678,2678,0,0,26,26,103,240,103,343
16,2679,2299,0,0,19,19,141,48,121,169
16,2688,128,0,0,128,128,21,48,1,49
16,2688,2400,0,0,16,16,168,64,225,289
16,2691,13,0,0,13,13,207,528,1,529
16,2691,1587,0,0,3,3,897,432,529,961
16,2691,1587,0,0,3,3,897,6032,529,6561
16,2691,1863,0,0,23,23,117,208,81,289
16,2691,2523,0,0,3,3,897,368,841,1209
16,2695,7,0,0,7,7,385,3024,1,3025
16,2695,49,0,0,49,49,55,80,1,81
16,2695,931,0,0,49,49,55,80,19,99
16,2700,36,0,0,36,36,75,80,1,81
16,2700,60,0,0,60,60,45,80,1,81
16,2700,108,0,0,108,108,25,80,1,81
16,2700,162,0,0,3,3,900,1600,81,1681
16,2700,300,0,0,15,15,180,416,25,441
16,2700,324,0,0,36,36,75,112,9,121
16,2700,500,0,0,25,25,108,96,25,121
16,2700,972,0,0,9,9,300,512,243,755
16,2700,1500,0,0,3,3,900,1056,625,1681
16,2700,1500,0,0,10,10,270,64,225,289
16,2700,1764,0,0,36,36,75,176,49,225
16,2701,37,0,0,37,37,73,80,1,81
16,2702,14,0,0,14,14,193,624,1,625
16,2702,2702,0,0,14,14,193,432,193,625
16,2704,260,0,0,13,13,208,416,25,441
16,2706,82,0,0,82,82,33,48,1,49
16,2706,82,0,0,82,82,33,80,1,81
16,2706,574,0,0,82,82,33,48,7,55
16,2706,738,0,0,82,82,33,112,9,121
16,2706,2706,0,0,82,82,33,16,33,49
16,2709,43,0,0,43,43,63,80,1,81
16,2709,63,0,0,63,63,43,80,1,81
16,2709,129,0,0,129,129,21,48,1,49
16,2709,559,0,0,43,43,63,112,13,125
16,2709,1075,0,0,43,43,63,144,25,169
16,2709,1505,0,0,43,43,63,208,35,243
16,2718,6,0,0,6,6,453,624,1,625
16,2718,1014,0,0,6,6,453,560,169,729
16,2725,109,0,0,109,109,25,80,1,81
16,2726,2538,0,0,47,47,58,64,81,145
16,2728,620,0,0,31,31,88,96,25,121
16,2730,10,0,0,10,10,273,624,1,625
16,2730,14,0,0,14,14,195,624,1,625
16,2730,18,0,0,3,3,910,1216,9,1225
16,2730,84,0,0,3,3,910,3200,49,3249
16,2730,130,0,0,130,130,21,48,1,49
16,2730,140,0,0,7,7,390,416,25,441
16,2730,270,0,0,30,30,91,208,9,217
16,2730,490,0,0,10,10,273,1040,49,1089
16,2730,1350,0,0,10,10,273,208,135,343
16,2730,1690,0,0,10,10,273,560,169,729
16,2730,1750,0,0,10,10,273,176,175,351
16,2739,83,0,0,83,83,33,48,1,49
16,2739,83,0,0,83,83,33,80,1,81
16,2739,363,0,0,3,3,913,3600,121,3721
16,2739,581,0,0,83,83,33,48,7,55
16,2739,747,0,0,83,83,33,112,9,121
16,2739,915,0,0,3,3,913,1936,305,2241
16,2739,2739,0,0,83,83,33,16,33,49
16,2742,2742,0,0,6,6,457,272,457,729
16,2744,168,0,0,14,14,196,512,27,539
16,2745,61,0,0,61,61,45,80,1,81
16,2745,915,0,0,3,3,915,2096,305,2401
16,2750,50,0,0,50,50,55,80,1,81
16,2750,110,0,0,110,110,25,80,1,81
16,2750,950,0,0,50,50,55,80,19,99
16,2751,131,0,0,131,131,21,48,1,49
16,2752,64,0,0,64,64,43,80,1,81
16,2752,400,0,0,4,4,688,864,125,989
16,2754,108,0,0,9,9,306,512,27,539
16,2754,216,0,0,18,9,306,512,27,539
16,2754,1458,0,0,9,9,306,1088,243,1331
16,2760,24,0,0,24,24,115,624,1,625
16,2760,72,0,0,6,6,460,512,27,539
16,2760,168,0,0,6,6,460,512,63,575
16,2760,324,0,0,6,6,460,448,81,529
16,2760,560,0,0,20,20,138,512,63,575
16,2760,600,0,0,24,24,115,144,25,169
16,2760,972,0,0,6,6,460,1472,243,1715
16,2760,1080,0,0,20,20,138,448,81,529
16,2760,1840,0,0,20,20,138,32,115,147
16,2769,325,0,0,13,13,213,1136,25,1161
16,2771,2771,0,0,17,17,163,80,163,243
16,2772,4,0,0,4,4,693,3024,1,3025
16,2772,44,0,0,44,44,63,80,1,81
16,2772,72,0,0,6,6,462,512,27,539
16,2772,84,0,0,84,84,33,48,1,49
16,2772,84,0,0,84,84,33,80,1,81
16,2772,132,0,0,132,132,21,48,1,49
16,2772,144,0,0,12,6,462,512,27,539
16,2772,216,0,0,18,18,154,512,27,539
16,2772,572,0,0,44,44,63,112,13,125
16,2772,588,0,0,84,84,33,48,7,55
16,2772,756,0,0,84,84,33,112,9,121
16,2772,1100,0,0,44,44,63,144,25,169
16,2772,1540,0,0,44,44,63,208,35,243
16,2772,2772,0,0,84,84,33,16,33,49
16,2774,38,0,0,38,38,73,80,1,81
16,2775,37,0,0,37,37,75,80,1,81
16,2775,111,0,0,111,111,25,80,1,81
16,2775,333,0,0,37,37,75,112,9,121
16,2775,1813,0,0,37,37,75,176,49,225
16,2781,2781,0,0,27,27,103,240,103,343
16,2783,11,0,0,11,11,253,528,1,529
16,2783,275,0,0,11,11,253,272,25,297
16,2784,72,0,0,12,12,232,832,9,841
16,2784,2592,0,0,48,48,58,64,81,145
16,2790,62,0,0,62,62,45,80,1,81
16,2793,133,0,0,133,133,21,48,1,49
16,2793,525,0,0,21,21,133,336,25,361
16,2795,65,0,0,65,65,43,80,1,81
16,2799,561,0,0,3,3,933,2000,187,2187
16,2800,16,0,0,16,16,175,944,1,945
16,2800,60,0,0,10,10,280,320,9,329
16,2800,112,0,0,112,112,25,80,1,81
16,2800,980,0,0,10,10,280,1024,245,1269
16,2805,51,0,0,51,51,55,80,1,81
16,2805,85,0,0,85,85,33,48,1,49
16,2805,85,0,0,85,85,33,80,1,81
16,2805,595,0,0,85,85,33,48,7,55
16,2805,765,0,0,85,85,33,112,9,121
16,2805,969,0,0,51,51,55,80,19,99
16,2805,2805,0,0,85,85,33,16,33,49
16,2808,520,0,0,26,26,108,96,25,121
16,2808,1944,0,0,24,24,117,208,81,289
16,2814,134,0,0,134,134,21,48,1,49
16,2814,162,0,0,6,6,469,1072,27,1099
16,2816,640,0,0,32,32,88,96,25,121
16,2820,196,0,0,4,4,705,2160,49,2209
16,2820,500,0,0,4,4,705,784,125,909
16,2820,1212,0,0,4,4,705,2000,303,2303
16,2820,1316,0,0,4,4,705,400,329,729
16,2820,2420,0,0,20,20,141,48,121,169
16,2821,7,0,0,7,7,403,624,1,625
16,2821,279,0,0,31,31,91,208,9,217
16,2825,113,0,0,113,113,25,80,1,81
16,2829,3,0,0,3,3,943,1680,1,1681
16,2829,27,0,0,3,3,943,2000,9,2009
16,2829,1029,0,0,3,3,943,4096,1029,5125
16,2835,45,0,0,45,45,63,80,1,81
16,2835,63,0,0,63,63,45,80,1,81
16,2835,135,0,0,135,135,21,48,1,49
16,2835,585,0,0,45,45,63,112,13,125
16,2835,1125,0,0,45,45,63,144,25,169
16,2835,1575,0,0,45,45,63,208,35,243
16,2838,66,0,0,66,66,43,80,1,81
16,2838,86,0,0,86,86,33,48,1,49
16,2838,86,0,0,86,86,33,80,1,81
16,2838,602,0,0,86,86,33,48,7,55
16,2838,774,0,0,86,86,33,112,9,121
16,2838,1782,0,0,11,11,258,832,243,1075
16,2838,2838,0,0,86,86,33,16,33,49
16,2840,1800,0,0,8,8,355,272,225,497
16,2840,2312,0,0,8,8,355,336,289,625
16,2842,2646,0,0,49,49,58,64,81,145
16,2844,2116,0,0,4,4,711,432,529,961
16,2847,39,0,0,39,39,73,80,1,81
16,2847,1053,0,0,13,13,219,208,81,289
16,2850,10,0,0,10,10,285,1680,1,1681
16,2850,38,0,0,38,38,75,80,1,81
16,2850,90,0,0,10,10,285,656,9,665
16,2850,90,0,0,10,10,285,2000,9,2009
16,2850,114,0,0,114,114,25,80,1,81
16,2850,250,0,0,10,10,285,336,25,361
16,2850,342,0,0,38,38,75,112,9,121
16,2850,410,0,0,10,10,285,400,41,441
16,2850,500,0,0,5,5,570,2592,125,2717
16,2850,1862,0,0,38,38,75,176,49,225
16,2850,1900,0,0,5,5,570,416,475,891
16,2856,136,0,0,136,136,21,48,1,49
16,2856,378,0,0,7,7,408,1600,81,1681
16,2856,1800,0,0,12,12,238,64,225,289
16,2856,2550,0,0,17,17,168,64,225,289
16,2860,52,0,0,52,52,55,80,1,81
16,2860,676,0,0,4,4,715,3824,169,3993
16,2860,988,0,0,52,52,55,80,19,99
16,2865,957,0,0,3,3,955,3056,319,3375
16,2865,1875,0,0,3,3,955,464,625,1089
16,2870,14,0,0,14,14,205,368,1,369
16,2871,3,0,0,3,3,957,1232,1,1233
16,2871,87,0,0,87,87,33,48,1,49
16,2871,87,0,0,87,87,33,80,1,81
16,2871,609,0,0,87,87,33,48,7,55
16,2871,783,0,0,87,87,33,112,9,121
16,2871,2871,0,0,87,87,33,16,33,49
16,2875,25,0,0,25,25,115,624,1,625
16,2875,115,0,0,115,115,25,80,1,81
16,2875,625,0,0,25,25,115,144,25,169
16,2877,137,0,0,137,137,21,48,1,49
16,2880,64,0,0,64,64,45,80,1,81
16,2880,320,0,0,16,16,180,416,25,441
16,2881,67,0,0,67,67,43,80,1,81
16,2884,2884,0,0,28,28,103,240,103,343
16,2886,2886,0,0,6,6,481,48,481,529
16,2889,75,0,0,3,3,963,1712,25,1737
16,2889,729,0,0,3,3,963,4096,729,4825
16,2895,15,0,0,15,15,193,624,1,625
16,2895,2895,0,0,15,15,193,432,193,625
16,2898,14,0,0,14,14,207,528,1,529
16,2898,46,0,0,46,46,63,80,1,81
16,2898,138,0,0,138,138,21,48,1,49
16,2898,486,0,0,9,9,322,448,81,529
16,2898,582,0,0,6,6,483,432,97,529
16,2898,588,0,0,21,21,138,512,63,575
16,2898,598,0,0,46,46,63,112,13,125
16,2898,1134,0,0,21,21,138,448,81,529
16,2898,1150,0,0,46,46,63,144,25,169
16,2898,1610,0,0,46,46,63,208,35,243
16,2898,1932,0,0,21,21,138,32,115,147
16,2900,116,0,0,116,116,25,80,1,81
16,2900,2700,0,0,50,50,58,64,81,145
16,2904,88,0,0,88,88,33,48,1,49
16,2904,88,0,0,88,88,33,80,1,81
16,2904,132,0,0,11,11,264,512,27,539
16,2904,264,0,0,22,11,264,512,27,539
16,2904,616,0,0,88,88,33,48,7,55
16,2904,660,0,0,33,33,88,96,25,121
16,2904,792,0,0,88,88,33,112,9,121
16,2904,1456,0,0,4,4,726,512,819,1331
16,2904,2178,0,0,11,11,264,64,297,361
16,2904,2904,0,0,88,88,33,16,33,49
16,2912,280,0,0,14,14,208,416,25,441
16,2912,288,0,0,32,32,91,208,9,217
16,2915,5,0,0,5,5,583,624,1,625
16,2915,53,0,0,53,53,55,80,1,81
16,2915,845,0,0,5,5,583,2640,169,2809
16,2915,1007,0,0,53,53,55,80,19,99
16,2916,540,0,0,27,27,108,96,25,121
16,2919,139,0,0,139,139,21,48,1,49
16,2920,40,0,0,40,40,73,80,1,81
16,2924,68,0,0,68,68,43,80,1,81
16,2925,5,0,0,5,5,585,624,1,625
16,2925,9,0,0,9,9,325,624,1,625
16,2925,15,0,0,15,15,195,624,1,625
16,2925,39,0,0,39,39,75,80,1,81
16,2925,65,0,0,65,65,45,80,1,81
16,2925,117,0,0,117,117,25,80,1,81
16,2925,351,0,0,39,39,75,112,9,121
16,2925,1911,0,0,39,39,75,176,49,225
16,2925,2025,0,0,25,25,117,208,81,289
16,2926,42,0,0,7,7,418,1216,9,1225
16,2926,84,0,0,7,7,418,512,27,539
16,2926,126,0,0,7,7,418,448,27,475
16,2926,196,0,0,7,7,418,3200,49,3249
16,2926,228,0,0,19,19,154,512,27,539
16,2926,550,0,0,22,22,133,336,25,361
16,2926,798,0,0,7,7,418,704,171,875
16,2926,1540,0,0,7,7,418,128,385,513
16,2926,2772,0,0,7,7,418,2432,693,3125
16,2934,2934,0,0,18,18,163,80,163,243
16,2937,89,0,0,89,89,33,48,1,49
16,2937,89,0,0,89,89,33,80,1,81
16,2937,623,0,0,89,89,33,48,7,55
16,2937,801,0,0,89,89,33,112,9,121
16,2937,2937,0,0,89,89,33,16,33,49
16,2940,4,0,0,4,4,735,3024,1,3025
16,2940,100,0,0,5,5,588,1568,25,1593
16,2940,180,0,0,15,15,196,512,27,539
16,2940,324,0,0,6,6,490,1600,81,1681
16,2940,590,0,0,5,5,588,448,177,625
16,2940,2450,0,0,7,7,420,1024,875,1899
16,2943,2943,0,0,9,9,327,16,327,343
16,2950,118,0,0,118,118,25,80,1,81
16,2952,216,0,0,4,4,738,1600,81,1681
16,2952,486,0,0,9,9,328,1600,81,1681
16,2955,147,0,0,3,3,985,2160,49,2209
16,2958,150,0,0,6,6,493,816,25,841
16,2958,726,0,0,6,6,493,720,121,841
16,2958,1122,0,0,6,6,493,2000,187,2187
16,2958,2754,0,0,51,51,58,64,81,145
16,2961,47,0,0,47,47,63,80,1,81
16,2961,611,0,0,47,47,63,112,13,125
16,2961,1175,0,0,47,47,63,144,25,169
16,2961,1645,0,0,47,47,63,208,35,243
16,2961,2541,0,0,21,21,141,48,121,169
16,2964,300,0,0,3,3,988,2592,125,2717
16,2964,780,0,0,3,3,988,6144,715,6859
16,2967,69,0,0,69,69,43,80,1,81
16,2970,6,0,0,6,6,495,3024,1,3025
16,2970,10,0,0,10,10,297,528,1,529
16,2970,54,0,0,54,54,55,80,1,81
16,2970,66,0,0,66,66,45,80,1,81
16,2970,90,0,0,90,90,33,48,1,49
16,2970,90,0,0,90,90,33,80,1,81
16,2970,630,0,0,90,90,33,48,7,55
16,2970,810,0,0,90,90,33,112,9,121
16,2970,1026,0,0,54,54,55,80,19,99
16,2970,1650,0,0,11,11,270,64,225,289
16,2970,2058,0,0,6,6,495,2000,343,2343
16,2970,2970,0,0,90,90,33,16,33,49
16,2975,17,0,0,17,17,175,944,1,945
16,2975,119,0,0,119,119,25,80,1,81
16,2975,1445,0,0,5,5,595,336,289,625
16,2976,1296,0,0,8,8,372,1088,243,1331
16,2982,350,0,0,14,14,213,1136,25,1161
16,2987,2987,0,0,29,29,103,240,103,343
16,2989,63,0,0,7,7,427,784,9,793
16,2990,26,0,0,26,26,115,624,1,625
16,2990,650,0,0,26,26,115,144,25,169
16,2992,648,0,0,4,4,748,1088,243,1331
16,2992,680,0,0,34,34,88,96,25,121
16,2993,41,0,0,41,41,73,80,1,81
16,2997,147,0,0,3,3,999,6512,49,6561
16,3000,8,0,0,8,8,375,624,1,625
16,3000,40,0,0,40,40,75,80,1,81
16,3000,120,0,0,120,120,25,80,1,81
16,3000,360,0,0,40,40,75,112,9,121
16,3000,1080,0,0,10,10,300,512,243,755
16,3000,1960,0,0,40,40,75,176,49,225
16,3003,11,0,0,11,11,273,624,1,625
16,3003,91,0,0,91,91,33,48,1,49
16,3003,91,0,0,91,91,33,80,1,81
16,3003,297,0,0,33,33,91,208,9,217
16,3003,539,0,0,11,11,273,1040,49,1089
16,3003,637,0,0,91,91,33,48,7,55
16,3003,819,0,0,91,91,33,112,9,121
16,3003,1485,0,0,11,11,273,208,135,343
16,3003,1859,0,0,11,11,273,560,169,729
16,3003,1925,0,0,11,11,273,176,175,351
16,3003,3003,0,0,91,91,33,16,33,49
16,3005,3005,0,0,5,5,601,3888,601,4489
16,3010,70,0,0,70,70,43,80,1,81
16,3015,67,0,0,67,67,45,80,1,81
16,3016,24,0,0,4,4,754,832,9,841
16,3016,78,0,0,13,13,232,832,9,841
16,3016,2808,0,0,52,52,58,64,81,145
16,3024,48,0,0,8,8,378,1216,9,1225
16,3024,48,0,0,48,48,63,80,1,81
16,3024,72,0,0,6,6,504,512,27,539
16,3024,144,0,0,8,8,378,448,27,475
16,3024,144,0,0,12,6,504,512,27,539
16,3024,324,0,0,6,6,504,448,81,529
16,3024,560,0,0,28,28,108,96,25,121
16,3024,624,0,0,48,48,63,112,13,125
16,3024,1200,0,0,48,48,63,144,25,169
16,3024,1680,0,0,48,48,63,208,35,243
16,3024,2700,0,0,18,18,168,64,225,289
16,3025,55,0,0,55,55,55,80,1,81
16,3025,121,0,0,121,121,25,80,1,81
16,3025,1045,0,0,55,55,55,80,19,99
16,3030,6,0,0,6,6,505,624,1,625
16,3030,54,0,0,6,6,505,1616,9,1625
16,3036,12,0,0,12,12,253,528,1,529
16,3036,92,0,0,92,92,33,48,1,49
16,3036,92,0,0,92,92,33,80,1,81
16,3036,300,0,0,12,12,253,272,25,297
16,3036,616,0,0,22,22,138,512,63,575
16,3036,644,0,0,92,92,33,48,7,55
16,3036,828,0,0,92,92,33,112,9,121
16,3036,1188,0,0,22,22,138,448,81,529
16,3036,2024,0,0,22,22,138,32,115,147
16,3036,3036,0,0,92,92,33,16,33,49
16,3042,2106,0,0,26,26,117,208,81,289
16,3045,1015,0,0,7,7,435,368,145,513
16,3045,1575,0,0,7,7,435,304,225,529
16,3045,2527,0,0,7,7,435,368,361,729
16,3050,122,0,0,122,122,25,80,1,81
16,3052,1156,0,0,4,4,763,2000,289,2289
16,3053,71,0,0,71,71,43,80,1,81
16,3059,575,0,0,23,23,133,336,25,361
16,3060,68,0,0,68,68,45,80,1,81
16,3060,120,0,0,10,10,306,512,27,539
16,3060,240,0,0,20,10,306,512,27,539
16,3060,340,0,0,17,17,180,416,25,441
16,3060,1620,0,0,10,10,306,1088,243,1331
16,3066,42,0,0,42,42,73,80,1,81
16,3066,1134,0,0,14,14,219,208,81,289
16,3069,93,0,0,93,93,33,48,1,49
16,3069,93,0,0,93,93,33,80,1,81
16,3069,651,0,0,93,93,33,48,7,55
16,3069,837,0,0,93,93,33,112,9,121
16,3069,3069,0,0,93,93,33,16,33,49
16,3074,2862,0,0,53,53,58,64,81,145
16,3075,15,0,0,15,15,205,368,1,369
16,3075,41,0,0,41,41,75,80,1,81
16,3075,123,0,0,123,123,25,80,1,81
16,3075,369,0,0,41,41,75,112,9,121
16,3075,2009,0,0,41,41,75,176,49,225
16,3080,8,0,0,8,8,385,3024,1,3025
16,3080,56,0,0,56,56,55,80,1,81
16,3080,66,0,0,11,11,280,320,9,329
16,3080,240,0,0,20,20,154,512,27,539
16,3080,700,0,0,35,35,88,96,25,121
16,3080,1064,0,0,56,56,55,80,19,99
16,3080,1078,0,0,11,11,280,1024,245,1269
16,3087,49,0,0,49,49,63,80,1,81
16,3087,637,0,0,49,49,63,112,13,125
16,3087,1225,0,0,49,49,63,144,25,169
16,3087,1715,0,0,49,49,63,208,35,243
16,3088,16,0,0,16,16,193,624,1,625
16,3088,3088,0,0,16,16,193,432,193,625
16,3090,3090,0,0,30,30,103,240,103,343
16,3094,306,0,0,34,34,91,208,9,217
16,3094,364,0,0,7,7,442,512,117,629
16,3094,728,0,0,14,7,442,512,117,629
16,3094,1950,0,0,13,13,238,64,225,289
16,3096,72,0,0,72,72,43,80,1,81
16,3096,1944,0,0,12,12,258,832,243,1075
16,3097,3097,0,0,19,19,163,80,163,243
16,3100,124,0,0,124,124,25,80,1,81
16,3100,980,0,0,4,4,775,592,245,837
16,3100,2500,0,0,4,4,775,336,625,961
16,3100,2500,0,0,4,4,775,1776,625,2401
16,3100,2916,0,0,4,4,775,496,729,1225
16,3102,94,0,0,94,94,33,48,1,49
16,3102,94,0,0,94,94,33,80,1,81
16,3102,658,0,0,94,94,33,48,7,55
16,3102,846,0,0,94,94,33,112,9,121
16,3102,2662,0,0,22,22,141,48,121,169
16,3102,3102,0,0,94,94,33,16,33,49
16,3105,15,0,0,15,15,207,528,1,529
16,3105,27,0,0,27,27,115,624,1,625
16,3105,69,0,0,69,69,45,80,1,81
16,3105,675,0,0,27,27,115,144,25,169
16,3108,1372,0,0,4,4,777,656,343,999
16,3108,1444,0,0,4,4,777,1008,361,1369
16,3120,16,0,0,16,16,195,624,1,625
16,3120,36,0,0,6,6,520,832,9,841
16,3120,160,0,0,8,8,390,416,25,441
16,3120,300,0,0,15,15,208,416,25,441
16,3120,408,0,0,4,4,780,1472,153,1625
16,3120,600,0,0,6,6,520,928,125,1053
16,3125,125,0,0,125,125,25,80,1,81
16,3132,580,0,0,29,29,108,96,25,121
16,3132,2916,0,0,54,54,58,64,81,145
16,3135,11,0,0,11,11,285,1680,1,1681
16,3135,57,0,0,57,57,55,80,1,81
16,3135,95,0,0,95,95,33,48,1,49
16,3135,95,0,0,95,95,33,80,1,81
16,3135,99,0,0,11,11,285,656,9,665
16,3135,99,0,0,11,11,285,2000,9,2009
16,3135,275,0,0,11,11,285,336,25,361
16,3135,451,0,0,11,11,285,400,41,441
16,3135,665,0,0,95,95,33,48,7,55
16,3135,855,0,0,95,95,33,112,9,121
16,3135,1083,0,0,57,57,55,80,19,99
16,3135,3135,0,0,95,95,33,16,33,49
16,3136,192,0,0,16,16,196,512,27,539
16,3139,43,0,0,43,43,73,80,1,81
16,3139,73,0,0,73,73,43,80,1,81
16,3150,18,0,0,18,18,175,944,1,945
16,3150,42,0,0,42,42,75,80,1,81
16,3150,50,0,0,50,50,63,80,1,81
16,3150,70,0,0,70,70,45,80,1,81
16,3150,126,0,0,126,126,25,80,1,81
16,3150,378,0,0,42,42,75,112,9,121
16,3150,650,0,0,50,50,63,112,13,125
16,3150,1250,0,0,50,50,63,144,25,169
16,3150,1734,0,0,6,6,525,336,289,625
16,3150,1750,0,0,50,50,63,208,35,243
16,3150,2058,0,0,6,6,525,432,343,775
16,3150,2058,0,0,42,42,75,176,49,225
16,3159,2187,0,0,27,27,117,208,81,289
16,3168,96,0,0,96,96,33,48,1,49
16,3168,96,0,0,96,96,33,80,1,81
16,3168,144,0,0,12,12,264,512,27,539
16,3168,288,0,0,24,12,264,512,27,539
16,3168,672,0,0,96,96,33,48,7,55
16,3168,720,0,0,36,36,88,96,25,121
16,3168,864,0,0,96,96,33,112,9,121
16,3168,2376,0,0,12,12,264,64,297,361
16,3168,3168,0,0,96,96,33,16,33,49
16,3171,7,0,0,7,7,453,624,1,625
16,3171,1183,0,0,7,7,453,560,169,729
16,3174,644,0,0,23,23,138,512,63,575
16,3174,1242,0,0,23,23,138,448,81,529
16,3174,2116,0,0,23,23,138,32,115,147
16,3175,127,0,0,127,127,25,80,1,81
16,3182,74,0,0,74,74,43,80,1,81
16,3185,315,0,0,35,35,91,208,9,217
16,3190,58,0,0,58,58,55,80,1,81
16,3190,1102,0,0,58,58,55,80,19,99
16,3190,2970,0,0,55,55,58,64,81,145
16,3192,24,0,0,4,4,798,1216,9,1225
16,3192,112,0,0,4,4,798,3200,49,3249
16,3192,600,0,0,24,24,133,336,25,361
16,3192,2850,0,0,19,19,168,64,225,289
16,3193,3193,0,0,31,31,103,240,103,343
16,3195,71,0,0,71,71,45,80,1,81
16,3195,375,0,0,15,15,213,1136,25,1161
16,3195,2025,0,0,9,9,355,272,225,497
16,3195,2601,0,0,9,9,355,336,289,625
16,3199,3199,0,0,7,7,457,272,457,729
16,3200,128,0,0,128,128,25,80,1,81
16,3201,97,0,0,97,97,33,48,1,49
16,3201,97,0,0,97,97,33,80,1,81
16,3201,679,0,0,97,97,33,48,7,55
16,3201,873,0,0,97,97,33,112,9,121
16,3201,3201,0,0,97,97,33,16,33,49
16,3210,150,0,0,6,6,535,2864,25,2889
16,3212,44,0,0,44,44,73,80,1,81
16,3213,51,0,0,51,51,63,80,1,81
16,3213,663,0,0,51,51,63,112,13,125
16,3213,1275,0,0,51,51,63,144,25,169
16,3213,1785,0,0,51,51,63,208,35,243
16,3215,3215,0,0,5,5,643,432,643,1075
16,3220,28,0,0,28,28,115,624,1,625
16,3220,84,0,0,7,7,460,512,27,539
16,3220,196,0,0,4,4,805,1296,49,1345
16,3220,196,0,0,7,7,460,512,63,575
16,3220,378,0,0,7,7,460,448,81,529
16,3220,540,0,0,10,10,322,448,81,529
16,3220,700,0,0,28,28,115,144,25,169
16,3220,1134,0,0,7,7,460,1472,243,1715
16,3224,8,0,0,8,8,403,624,1,625
16,3225,43,0,0,43,43,75,80,1,81
16,3225,75,0,0,75,75,43,80,1,81
16,3225,129,0,0,129,129,25,80,1,81
16,3225,387,0,0,43,43,75,112,9,121
16,3225,2107,0,0,43,43,75,176,49,225
16,3234,84,0,0,7,7,462,512,27,539
16,3234,98,0,0,98,98,33,48,1,49
16,3234,98,0,0,98,98,33,80,1,81
16,3234,168,0,0,14,7,462,512,27,539
16,3234,252,0,0,21,21,154,512,27,539
16,3234,686,0,0,98,98,33,48,7,55
16,3234,882,0,0,98,98,33,112,9,121
16,3234,3234,0,0,98,98,33,16,33,49
16,3240,72,0,0,72,72,45,80,1,81
16,3240,360,0,0,18,18,180,416,25,441
16,3240,600,0,0,30,30,108,96,25,121
16,3240,1800,0,0,12,12,270,64,225,289
16,3243,2783,0,0,23,23,141,48,121,169
16,3245,45,0,0,5,5,649,3472,9,3481
16,3245,59,0,0,59,59,55,80,1,81
16,3245,885,0,0,5,5,649,784,177,961
16,3245,1121,0,0,59,59,55,80,19,99
16,3248,84,0,0,14,14,232,832,9,841
16,3248,3024,0,0,56,56,58,64,81,145
16,3250,10,0,0,10,10,325,624,1,625
16,3250,130,0,0,130,130,25,80,1,81
16,3256,648,0,0,4,4,814,1088,243,1331
16,3256,740,0,0,37,37,88,96,25,121
16,3260,3260,0,0,20,20,163,80,163,243
16,3264,432,0,0,8,8,408,1600,81,1681
16,3267,11,0,0,11,11,297,528,1,529
16,3267,99,0,0,99,99,33,48,1,49
16,3267,99,0,0,99,99,33,80,1,81
16,3267,693,0,0,99,99,33,48,7,55
16,3267,891,0,0,99,99,33,112,9,121
16,3267,3267,0,0,99,99,33,16,33,49
16,3268,76,0,0,76,76,43,80,1,81
16,3268,972,0,0,4,4,817,688,243,931
16,3270,3270,0,0,10,10,327,16,327,343
16,3275,131,0,0,131,131,25,80,1,81
16,3276,12,0,0,12,12,273,624,1,625
16,3276,52,0,0,52,52,63,80,1,81
16,3276,324,0,0,36,36,91,208,9,217
16,3276,588,0,0,12,12,273,1040,49,1089
16,3276,676,0,0,52,52,63,112,13,125
16,3276,1300,0,0,52,52,63,144,25,169
16,3276,1620,0,0,12,12,273,208,135,343
16,3276,1820,0,0,52,52,63,208,35,243
16,3276,2028,0,0,12,12,273,560,169,729
16,3276,2100,0,0,12,12,273,176,175,351
16,3276,2268,0,0,28,28,117,208,81,289
16,3280,16,0,0,16,16,205,368,1,369
16,3280,216,0,0,4,4,820,1600,81,1681
16,3280,540,0,0,10,10,328,1600,81,1681
16,3281,17,0,0,17,17,193,624,1,625
16,3281,3281,0,0,17,17,193,432,193,625
16,3283,189,0,0,7,7,469,1072,27,1099
16,3285,45,0,0,45,45,73,80,1,81
16,3285,73,0,0,73,73,45,80,1,81
16,3285,1215,0,0,15,15,219,208,81,289
16,3289,13,0,0,13,13,253,528,1,529
16,3289,325,0,0,13,13,253,272,25,297
16,3290,490,0,0,5,5,658,1024,245,1269
16,3296,3296,0,0,32,32,103,240,103,343
16,3300,44,0,0,44,44,75,80,1,81
16,3300,60,0,0,60,60,55,80,1,81
16,3300,100,0,0,100,100,33,48,1,49
16,3300,100,0,0,100,100,33,80,1,81
16,3300,132,0,0,132,132,25,80,1,81
16,3300,396,0,0,44,44,75,112,9,121
16,3300,700,0,0,100,100,33,48,7,55
16,3300,900,0,0,100,100,33,112,9,121
