U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,5245,2187,0,0,1,1,5245,64,6561,6625
4,5250,26,0,0,1,1,5250,24576,169,24745
4,5250,182,0,0,1,1,5250,8192,1183,9375
4,5250,2366,0,0,1,1,5250,1920,8281,10201
4,5250,4374,0,0,1,1,5250,3640,6561,10201
4,5263,1125,0,0,1,1,5263,27436,1125,28561
4,5278,10,0,0,1,1,5278,41184,25,41209
4,5278,182,0,0,1,1,5278,8192,1183,9375
4,5278,270,0,0,1,1,5278,8192,1755,9947
4,5278,364,0,0,2,1,5278,8192,1183,9375
4,5278,728,0,0,4,1,5278,8192,1183,9375
4,5278,1078,0,0,1,1,5278,16000,3773,19773
4,5278,2430,0,0,1,1,5278,3872,6075,9947
4,5283,587,0,0,2,1,5283,5488,587,6075
4,5289,81,0,0,1,1,5289,6068,81,6149
4,5313,1,0,0,2,1,5313,8624,1,8625
4,5313,25,0,0,1,1,5313,50176,125,50301
4,5313,27,0,0,1,1,5313,7360,81,7441
4,5313,1063,0,0,1,1,5313,3136,3189,6325
4,5313,1331,0,0,1,1,5313,9604,1331,10935
4,5313,4347,0,0,1,1,5313,1600,13041,14641
4,5320,4750,0,0,1,1,5320,32,11875,11907
4,5334,882,0,0,1,1,5334,16256,3087,19343
4,5334,3174,0,0,1,1,5334,11368,4761,16129
4,5353,125,0,0,1,1,5353,47628,125,47753
4,5353,1701,0,0,1,1,5353,8500,1701,10201
4,5353,2187,0,0,1,1,5353,64,6561,6625
4,5353,2401,0,0,1,1,5353,5780,2401,8181
4,5353,2809,0,0,1,1,5353,12500,2809,15309
4,5353,4913,0,0,1,1,5353,1212,4913,6125
4,5355,225,0,0,1,1,5355,21952,675,22627
4,5355,1331,0,0,1,1,5355,4500,1331,5831
4,5355,1331,0,0,1,1,5355,9604,1331,10935
4,5395,1183,0,0,1,1,5395,1024,5915,6939
4,5395,2275,0,0,1,1,5395,64,6825,6889
4,5421,121,0,0,1,1,5421,19652,121,19773
4,5423,125,0,0,1,1,5423,14036,125,14161
4,5425,27,0,0,1,1,5425,6700,27,6727
4,5445,2197,0,0,1,1,5445,64,6591,6655
4,5451,3087,0,0,1,1,5451,3772,3087,6859
4,5458,182,0,0,1,1,5458,8192,1183,9375
4,5460,18,0,0,1,1,5460,21848,27,21875
4,5460,182,0,0,1,1,5460,8192,1183,9375
4,5460,364,0,0,2,1,5460,8192,1183,9375
4,5460,728,0,0,4,1,5460,8192,1183,9375
4,5493,4725,0,0,1,1,5493,1024,23625,24649
4,5500,250,0,0,1,1,5500,69984,625,70609
4,5508,1250,0,0,1,1,5508,512,5625,6137
4,5514,1838,0,0,1,1,5514,128,6433,6561
4,5514,3676,0,0,2,1,5514,128,6433,6561
4,5520,2,0,0,1,1,5520,64000,9,64009
4,5523,1,0,0,1,1,5523,31212,1,31213
4,5523,1,0,0,2,1,5523,28560,1,28561
4,5523,263,0,0,1,1,5523,16384,1841,18225
4,5523,343,0,0,1,1,5523,11492,343,11835
4,5523,343,0,0,1,1,5523,16384,2401,18785
4,5523,455,0,0,1,1,5523,17408,2275,19683
4,5523,4913,0,0,1,1,5523,26300,4913,31213
4,5559,867,0,0,1,1,5559,4288,2601,6889
4,5563,2187,0,0,1,1,5563,64,6561,6625
4,5563,2809,0,0,1,1,5563,12500,2809,15309
4,5565,1,0,0,2,1,5565,41552,1,41553
4,5565,243,0,0,1,1,5565,16960,729,17689
4,5565,2187,0,0,1,1,5565,64,6561,6625
4,5565,2809,0,0,1,1,5565,12500,2809,15309
4,5575,2197,0,0,1,1,5575,64,6591,6655
4,5578,50,0,0,1,1,5578,89248,125,89373
4,5590,162,0,0,1,1,5590,8192,1053,9245
4,5590,250,0,0,1,1,5590,53664,625,54289
4,5593,343,0,0,1,1,5593,7460,343,7803
4,5593,343,0,0,1,1,5593,54332,343,54675
4,5593,3087,0,0,1,1,5593,64,9261,9325
4,5605,361,0,0,1,1,5605,8900,361,9261
4,5605,1701,0,0,1,1,5605,13924,1701,15625
4,5610,2,0,0,1,1,5610,64000,9,64009
4,5610,1098,0,0,1,1,5610,5000,1647,6647
4,5610,2662,0,0,1,1,5610,5000,3993,8993
4,5635,25,0,0,1,1,5635,50176,125,50301
4,5640,182,0,0,1,1,5640,8192,1183,9375
4,5640,1458,0,0,1,1,5640,24064,6561,30625
4,5640,2538,0,0,1,1,5640,13000,3807,16807
4,5640,2646,0,0,1,1,5640,11656,3969,15625
4,5640,3038,0,0,1,1,5640,4992,10633,15625
4,5668,182,0,0,1,1,5668,8192,1183,9375
4,5673,1525,0,0,1,1,5673,1024,7625,8649
4,5695,1,0,0,2,1,5695,18224,1,18225
4,5698,4750,0,0,1,1,5698,32,11875,11907
4,5703,4401,0,0,1,1,5703,7604,4401,12005
4,5733,625,0,0,1,1,5733,10816,1875,12691
4,5733,625,0,0,1,1,5733,37888,3125,41013
4,5733,961,0,0,1,1,5733,5292,961,6253
4,5733,1085,0,0,1,1,5733,5476,1085,6561
4,5733,2197,0,0,1,1,5733,1984,6591,8575
4,5733,2997,0,0,1,1,5733,20800,8991,29791
4,5733,3375,0,0,1,1,5733,2368,10125,12493
4,5740,18,0,0,1,1,5740,13448,27,13475
4,5740,2430,0,0,1,1,5740,3872,6075,9947
4,5763,289,0,0,1,1,5763,13836,289,14125
4,5773,1,0,0,2,1,5773,8624,1,8625
4,5773,25,0,0,1,1,5773,50176,125,50301
4,5773,207,0,0,1,1,5773,11264,1035,12299
4,5773,1331,0,0,1,1,5773,9604,1331,10935
4,5773,4347,0,0,1,1,5773,1600,13041,14641
4,5775,981,0,0,1,1,5775,1024,4905,5929
4,5775,1331,0,0,1,1,5775,9604,1331,10935
4,5775,2187,0,0,1,1,5775,64,6561,6625
4,5775,2809,0,0,1,1,5775,12500,2809,15309
4,5775,2915,0,0,1,1,5775,3136,8745,11881
4,5775,4375,0,0,1,1,5775,64,13125,13189
4,5785,27,0,0,1,1,5785,28480,81,28561
4,5803,2487,0,0,1,1,5803,64,7461,7525
4,5808,162,0,0,1,1,5808,9800,243,10043
4,5808,1694,0,0,1,1,5808,53120,5929,59049
4,5833,1167,0,0,1,1,5833,1024,5835,6859
4,5838,162,0,0,1,1,5838,42632,243,42875
4,5848,162,0,0,1,1,5848,8192,1053,9245
4,5850,130,0,0,1,1,5850,6144,715,6859
4,5850,182,0,0,1,1,5850,8192,1183,9375
4,5850,260,0,0,2,1,5850,6144,715,6859
4,5850,520,0,0,4,1,5850,6144,715,6859
4,5850,1078,0,0,1,1,5850,16000,3773,19773
4,5850,2166,0,0,1,1,5850,5632,9747,15379
4,5850,4750,0,0,1,1,5850,32,11875,11907
4,5850,4802,0,0,1,1,5850,3200,16807,20007
4,5863,1,0,0,1,1,5863,75140,1,75141
4,5863,1,0,0,2,1,5863,17424,1,17425
4,5863,121,0,0,1,1,5863,19652,121,19773
4,5863,507,0,0,1,1,5863,13120,1521,14641
4,5863,675,0,0,1,1,5863,11492,675,12167
4,5863,715,0,0,1,1,5863,3072,3575,6647
4,5863,1275,0,0,1,1,5863,10816,3825,14641
4,5863,1377,0,0,1,1,5863,5500,1377,6877
4,5863,1625,0,0,1,1,5863,6724,1625,8349
4,5863,1625,0,0,1,1,5863,8748,1625,10373
4,5863,1681,0,0,1,1,5863,48620,1681,50301
4,5863,1863,0,0,1,1,5863,13312,9315,22627
4,5863,2057,0,0,1,1,5863,6348,2057,8405
4,5863,2197,0,0,1,1,5863,64,6591,6655
4,5863,2783,0,0,1,1,5863,16900,2783,19683
4,5863,2873,0,0,1,1,5863,7500,2873,10373
4,5863,3267,0,0,1,1,5863,3380,3267,6647
4,5863,4563,0,0,1,1,5863,8000,13689,21689
4,5883,9,0,0,1,1,5883,6848,27,6875
4,5883,2187,0,0,1,1,5883,64,6561,6625
4,5883,3959,0,0,1,1,5883,2916,3959,6875
4,5896,162,0,0,1,1,5896,7864,243,8107
4,5915,169,0,0,1,1,5915,11956,169,12125
4,5920,1458,0,0,1,1,5920,24064,6561,30625
4,5943,729,0,0,1,1,5943,48020,729,48749
4,5943,5043,0,0,1,1,5943,64960,15129,80089
4,5955,25,0,0,1,1,5955,50176,125,50301
4,5955,1191,0,0,1,1,5955,11500,1191,12691
4,5955,3125,0,0,1,1,5955,4764,3125,7889
4,5971,121,0,0,1,1,5971,8748,121,8869
4,5983,343,0,0,1,1,5983,11532,343,11875
4,5983,579,0,0,1,1,5983,13888,1737,15625
4,5983,1351,0,0,1,1,5983,12500,1351,13851
4,10010,2662,0,0,2,2,5005,9604,1331,10935
4,10010,4394,0,0,2,2,5005,64,6591,6655
4,10010,6250,0,0,2,2,5005,6676,3125,9801
4,10010,6534,0,0,2,2,5005,5824,9801,15625
4,10026,2,0,0,2,2,5013,13924,1,13925
4,10062,4802,0,0,2,2,5031,64,7203,7267
4,10070,2,0,0,2,2,5035,36500,1,36501
4,10070,1458,0,0,2,2,5035,4672,2187,6859
4,10070,4374,0,0,2,2,5035,64,6561,6625
4,10116,4,0,0,2,2,5058,64000,9,64009
4,10136,364,0,0,2,2,5068,8192,1183,9375
4,10136,9828,0,0,2,2,5068,512,22113,22625
4,10146,2,0,0,2,2,5073,16820,1,16821
4,10146,722,0,0,2,2,5073,8900,361,9261
4,10160,972,0,0,2,2,5080,15400,729,16129
4,10166,162,0,0,2,2,5083,7232,243,7475
4,10166,486,0,0,2,2,5083,43940,243,44183
4,10166,1350,0,0,2,2,5083,11492,675,12167
4,10166,6102,0,0,2,2,5083,1472,9153,10625
4,10166,9826,0,0,2,2,5083,676,4913,5589
4,10208,12,0,0,2,2,5104,11776,27,11803
4,10220,324,0,0,2,2,5110,42632,243,42875
4,10220,500,0,0,2,2,5110,4704,625,5329
4,10226,10226,0,0,2,2,5113,2420,5113,7533
4,10230,450,0,0,2,2,5115,21952,675,22627
4,10230,686,0,0,2,2,5115,4860,343,5203
4,10230,686,0,0,2,2,5115,19652,343,19995
4,10230,810,0,0,2,2,5115,7744,1215,8959
4,10230,882,0,0,2,2,5115,40000,1323,41323
4,10230,1290,0,0,2,2,5115,31744,3225,34969
4,10230,1350,0,0,2,2,5115,56644,675,57319
4,10230,1462,0,0,2,2,5115,3072,3655,6727
4,10230,1734,0,0,2,2,5115,88000,2601,90601
4,10230,1782,0,0,2,2,5115,2752,2673,5425
4,10230,2046,0,0,8,2,5115,4352,1023,5375
4,10230,2170,0,0,2,2,5115,9216,5425,14641
4,10230,2646,0,0,2,2,5115,5332,1323,6655
4,10230,2662,0,0,2,2,5115,4500,1331,5831
4,10230,2662,0,0,2,2,5115,9604,1331,10935
4,10230,2662,0,0,2,2,5115,73100,1331,74431
4,10230,4374,0,0,2,2,5115,14620,2187,16807
4,10230,4774,0,0,2,2,5115,64,7161,7225
4,10230,5022,0,0,2,2,5115,2752,7533,10285
4,10230,6426,0,0,2,2,5115,20812,3213,24025
4,10230,6534,0,0,2,2,5115,2108,3267,5375
4,10230,8670,0,0,2,2,5115,868,4335,5203
4,10230,9826,0,0,2,2,5115,3612,4913,8525
4,10230,9826,0,0,2,2,5115,20812,4913,25725
4,10230,10206,0,0,2,2,5115,100,5103,5203
4,10286,1390,0,0,2,2,5143,9216,3475,12691
4,10286,10286,0,0,4,2,5143,11664,5143,16807
4,10292,4356,0,0,2,2,5146,2048,11979,14027
4,10296,8748,0,0,2,2,5148,9064,6561,15625
4,10340,108,0,0,2,2,5170,5632,243,5875
4,10346,50,0,0,2,2,5173,50176,125,50301
4,10346,1058,0,0,2,2,5173,14780,529,15309
4,10370,2,0,0,2,2,5185,14364,1,14365
4,10370,2,0,0,2,2,5185,31212,1,31213
4,10370,2,0,0,4,2,5185,28560,1,28561
4,10370,6,0,0,2,2,5185,7616,9,7625
4,10370,98,0,0,2,2,5185,10260,49,10309
4,10370,686,0,0,2,2,5185,16384,2401,18785
4,10370,910,0,0,2,2,5185,17408,2275,19683
4,10370,1274,0,0,2,2,5185,6588,637,7225
4,10370,1458,0,0,2,2,5185,16900,729,17629
4,10370,1690,0,0,2,2,5185,5292,845,6137
4,10370,2250,0,0,2,2,5185,27436,1125,28561
4,10370,2890,0,0,2,2,5185,1216,4335,5551
4,10370,3050,0,0,2,2,5185,12636,1525,14161
4,10370,4250,0,0,2,2,5185,6156,2125,8281
4,10370,4446,0,0,2,2,5185,19652,2223,21875
4,10370,4750,0,0,2,2,5185,8788,2375,11163
4,10370,5978,0,0,2,2,5185,12636,2989,15625
4,10370,6174,0,0,2,2,5185,8788,3087,11875
4,10370,7290,0,0,2,2,5185,4636,3645,8281
4,10370,7650,0,0,2,2,5185,3904,11475,15379
4,10370,9310,0,0,2,2,5185,15028,4655,19683
4,10426,7450,0,0,2,2,5213,1024,18625,19649
4,10430,686,0,0,2,2,5215,6660,343,7003
4,10430,3750,0,0,2,2,5215,16576,5625,22201
4,10430,4418,0,0,2,2,5215,1024,11045,12069
4,10430,6258,0,0,2,2,5215,81920,21903,103823
4,10446,7942,0,0,2,2,5223,6964,3971,10935
4,10490,4374,0,0,2,2,5245,64,6561,6625
4,10500,52,0,0,2,2,5250,24576,169,24745
4,10500,364,0,0,2,2,5250,8192,1183,9375
4,10500,4732,0,0,2,2,5250,1920,8281,10201
4,10500,8748,0,0,2,2,5250,3640,6561,10201
4,10526,2250,0,0,2,2,5263,27436,1125,28561
4,10556,20,0,0,2,2,5278,41184,25,41209
4,10556,364,0,0,2,2,5278,8192,1183,9375
4,10556,540,0,0,2,2,5278,8192,1755,9947
4,10556,728,0,0,4,2,5278,8192,1183,9375
4,10556,1456,0,0,8,2,5278,8192,1183,9375
4,10556,2156,0,0,2,2,5278,16000,3773,19773
4,10556,4860,0,0,2,2,5278,3872,6075,9947
4,10566,1174,0,0,4,2,5283,5488,587,6075
4,10578,162,0,0,2,2,5289,6068,81,6149
4,10626,2,0,0,4,2,5313,8624,1,8625
4,10626,50,0,0,2,2,5313,50176,125,50301
4,10626,54,0,0,2,2,5313,7360,81,7441
4,10626,2126,0,0,2,2,5313,3136,3189,6325
4,10626,2662,0,0,2,2,5313,9604,1331,10935
4,10626,8694,0,0,2,2,5313,1600,13041,14641
4,10640,9500,0,0,2,2,5320,32,11875,11907
4,10668,1764,0,0,2,2,5334,16256,3087,19343
4,10668,6348,0,0,2,2,5334,11368,4761,16129
4,10706,250,0,0,2,2,5353,47628,125,47753
4,10706,3402,0,0,2,2,5353,8500,1701,10201
4,10706,4374,0,0,2,2,5353,64,6561,6625
4,10706,4802,0,0,2,2,5353,5780,2401,8181
4,10706,5618,0,0,2,2,5353,12500,2809,15309
4,10706,9826,0,0,2,2,5353,1212,4913,6125
4,10710,450,0,0,2,2,5355,21952,675,22627
4,10710,2662,0,0,2,2,5355,4500,1331,5831
4,10710,2662,0,0,2,2,5355,9604,1331,10935
4,10790,2366,0,0,2,2,5395,1024,5915,6939
4,10790,4550,0,0,2,2,5395,64,6825,6889
4,10842,242,0,0,2,2,5421,19652,121,19773
4,10846,250,0,0,2,2,5423,14036,125,14161
4,10850,54,0,0,2,2,5425,6700,27,6727
4,10890,4394,0,0,2,2,5445,64,6591,6655
4,10902,6174,0,0,2,2,5451,3772,3087,6859
4,10916,364,0,0,2,2,5458,8192,1183,9375
4,10920,36,0,0,2,2,5460,21848,27,21875
4,10920,364,0,0,2,2,5460,8192,1183,9375
4,10920,728,0,0,4,2,5460,8192,1183,9375
4,10920,1456,0,0,8,2,5460,8192,1183,9375
4,10986,9450,0,0,2,2,5493,1024,23625,24649
4,11000,500,0,0,2,2,5500,69984,625,70609
4,11016,2500,0,0,2,2,5508,512,5625,6137
4,11028,3676,0,0,2,2,5514,128,6433,6561
4,11028,7352,0,0,4,2,5514,128,6433,6561
4,11040,4,0,0,2,2,5520,64000,9,64009
4,11046,2,0,0,2,2,5523,31212,1,31213
4,11046,2,0,0,4,2,5523,28560,1,28561
4,11046,526,0,0,2,2,5523,16384,1841,18225
4,11046,686,0,0,2,2,5523,11492,343,11835
4,11046,686,0,0,2,2,5523,16384,2401,18785
4,11046,910,0,0,2,2,5523,17408,2275,19683
4,11046,9826,0,0,2,2,5523,26300,4913,31213
4,11118,1734,0,0,2,2,5559,4288,2601,6889
4,11126,4374,0,0,2,2,5563,64,6561,6625
4,11126,5618,0,0,2,2,5563,12500,2809,15309
4,11130,2,0,0,4,2,5565,41552,1,41553
4,11130,486,0,0,2,2,5565,16960,729,17689
4,11130,4374,0,0,2,2,5565,64,6561,6625
4,11130,5618,0,0,2,2,5565,12500,2809,15309
4,11150,4394,0,0,2,2,5575,64,6591,6655
4,11156,100,0,0,2,2,5578,89248,125,89373
4,11180,324,0,0,2,2,5590,8192,1053,9245
4,11180,500,0,0,2,2,5590,53664,625,54289
4,11186,686,0,0,2,2,5593,7460,343,7803
4,11186,686,0,0,2,2,5593,54332,343,54675
4,11186,6174,0,0,2,2,5593,64,9261,9325
4,11210,722,0,0,2,2,5605,8900,361,9261
4,11210,3402,0,0,2,2,5605,13924,1701,15625
4,11220,4,0,0,2,2,5610,64000,9,64009
4,11220,2196,0,0,2,2,5610,5000,1647,6647
4,11220,5324,0,0,2,2,5610,5000,3993,8993
4,11270,50,0,0,2,2,5635,50176,125,50301
4,11280,364,0,0,2,2,5640,8192,1183,9375
4,11280,2916,0,0,2,2,5640,24064,6561,30625
4,11280,5076,0,0,2,2,5640,13000,3807,16807
4,11280,5292,0,0,2,2,5640,11656,3969,15625
4,11280,6076,0,0,2,2,5640,4992,10633,15625
4,11336,364,0,0,2,2,5668,8192,1183,9375
4,11346,3050,0,0,2,2,5673,1024,7625,8649
4,11390,2,0,0,4,2,5695,18224,1,18225
4,11396,9500,0,0,2,2,5698,32,11875,11907
4,11406,8802,0,0,2,2,5703,7604,4401,12005
4,11466,1250,0,0,2,2,5733,10816,1875,12691
4,11466,1250,0,0,2,2,5733,37888,3125,41013
4,11466,1922,0,0,2,2,5733,5292,961,6253
4,11466,2170,0,0,2,2,5733,5476,1085,6561
4,11466,4394,0,0,2,2,5733,1984,6591,8575
4,11466,5994,0,0,2,2,5733,20800,8991,29791
4,11466,6750,0,0,2,2,5733,2368,10125,12493
4,11480,36,0,0,2,2,5740,13448,27,13475
4,11480,4860,0,0,2,2,5740,3872,6075,9947
4,11526,578,0,0,2,2,5763,13836,289,14125
4,11546,2,0,0,4,2,5773,8624,1,8625
4,11546,50,0,0,2,2,5773,50176,125,50301
4,11546,414,0,0,2,2,5773,11264,1035,12299
4,11546,2662,0,0,2,2,5773,9604,1331,10935
4,11546,8694,0,0,2,2,5773,1600,13041,14641
4,11550,1962,0,0,2,2,5775,1024,4905,5929
4,11550,2662,0,0,2,2,5775,9604,1331,10935
4,11550,4374,0,0,2,2,5775,64,6561,6625
4,11550,5618,0,0,2,2,5775,12500,2809,15309
4,11550,5830,0,0,2,2,5775,3136,8745,11881
4,11550,8750,0,0,2,2,5775,64,13125,13189
4,11570,54,0,0,2,2,5785,28480,81,28561
4,11606,4974,0,0,2,2,5803,64,7461,7525
4,11616,324,0,0,2,2,5808,9800,243,10043
4,11616,3388,0,0,2,2,5808,53120,5929,59049
4,11666,2334,0,0,2,2,5833,1024,5835,6859
4,11676,324,0,0,2,2,5838,42632,243,42875
4,11696,324,0,0,2,2,5848,8192,1053,9245
4,11700,260,0,0,2,2,5850,6144,715,6859
4,11700,364,0,0,2,2,5850,8192,1183,9375
4,11700,520,0,0,4,2,5850,6144,715,6859
4,11700,1040,0,0,8,2,5850,6144,715,6859
4,11700,2156,0,0,2,2,5850,16000,3773,19773
4,11700,4332,0,0,2,2,5850,5632,9747,15379
4,11700,9500,0,0,2,2,5850,32,11875,11907
4,11700,9604,0,0,2,2,5850,3200,16807,20007
4,11726,2,0,0,2,2,5863,75140,1,75141
4,11726,2,0,0,4,2,5863,17424,1,17425
4,11726,242,0,0,2,2,5863,19652,121,19773
4,11726,1014,0,0,2,2,5863,13120,1521,14641
4,11726,1350,0,0,2,2,5863,11492,675,12167
4,11726,1430,0,0,2,2,5863,3072,3575,6647
4,11726,2550,0,0,2,2,5863,10816,3825,14641
4,11726,2754,0,0,2,2,5863,5500,1377,6877
4,11726,3250,0,0,2,2,5863,6724,1625,8349
4,11726,3250,0,0,2,2,5863,8748,1625,10373
4,11726,3362,0,0,2,2,5863,48620,1681,50301
4,11726,3726,0,0,2,2,5863,13312,9315,22627
4,11726,4114,0,0,2,2,5863,6348,2057,8405
4,11726,4394,0,0,2,2,5863,64,6591,6655
4,11726,5566,0,0,2,2,5863,16900,2783,19683
4,11726,5746,0,0,2,2,5863,7500,2873,10373
4,11726,6534,0,0,2,2,5863,3380,3267,6647
4,11726,9126,0,0,2,2,5863,8000,13689,21689
4,11766,18,0,0,2,2,5883,6848,27,6875
4,11766,4374,0,0,2,2,5883,64,6561,6625
4,11766,7918,0,0,2,2,5883,2916,3959,6875
4,11792,324,0,0,2,2,5896,7864,243,8107
4,11830,338,0,0,2,2,5915,11956,169,12125
4,11840,2916,0,0,2,2,5920,24064,6561,30625
4,11886,1458,0,0,2,2,5943,48020,729,48749
4,11886,10086,0,0,2,2,5943,64960,15129,80089
4,11910,50,0,0,2,2,5955,50176,125,50301
4,11910,2382,0,0,2,2,5955,11500,1191,12691
4,11910,6250,0,0,2,2,5955,4764,3125,7889
4,11942,242,0,0,2,2,5971,8748,121,8869
4,11966,686,0,0,2,2,5983,11532,343,11875
4,11966,1158,0,0,2,2,5983,13888,1737,15625
4,11966,2702,0,0,2,2,5983,12500,1351,13851
4,15015,3993,0,0,3,3,5005,9604,1331,10935
4,15015,6591,0,0,3,3,5005,64,6591,6655
4,15015,9375,0,0,3,3,5005,6676,3125,9801
4,15015,9801,0,0,3,3,5005,5824,9801,15625
4,15039,3,0,0,3,3,5013,13924,1,13925
4,15093,7203,0,0,3,3,5031,64,7203,7267
4,15105,3,0,0,3,3,5035,36500,1,36501
4,15105,2187,0,0,3,3,5035,4672,2187,6859
4,15105,6561,0,0,3,3,5035,64,6561,6625
4,15174,6,0,0,3,3,5058,64000,9,64009
4,15204,546,0,0,3,3,5068,8192,1183,9375
4,15204,14742,0,0,3,3,5068,512,22113,22625
4,15219,3,0,0,3,3,5073,16820,1,16821
4,15219,1083,0,0,3,3,5073,8900,361,9261
4,15240,1458,0,0,3,3,5080,15400,729,16129
4,15249,243,0,0,3,3,5083,7232,243,7475
4,15249,729,0,0,3,3,5083,43940,243,44183
4,15249,2025,0,0,3,3,5083,11492,675,12167
4,15249,9153,0,0,3,3,5083,1472,9153,10625
4,15249,14739,0,0,3,3,5083,676,4913,5589
4,15312,18,0,0,3,3,5104,11776,27,11803
4,15330,486,0,0,3,3,5110,42632,243,42875
4,15330,750,0,0,3,3,5110,4704,625,5329
4,15339,15339,0,0,3,3,5113,2420,5113,7533
4,15345,675,0,0,3,3,5115,21952,675,22627
4,15345,1029,0,0,3,3,5115,4860,343,5203
4,15345,1029,0,0,3,3,5115,19652,343,19995
4,15345,1215,0,0,3,3,5115,7744,1215,8959
4,15345,1323,0,0,3,3,5115,40000,1323,41323
4,15345,1935,0,0,3,3,5115,31744,3225,34969
4,15345,2025,0,0,3,3,5115,56644,675,57319
4,15345,2193,0,0,3,3,5115,3072,3655,6727
4,15345,2601,0,0,3,3,5115,88000,2601,90601
